open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1768539600000,2.0623,2.0732,2.0599,2.0707,2216593.8,1768543199999,4579567.18684,7632,1160862.8,2398692.17692
1768543200000,2.0707,2.0739,2.0659,2.0721,1175259.6,1768546799999,2432854.26084,4430,548068.0,1134685.74257
1768546800000,2.0721,2.0761,2.0673,2.0719,1149285.9,1768550399999,2380643.47587,4563,493805.8,1022765.30038
1768550400000,2.0721,2.0800,2.0707,2.0732,1433073.6,1768553999999,2973760.72978,5397,716333.2,1486452.28378
1768554000000,2.0732,2.0753,2.0652,2.0657,1430624.1,1768557599999,2960365.91621,4576,497917.5,1030181.23003
1768557600000,2.0657,2.0661,2.0575,2.0603,1202853.8,1768561199999,2480104.94162,5309,503345.0,1037883.66138
1768561200000,2.0604,2.0650,2.0573,2.0641,1353063.1,1768564799999,2789621.03129,6120,583217.2,1202434.85772
1768564800000,2.0640,2.0669,2.0588,2.0618,1266421.5,1768568399999,2612768.68683,5226,621932.5,1283190.36218
1768568400000,2.0618,2.0618,2.0509,2.0565,1726663.1,1768571999999,3551830.82010,7010,788162.0,1621583.80957
1768572000000,2.0565,2.0656,2.0537,2.0546,2961481.8,1768575599999,6098125.84267,15194,1433500.8,2951966.42481
1768575600000,2.0544,2.0639,2.0242,2.0309,8080555.4,1768579199999,16495510.03801,29734,3493320.6,7134589.65771
1768579200000,2.0309,2.0466,2.0282,2.0425,4208603.1,1768582799999,8582746.82081,16009,2338383.1,4769029.27550
1768582800000,2.0426,2.0524,2.0366,2.0503,2029100.7,1768586399999,4148048.80270,10629,1068659.7,2184483.21998
1768586400000,2.0502,2.0526,2.0445,2.0485,1748382.2,1768589999999,3582747.43384,8446,842712.0,1726703.55617
1768590000000,2.0485,2.0553,2.0414,2.0533,1584552.9,1768593599999,3246210.82120,7831,860483.6,1763032.03507
1768593600000,2.0534,2.0782,2.0461,2.0777,3415256.6,1768597199999,7052731.14594,12321,2011005.3,4153308.55535
1768597200000,2.0775,2.0781,2.0670,2.0723,3212412.7,1768600799999,6660350.37229,10855,1438309.3,2982382.97523
1768600800000,2.0724,2.0756,2.0672,2.0723,1599313.4,1768604399999,3312945.66806,7060,804243.5,1666038.69997
1768604400000,2.0722,2.0725,2.0657,2.0663,1170184.0,1768607999999,2421063.34722,5491,480071.5,993213.25028
1768608000000,2.0663,2.0682,2.0607,2.0624,934160.0,1768611599999,1928501.33297,4840,422123.0,871456.05446
1768611600000,2.0625,2.0675,2.0612,2.0649,715601.4,1768615199999,1477266.73958,3285,321697.7,664160.01757
1768615200000,2.0649,2.0651,2.0570,2.0613,824145.5,1768618799999,1697644.96904,3341,294050.6,605764.47166
1768618800000,2.0614,2.0614,2.0520,2.0543,715308.9,1768622399999,1471283.76971,3220,312357.5,642438.23763
1768622400000,2.0542,2.0643,2.0536,2.0629,1045929.3,1768625999999,2153571.28570,3656,580586.5,1195490.66494
1768626000000,2.0631,2.0646,2.0591,2.0620,694351.6,1768629599999,1431549.50877,2873,325619.3,671230.60196
1768629600000,2.0620,2.0629,2.0570,2.0585,1013262.9,1768633199999,2088080.55173,2662,584310.6,1204353.81819
1768633200000,2.0584,2.0598,2.0544,2.0567,605811.8,1768636799999,1246238.39940,3018,278621.5,573150.13552
1768636800000,2.0567,2.0615,2.0560,2.0611,582149.9,1768640399999,1198749.81379,2966,318784.0,656446.40592
1768640400000,2.0612,2.0661,2.0600,2.0619,805083.9,1768643999999,1660739.33951,3404,404664.1,834710.22338
1768644000000,2.0618,2.0660,2.0589,2.0596,706734.0,1768647599999,1457867.81631,3239,299969.5,618820.89878
1768647600000,2.0596,2.0630,2.0545,2.0604,985496.2,1768651199999,2029290.69062,3823,436001.0,897826.69616
1768651200000,2.0603,2.0637,2.0571,2.0586,773990.2,1768654799999,1594520.92848,3388,286825.0,590871.69769
1768654800000,2.0585,2.0625,2.0568,2.0605,634368.9,1768658399999,1307022.09460,3176,320536.2,660434.64984
1768658400000,2.0606,2.0778,2.0571,2.0726,1824088.1,1768661999999,3773996.10874,7020,990440.2,2048928.28209
1768662000000,2.0725,2.0815,2.0695,2.0803,4016553.0,1768665599999,8335020.54254,10786,2011746.5,4175191.77885
1768665600000,2.0802,2.0802,2.0668,2.0715,2307727.6,1768669199999,4783178.18350,7504,1114044.0,2309216.97876
1768669200000,2.0714,2.0812,2.0705,2.0808,1311298.5,1768672799999,2720461.31845,4435,665721.4,1381491.50704
1768672800000,2.0809,2.0824,2.0715,2.0749,1727562.0,1768676399999,3584831.30802,4484,757158.2,1571375.72015
1768676400000,2.0749,2.0764,2.0707,2.0719,733673.5,1768679999999,1521419.06597,3184,349917.5,725692.21129
1768680000000,2.0719,2.0740,2.0688,2.0706,669646.8,1768683599999,1386890.63049,3046,308419.0,638794.19603
1768683600000,2.0705,2.0705,2.0644,2.0672,741104.0,1768687199999,1531814.01947,3203,286834.0,592846.56415
1768687200000,2.0672,2.0678,2.0576,2.0633,1200855.4,1768690799999,2476511.58590,4757,529536.7,1091995.38625
1768690800000,2.0632,2.0669,2.0609,2.0618,803317.6,1768694399999,1657389.89707,3821,431465.2,890220.36502
1768694400000,2.0618,2.0669,2.0572,2.0582,835343.3,1768697999999,1721967.92256,4021,432137.2,890884.54495
1768698000000,2.0584,2.0597,2.0465,2.0503,2251492.6,1768701599999,4624113.93740,6556,852456.1,1751062.56517
1768701600000,2.0502,2.0559,2.0471,2.0514,1189144.3,1768705199999,2439089.92925,4632,611846.0,1255096.59584
1768705200000,2.0515,2.0592,2.0502,2.0570,1322846.3,1768708799999,2717059.62623,4657,638511.6,1311679.51839
1768708800000,2.0571,2.0571,2.0508,2.0544,626439.0,1768712399999,1286404.99643,2970,301497.3,619124.85381
1768712400000,2.0543,2.0558,2.0457,2.0536,1833797.2,1768715999999,3762312.64092,5347,1045986.0,2146202.70994
1768716000000,2.0535,2.0580,2.0526,2.0571,432376.6,1768719599999,888918.89098,2417,205971.0,423444.61023
1768719600000,2.0570,2.0586,2.0495,2.0508,686171.3,1768723199999,1408894.85171,3488,269646.7,553738.83221
1768723200000,2.0508,2.0579,2.0487,2.0558,521194.8,1768726799999,1070039.35364,2872,305819.7,627806.19015
1768726800000,2.0558,2.0603,2.0540,2.0590,854474.0,1768730399999,1757840.45175,3429,516620.5,1062889.05012
1768730400000,2.0591,2.0595,2.0528,2.0556,628568.3,1768733999999,1291524.32336,2977,270906.3,556535.53640
1768734000000,2.0556,2.0557,2.0511,2.0533,414838.1,1768737599999,851849.77470,2590,188376.3,386831.41099
1768737600000,2.0533,2.0552,2.0501,2.0506,503548.0,1768741199999,1033728.64733,2900,251004.0,515296.85356
1768741200000,2.0507,2.0528,2.0461,2.0510,1259490.2,1768744799999,2580887.28535,5334,562070.5,1151962.67564
1768744800000,2.0510,2.0592,2.0477,2.0486,1858452.2,1768748399999,3817557.61994,6070,808051.6,1659601.88343
1768748400000,2.0485,2.0517,2.0435,2.0491,996799.9,1768751999999,2041199.70241,4452,471285.0,965158.78346
1768752000000,2.0492,2.0560,2.0461,2.0477,1217768.2,1768755599999,2498399.86978,6375,577694.7,1185268.00957
1768755600000,2.0478,2.0560,2.0446,2.0481,1595401.2,1768759199999,3272159.44121,5071,899641.5,1845194.02110
1768759200000,2.0481,2.0647,2.0450,2.0603,2339564.1,1768762799999,4815405.60211,7685,1247063.9,2566135.94814
1768762800000,2.0604,2.0630,2.0511,2.0524,960637.2,1768766399999,1975263.88571,4305,405573.7,834311.36020
1768766400000,2.0524,2.0592,2.0496,2.0564,775055.4,1768769999999,1591984.07881,4048,315993.0,649129.86059
1768770000000,2.0564,2.0592,2.0547,2.0562,808674.6,1768773599999,1662975.35310,3593,400798.8,824277.94517
1768773600000,2.0562,2.0630,2.0545,2.0594,987653.6,1768777199999,2032833.76346,4472,500788.0,1030979.00573
1768777200000,2.0594,2.0595,1.9843,1.9899,15939633.1,1768780799999,32046998.46457,43551,7436591.1,14946300.79807
1768780800000,1.9898,1.9898,1.8440,1.9431,43781714.5,1768784399999,84327587.27045,86412,20918496.1,40298487.34359
1768784400000,1.9431,1.9608,1.9367,1.9511,7294745.6,1768787999999,14215770.24028,22278,3906968.2,7614386.39016
1768788000000,1.9513,1.9619,1.9488,1.9558,3684833.6,1768791599999,7202526.59434,12756,1910233.7,3734068.00193
1768791600000,1.9559,1.9664,1.9517,1.9658,2831159.7,1768795199999,5543529.99858,10118,1454846.4,2848930.04801
1768795200000,1.9657,1.9728,1.9599,1.9617,2340428.0,1768798799999,4599294.94524,10284,1199415.2,2356992.19556
1768798800000,1.9616,1.9684,1.9561,1.9602,5152840.0,1768802399999,10107526.18261,13824,2641483.1,5181335.27475
1768802400000,1.9603,1.9645,1.9515,1.9610,3506000.9,1768805999999,6864757.17040,10751,1661267.6,3252753.82853
1768806000000,1.9606,1.9620,1.9522,1.9615,2037814.6,1768809599999,3987529.49945,7324,1090647.6,2134123.16045
1768809600000,1.9614,1.9814,1.9576,1.9785,4376983.7,1768813199999,8629603.00298,16738,2149934.7,4241118.02843
1768813200000,1.9784,1.9802,1.9722,1.9798,2082402.8,1768816799999,4112813.55942,8997,919133.1,1815698.61907
1768816800000,1.9798,1.9823,1.9703,1.9805,2417490.1,1768820399999,4776008.46740,7739,1367371.9,2702012.17467
1768820400000,1.9805,1.9810,1.9682,1.9710,1504711.0,1768823999999,2970378.71317,7082,757696.1,1495623.83145
1768824000000,1.9711,1.9752,1.9652,1.9712,2149198.8,1768827599999,4235784.74965,7589,1109088.9,2186551.83458
1768827600000,1.9712,1.9726,1.9630,1.9719,2023573.1,1768831199999,3982255.66297,7485,981262.5,1931088.61464
1768831200000,1.9719,1.9835,1.9669,1.9773,2711745.4,1768834799999,5358057.88440,10061,1323718.7,2616308.01106
1768834800000,1.9776,1.9824,1.9755,1.9796,2101441.8,1768838399999,4159150.01537,8047,1052623.8,2083423.28434
1768838400000,1.9798,2.0283,1.9787,2.0205,6340579.9,1768841999999,12715862.85186,20241,3412831.9,6843138.67195
1768842000000,2.0205,2.0240,2.0063,2.0167,5357185.2,1768845599999,10788514.81525,15285,2508967.4,5051225.11173
1768845600000,2.0168,2.0241,2.0074,2.0093,3369790.4,1768849199999,6794863.16941,11095,1674337.9,3376548.92479
1768849200000,2.0093,2.0167,2.0058,2.0121,1817688.2,1768852799999,3655736.64069,7103,877864.1,1765590.66296
1768852800000,2.0119,2.0154,1.9994,2.0007,2459107.5,1768856399999,4930712.77011,8654,1136041.1,2277834.60055
1768856400000,2.0008,2.0067,1.9945,1.9964,2479663.1,1768859999999,4959575.38772,8045,1207907.1,2416420.76238
1768860000000,1.9966,1.9985,1.9772,1.9784,5561427.8,1768863599999,11063241.56349,12439,2806243.1,5586323.98338
1768863600000,1.9783,1.9941,1.9774,1.9841,4334411.8,1768867199999,8610751.70777,15502,2282467.5,4534807.72511
1768867200000,1.9841,1.9892,1.9800,1.9850,2955497.3,1768870799999,5866714.56141,10701,1683188.8,3341236.24811
1768870800000,1.9849,1.9849,1.9686,1.9706,3873304.8,1768874399999,7658760.23876,11297,1691891.3,3345188.83211
1768874400000,1.9708,1.9712,1.9604,1.9676,3385325.7,1768877999999,6653746.68541,9198,1844832.8,3626478.81736
1768878000000,1.9676,1.9685,1.9533,1.9604,2711892.5,1768881599999,5310102.93450,8272,1264589.6,2476500.25138
1768881600000,1.9603,1.9718,1.9580,1.9638,2777732.1,1768885199999,5459941.41762,8258,1384948.9,2722838.65709
1768885200000,1.9638,1.9673,1.9522,1.9644,4406531.6,1768888799999,8636619.67728,12837,2350701.2,4608096.97189
1768888800000,1.9643,1.9643,1.9390,1.9463,5203916.6,1768892399999,10141722.55395,16002,2427966.4,4732257.15654
1768892400000,1.9463,1.9544,1.9431,1.9469,2863474.3,1768895999999,5580878.20550,9297,1430231.8,2787918.87466
1768896000000,1.9469,1.9515,1.9170,1.9257,13707031.4,1768899599999,26446824.45181,38856,6126586.2,11821321.92431
1768899600000,1.9256,1.9286,1.9192,1.9232,3002978.8,1768903199999,5778264.60717,11221,1407472.1,2708315.89678
1768903200000,1.9233,1.9308,1.9227,1.9278,1994672.2,1768906799999,3843378.97170,7508,971436.1,1871675.55728
1768906800000,1.9278,1.9384,1.9265,1.9268,2053101.7,1768910399999,3969213.01557,7527,1143792.9,2211620.68592
1768910400000,1.9268,1.9349,1.9256,1.9329,2001215.9,1768913999999,3863345.36393,8520,1096589.5,2117417.63873
1768914000000,1.9328,1.9330,1.9129,1.9147,4138149.4,1768917599999,7951837.26730,17318,2004721.3,3852170.48264
1768917600000,1.9146,1.9374,1.9127,1.9228,8001632.4,1768921199999,15387696.61475,27218,4108118.5,7902029.38101
1768921200000,1.9226,1.9308,1.9060,1.9150,8951308.9,1768924799999,17157137.00847,29004,3936658.5,7546392.11168
1768924800000,1.9151,1.9253,1.8978,1.9083,5125565.4,1768928399999,9800000.49641,19698,2273810.0,4348779.84187
1768928400000,1.9082,1.9186,1.8950,1.9001,5661314.1,1768931999999,10791913.56137,19372,2555924.3,4872274.76363
1768932000000,1.9002,1.9065,1.8919,1.8962,4566554.2,1768935599999,8669524.32897,16904,2255672.1,4282488.41094
1768935600000,1.8964,1.9056,1.8910,1.8997,3886497.3,1768939199999,7377551.68134,14509,1840787.0,3494457.02886
1768939200000,1.8996,1.9091,1.8953,1.9031,4356085.0,1768942799999,8288322.05872,15277,2223737.8,4231133.19922
1768942800000,1.9034,1.9041,1.8811,1.8861,4529763.4,1768946399999,8565660.05301,13232,2279869.5,4312341.18230
1768946400000,1.8862,1.8973,1.8663,1.8873,5529828.7,1768949999999,10406666.85416,14611,2454125.3,4620835.48490
1768950000000,1.8874,1.8913,1.8813,1.8868,3787234.6,1768953599999,7144416.63150,10759,1993589.8,3760657.84473
1768953600000,1.8869,1.9127,1.8856,1.9108,6021731.2,1768957199999,11452003.86062,15238,3674339.5,6991269.53065
1768957200000,1.9108,1.9147,1.8952,1.8956,3418141.8,1768960799999,6512146.97818,11562,1569568.6,2990986.08876
1768960800000,1.8957,1.9036,1.8890,1.8942,2570685.4,1768964399999,4875596.12426,9186,1370433.5,2599348.45327
1768964400000,1.8943,1.9053,1.8936,1.9001,1763941.7,1768967999999,3352453.05652,7531,951919.3,1809228.62082
1768968000000,1.9000,1.9067,1.8980,1.9045,1189727.8,1768971599999,2263436.67860,5078,673231.1,1280968.21642
1768971600000,1.9046,1.9243,1.9029,1.9186,3874690.4,1768975199999,7420034.41041,8421,2170774.1,4157705.19547
1768975200000,1.9186,1.9201,1.9112,1.9126,1732896.8,1768978799999,3320421.89146,6322,744098.9,1425982.55197
1768978800000,1.9125,1.9194,1.9042,1.9071,1990257.3,1768982399999,3802664.55599,7920,915027.0,1747986.99047
1768982400000,1.9071,1.9089,1.8949,1.9000,3167026.8,1768985999999,6022426.94422,10840,1326528.5,2523006.10584
1768986000000,1.9000,1.9116,1.8976,1.9088,2186600.2,1768989599999,4164424.20761,8815,1170335.9,2228980.45746
1768989600000,1.9088,1.9132,1.9005,1.9006,1708850.4,1768993199999,3259554.51262,7679,807920.4,1541427.98477
1768993200000,1.9006,1.9030,1.8835,1.8873,3756569.7,1768996799999,7118231.37580,10747,1490376.9,2827488.23924
1768996800000,1.8872,1.8961,1.8756,1.8949,5683688.9,1769000399999,10715086.65827,17897,2469192.4,4657139.44465
1769000400000,1.8949,1.9033,1.8889,1.8942,3877283.0,1769003999999,7353301.90409,14027,2104719.3,3991274.60303
1769004000000,1.8941,1.9427,1.8885,1.9404,15435813.5,1769007599999,29706579.08557,44768,7668705.0,14756543.70629
1769007600000,1.9403,1.9586,1.9322,1.9557,6892237.7,1769011199999,13400159.91584,25673,3529994.6,6864252.90919
1769011200000,1.9559,1.9567,1.8747,1.8770,14371581.4,1769014799999,27518933.44866,34551,5918670.1,11328472.06075
1769014800000,1.8767,1.8962,1.8687,1.8887,9824927.2,1769018399999,18488949.24896,32402,5134761.6,9664260.34415
1769018400000,1.8886,1.9120,1.8802,1.9031,6250061.1,1769021999999,11839124.81932,19529,3431487.5,6499873.34665
1769022000000,1.9032,1.9824,1.8963,1.9711,20006343.1,1769025599999,39063402.25787,44937,11043565.3,21566057.91228
1769025600000,1.9712,1.9713,1.9448,1.9707,8793302.4,1769029199999,17222313.20050,24982,4779253.7,9363409.80127
1769029200000,1.9708,1.9842,1.9641,1.9726,7140488.1,1769032799999,14104266.61781,15207,4075439.0,8051176.15727
1769032800000,1.9726,1.9878,1.9636,1.9638,6472542.5,1769036399999,12795949.75199,14444,2718278.5,5374904.81522
1769036400000,1.9638,1.9663,1.9374,1.9455,4092125.3,1769039999999,7991155.75136,12786,1919448.9,3749271.17936
1769040000000,1.9455,1.9590,1.9452,1.9531,2399217.6,1769043599999,4685431.09333,8512,1329842.8,2597246.32285
1769043600000,1.9532,1.9660,1.9500,1.9565,3101717.6,1769047199999,6072843.20281,9700,1673182.6,3275909.85416
1769047200000,1.9564,1.9592,1.9420,1.9435,2828409.8,1769050799999,5519981.09179,9794,1336673.1,2609498.62343
1769050800000,1.9435,1.9533,1.9396,1.9455,2095578.7,1769054399999,4078993.61958,7961,1085096.7,2112594.60650
1769054400000,1.9454,1.9526,1.9451,1.9507,1268163.4,1769057999999,2472181.72454,6408,703911.5,1372248.19770
1769058000000,1.9506,1.9529,1.9442,1.9510,1515159.8,1769061599999,2952383.59677,5886,805249.6,1568973.89619
1769061600000,1.9510,1.9578,1.9458,1.9535,2025373.7,1769065199999,3952215.73894,7981,967030.0,1887459.20866
1769065200000,1.9535,1.9543,1.9442,1.9456,1705888.7,1769068799999,3323478.88369,7014,797382.2,1553683.60427
1769068800000,1.9457,1.9576,1.9448,1.9569,2029254.4,1769072399999,3957600.11057,9209,1034291.7,2017437.63915
1769072400000,1.9568,1.9627,1.9541,1.9622,1810543.0,1769075999999,3547442.08834,6656,1151223.2,2256016.72721
1769076000000,1.9622,1.9626,1.9512,1.9541,1509053.2,1769079599999,2950883.66453,6527,693607.3,1356244.21955
1769079600000,1.9540,1.9551,1.9406,1.9417,2098497.1,1769083199999,4082688.45136,8279,1014323.3,1973556.26934
1769083200000,1.9416,1.9476,1.9388,1.9397,1288846.8,1769086799999,2504330.24665,5897,608975.2,1183661.42926
1769086800000,1.9397,1.9450,1.9239,1.9282,4774757.4,1769090399999,9229124.79800,14677,2480225.8,4794874.50657
1769090400000,1.9281,1.9305,1.9124,1.9129,5357741.1,1769093999999,10292698.45644,18067,2418208.8,4646487.53925
1769094000000,1.9130,1.9215,1.8992,1.9122,6473574.2,1769097599999,12374302.79608,20335,3248696.7,6210117.30316
1769097600000,1.9122,1.9268,1.9029,1.9208,5918328.9,1769101199999,11333925.94114,15541,3194606.1,6118843.52734
1769101200000,1.9208,1.9278,1.9102,1.9267,4545500.3,1769104799999,8724814.64050,13475,2427696.0,4660761.03504
1769104800000,1.9267,1.9311,1.9182,1.9200,3323475.5,1769108399999,6396754.29477,10822,1620459.2,3119410.77058
1769108400000,1.9199,1.9334,1.9153,1.9301,2674054.8,1769111999999,5151578.33218,10151,1397317.2,2692146.87370
1769112000000,1.9300,1.9314,1.9163,1.9213,3299826.3,1769115599999,6348369.68819,11451,1553306.9,2988348.44625
1769115600000,1.9212,1.9296,1.9178,1.9227,1826447.6,1769119199999,3512797.13008,7685,977807.4,1880653.43466
1769119200000,1.9229,1.9299,1.9204,1.9219,1533355.4,1769122799999,2950982.21334,5892,651958.6,1254545.78048
1769122800000,1.9219,1.9235,1.9138,1.9212,2199518.6,1769126399999,4218201.21426,7158,1068264.7,2048957.53269
1769126400000,1.9213,1.9241,1.9142,1.9155,1304989.0,1769129999999,2505335.05645,5996,627805.7,1205047.85090
1769130000000,1.9156,1.9219,1.9142,1.9195,1507665.6,1769133599999,2892298.71499,6232,686124.8,1316154.88731
1769133600000,1.9194,1.9208,1.9063,1.9069,1202711.3,1769137199999,2303221.64910,5522,554592.8,1062396.54048
1769137200000,1.9069,1.9157,1.9066,1.9134,1157303.8,1769140799999,2212742.95866,4924,715964.8,1368860.28691
1769140800000,1.9135,1.9234,1.9111,1.9177,1390615.4,1769144399999,2668107.66677,6108,745849.9,1430910.34845
1769144400000,1.9178,1.9185,1.9049,1.9079,1671794.1,1769147999999,3194447.47806,6727,813487.6,1554441.24644
1769148000000,1.9081,1.9142,1.9004,1.9083,2190236.0,1769151599999,4178300.82657,8686,1140308.5,2175278.85942
1769151600000,1.9083,1.9127,1.9060,1.9112,1661609.5,1769155199999,3173198.83819,6822,907848.7,1733766.96120
1769155200000,1.9112,1.9128,1.8993,1.9029,3352452.6,1769158799999,6387745.13534,10440,1623759.7,3093704.11027
1769158800000,1.9028,1.9094,1.8988,1.9048,1531162.9,1769162399999,2916127.92348,7520,711640.3,1355432.33830
1769162400000,1.9048,1.9102,1.9042,1.9051,1151136.8,1769165999999,2196044.43019,5973,611206.1,1166034.38765
1769166000000,1.9051,1.9121,1.9041,1.9112,1203020.7,1769169599999,2296284.04651,5585,656484.7,1253171.40929
1769169600000,1.9112,1.9114,1.9058,1.9071,667930.3,1769173199999,1274768.54252,3931,263011.2,501943.63448
1769173200000,1.9072,1.9097,1.9012,1.9025,1167054.4,1769176799999,2223732.06186,5435,524003.3,998459.08897
1769176800000,1.9025,1.9063,1.8844,1.8941,5391472.7,1769180399999,10218110.80010,19224,2526463.0,4789839.49846
1769180400000,1.8942,1.9205,1.8865,1.9190,5126754.3,1769183999999,9752025.59559,17530,2820732.6,5366678.39287
1769184000000,1.9193,1.9482,1.9175,1.9339,6681482.9,1769187599999,12900543.86927,19601,3516259.0,6790453.67232
1769187600000,1.9339,1.9635,1.9248,1.9449,8572031.9,1769191199999,16656444.08529,20210,4665613.7,9066529.97322
1769191200000,1.9450,1.9585,1.9399,1.9424,5317864.9,1769194799999,10362878.49133,14837,2586662.4,5041438.56321
1769194800000,1.9423,1.9423,1.9178,1.9210,5970332.9,1769198399999,11516763.17963,17553,2279751.5,4399450.49753
1769198400000,1.9210,1.9255,1.9052,1.9139,5341033.9,1769201999999,10226672.07175,17152,2616793.5,5011164.35003
1769202000000,1.9139,1.9244,1.9112,1.9158,2539096.7,1769205599999,4870525.86527,8505,1223275.9,2347043.13052
1769205600000,1.9157,1.9304,1.9150,1.9234,2236663.1,1769209199999,4299859.04927,9075,1366055.2,2626683.66057
1769209200000,1.9234,1.9234,1.9163,1.9169,1187800.4,1769212799999,2279381.49855,5653,480384.3,921944.18117
1769212800000,1.9170,1.9210,1.9155,1.9164,1027950.0,1769216399999,1971901.14033,4912,560400.9,1075101.05719
1769216400000,1.9163,1.9192,1.9132,1.9176,699705.4,1769219999999,1340673.47374,3913,304993.9,584496.45760
1769220000000,1.9177,1.9239,1.9171,1.9208,769049.3,1769223599999,1477356.13298,4317,362104.8,695686.51983
1769223600000,1.9208,1.9243,1.9184,1.9204,925783.3,1769227199999,1779108.42909,5399,433818.9,833718.24123
1769227200000,1.9204,1.9247,1.9200,1.9227,460853.2,1769230799999,886035.64750,2888,254045.3,488428.55021
1769230800000,1.9226,1.9228,1.9171,1.9192,684417.0,1769234399999,1313657.62802,3361,318561.7,611430.71114
1769234400000,1.9193,1.9195,1.9148,1.9156,525959.8,1769237999999,1008324.72119,3197,226030.8,433362.00799
1769238000000,1.9156,1.9168,1.9138,1.9159,368020.2,1769241599999,704926.52231,2308,170245.0,326112.70327
1769241600000,1.9159,1.9185,1.9149,1.9166,428051.5,1769245199999,820510.53713,2421,157580.7,302064.23212
1769245200000,1.9165,1.9168,1.9115,1.9154,460116.0,1769248799999,880755.93851,2968,210819.0,403574.47252
1769248800000,1.9153,1.9153,1.9122,1.9145,336482.0,1769252399999,643926.59096,1996,159977.6,306145.34373
1769252400000,1.9145,1.9173,1.9140,1.9141,322256.9,1769255999999,617405.03202,1709,147833.5,283234.11296
1769256000000,1.9140,1.9196,1.9125,1.9169,558778.1,1769259599999,1070773.65019,2797,362373.0,694460.85302
1769259600000,1.9168,1.9217,1.9158,1.9159,615643.5,1769263199999,1180762.86795,2793,304572.5,584125.14981
1769263200000,1.9160,1.9192,1.9141,1.9166,1465104.7,1769266799999,2807938.56300,5932,697545.4,1336882.58799
1769266800000,1.9166,1.9189,1.9093,1.9098,969126.5,1769270399999,1853938.09858,4682,326017.0,623962.73513
1769270400000,1.9098,1.9142,1.9070,1.9120,1081843.1,1769273999999,2067290.64479,5052,532720.6,1017968.87353
1769274000000,1.9120,1.9160,1.9100,1.9139,706568.8,1769277599999,1351595.59966,3061,346567.6,662983.24517
1769277600000,1.9140,1.9182,1.9134,1.9179,590981.0,1769281199999,1132098.06674,2653,288763.4,553192.78764
1769281200000,1.9179,1.9181,1.9118,1.9136,362577.8,1769284799999,693915.41639,2194,127493.3,243962.95627
1769284800000,1.9137,1.9159,1.9136,1.9146,279767.4,1769288399999,535660.02546,1550,131766.2,252279.88433
1769288400000,1.9145,1.9150,1.9112,1.9146,395938.5,1769291999999,757567.71533,2154,168884.4,323164.65794
1769292000000,1.9147,1.9204,1.9147,1.9189,552285.3,1769295599999,1059050.07060,3282,297389.9,570307.39654
1769295600000,1.9189,1.9194,1.9110,1.9114,899747.4,1769299199999,1722568.37031,4537,318706.0,610211.92560
1769299200000,1.9114,1.9140,1.9082,1.9119,777596.5,1769302799999,1485794.01235,4088,370227.7,707416.18126
1769302800000,1.9120,1.9121,1.9006,1.9030,1423542.2,1769306399999,2711495.64652,5737,602977.1,1148304.41179
1769306400000,1.9030,1.9070,1.9025,1.9042,702040.7,1769309999999,1336797.65613,3210,431184.9,821010.32357
1769310000000,1.9042,1.9051,1.8954,1.8977,1153434.6,1769313599999,2189705.49494,4640,546397.3,1037156.23575
1769313600000,1.8976,1.9009,1.8961,1.8984,496448.8,1769317199999,942683.96675,2690,238474.4,452829.33848
1769317200000,1.8983,1.8993,1.8945,1.8990,491708.2,1769320799999,932766.73379,2545,235002.3,445867.32083
1769320800000,1.8989,1.8992,1.8924,1.8954,1180536.2,1769324399999,2237361.16506,4709,496649.9,941351.85635
1769324400000,1.8954,1.8964,1.8911,1.8918,597384.1,1769327999999,1131624.00353,2876,331303.9,627677.26923
1769328000000,1.8920,1.8969,1.8869,1.8880,1492768.8,1769331599999,2823468.91155,5323,671619.3,1270483.06281
1769331600000,1.8880,1.8946,1.8839,1.8906,1728324.2,1769335199999,3266192.76585,5223,1123976.7,2123828.31407
1769335200000,1.8906,1.9094,1.8904,1.9047,1777898.0,1769338799999,3382145.69105,6373,889554.1,1692063.90666
1769338800000,1.9046,1.9084,1.8973,1.8993,906275.0,1769342399999,1724715.80916,4292,414973.9,790001.64286
1769342400000,1.8993,1.9007,1.8945,1.8979,1242295.0,1769345999999,2356733.41754,4442,581911.0,1103944.00037
1769346000000,1.8981,1.9004,1.8915,1.8992,905683.2,1769349599999,1717321.41078,3596,375895.8,712777.92909
1769349600000,1.8992,1.8995,1.8811,1.8846,1599095.7,1769353199999,3018693.00502,7646,727914.3,1373637.52274
1769353200000,1.8846,1.8907,1.8813,1.8848,1440215.2,1769356799999,2716325.14128,5807,700190.1,1320652.11688
1769356800000,1.8850,1.8850,1.8429,1.8510,12169484.9,1769360399999,22582649.99867,31670,5733336.7,10635869.34101
1769360400000,1.8509,1.8592,1.8333,1.8434,5271007.9,1769363999999,9718765.43323,16524,2649031.8,4884728.09546
1769364000000,1.8434,1.8472,1.8226,1.8331,6087253.0,1769367599999,11163546.90389,19445,2752403.7,5049498.36258
1769367600000,1.8330,1.8386,1.8081,1.8155,7435254.1,1769371199999,13532273.61228,21484,3417920.0,6224202.19868
1769371200000,1.8156,1.8243,1.8103,1.8213,4518479.5,1769374799999,8209003.63495,14249,2449071.2,4449966.97050
