open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1756926000000,25.2160,25.3870,25.1540,25.3510,703102,1756929599999,17748712.3070,24813,301018,7601362.3650
1756929600000,25.3530,25.3760,25.2290,25.2470,409562,1756933199999,10360639.9560,19266,189486,4793901.9510
1756933200000,25.2480,25.2580,25.1510,25.2090,308666,1756936799999,7781500.6780,15550,148432,3742264.3870
1756936800000,25.2080,25.2780,25.1570,25.1930,327539,1756940399999,8260131.1330,15940,156594,3949377.6530
1756940400000,25.1940,25.2270,25.1410,25.1970,275494,1756943999999,6935283.9010,13778,120554,3034770.0550
1756944000000,25.1970,25.2680,25.1590,25.2170,439263,1756947599999,11080274.1130,18096,208013,5247113.1740
1756947600000,25.2180,25.2590,25.0290,25.2570,653814,1756951199999,16422615.3430,22253,321059,8063655.5420
1756951200000,25.2570,25.2640,25.0560,25.1380,435761,1756954799999,10964809.6170,19826,178128,4481768.7880
1756954800000,25.1390,25.2550,25.0800,25.1320,599847,1756958399999,15083136.1590,24390,278113,6993649.0180
1756958400000,25.1320,25.2280,24.9440,24.9560,785960,1756961999999,19709180.0960,26089,356310,8936107.3710
1756962000000,24.9560,24.9570,24.7330,24.8680,1259097,1756965599999,31271256.8790,34733,617145,15328497.0060
1756965600000,24.8670,24.8670,24.6620,24.6770,629288,1756969199999,15582522.9100,24321,314733,7793290.6800
1756969200000,24.6770,24.7830,24.6570,24.7570,401139,1756972799999,9917993.8790,18544,216125,5343598.3840
1756972800000,24.7570,24.9560,24.7440,24.7770,506531,1756976399999,12597247.1580,22422,234653,5835977.1510
1756976400000,24.7760,24.8040,24.7250,24.7720,354923,1756979999999,8789118.6890,18270,182165,4511158.5590
1756980000000,24.7730,24.7840,24.5820,24.6430,719969,1756983599999,17765388.0200,25213,365966,9030891.1650
1756983600000,24.6430,24.8160,24.5870,24.5900,524588,1756987199999,12957803.1890,19783,233690,5770008.3180
1756987200000,24.5910,24.7050,24.5290,24.7000,873318,1756990799999,21492036.8330,30416,425856,10482614.6020
1756990800000,24.7000,24.7930,24.6400,24.7050,628861,1756994399999,15541962.3350,24719,292713,7234988.2610
1756994400000,24.7040,24.7330,24.5750,24.6280,834070,1756997999999,20559252.2280,31875,422309,10410811.0320
1756998000000,24.6270,24.8420,24.6050,24.7160,1212065,1757001599999,29941426.6910,34369,510796,12616252.3790
1757001600000,24.7160,24.7680,24.5700,24.5890,766141,1757005199999,18879431.8280,28383,345898,8524983.2180
1757005200000,24.5890,24.6420,24.3510,24.3570,962998,1757008799999,23589105.7280,31377,404101,9903651.5800
1757008800000,24.3580,24.4880,24.2740,24.3380,795849,1757012399999,19397305.7860,28037,370646,9035860.4830
1757012400000,24.3390,24.3760,24.1640,24.2080,561191,1757015999999,13614610.2780,24278,227405,5517840.8620
1757016000000,24.2080,24.4760,24.1760,24.4520,800625,1757019599999,19505928.4820,30613,393565,9588784.5110
1757019600000,24.4530,24.4580,24.3770,24.4340,311963,1757023199999,7620448.6920,14771,152907,3735618.7520
1757023200000,24.4330,24.5390,24.3680,24.5000,502462,1757026799999,12291758.8260,20984,240140,5874907.8290
1757026800000,24.5000,24.5810,24.1840,24.2020,667016,1757030399999,16258179.4630,24507,234371,5716247.8040
1757030400000,24.2020,24.2310,23.8870,23.9130,1122222,1757033999999,26997651.9120,41148,474558,11414367.2380
1757034000000,23.9130,24.1490,23.8460,24.0840,708564,1757037599999,16993509.5060,31065,358768,8604642.4290
1757037600000,24.0840,24.2970,23.9730,24.2710,772677,1757041199999,18666117.2610,31013,381967,9226226.5360
1757041200000,24.2700,24.3380,24.1350,24.3330,560904,1757044799999,13601454.8270,24818,243452,5905549.2760
1757044800000,24.3330,24.4560,24.2120,24.4490,450282,1757048399999,10955423.3040,20399,228142,5551434.4300
1757048400000,24.4480,24.5090,24.3820,24.4700,501937,1757051999999,12274773.9030,21098,248520,6078480.8380
1757052000000,24.4690,24.4760,24.3290,24.3820,385568,1757055599999,9401871.4490,18587,174021,4243684.1450
1757055600000,24.3820,24.8830,24.3740,24.8420,1294680,1757059199999,31921847.8490,44100,795233,19601554.3500
1757059200000,24.8410,24.8670,24.6990,24.7320,695875,1757062799999,17233448.1060,28422,330174,8177908.1620
1757062800000,24.7320,24.7410,24.5810,24.6930,485208,1757066399999,11963124.0930,20525,246481,6077141.2630
1757066400000,24.6920,24.8790,24.6830,24.7270,641294,1757069999999,15901124.4160,23395,296766,7357200.7480
1757070000000,24.7260,24.7870,24.6950,24.7620,420589,1757073599999,10407129.3520,17382,205119,5076003.1000
1757073600000,24.7630,25.0990,24.6700,25.0280,2874134,1757077199999,71541167.1990,79905,1435392,35739624.9750
1757077200000,25.0280,25.0800,24.8180,24.9770,1207127,1757080799999,30122534.4750,42715,635139,15852147.8070
1757080800000,24.9760,24.9820,24.1360,24.2940,3442533,1757084399999,84324481.1070,89815,1548808,37940095.3150
1757084400000,24.2920,24.5500,24.1860,24.3030,1153257,1757087999999,28112174.2430,39573,567389,13833393.2240
1757088000000,24.3040,24.4500,24.2260,24.4310,814538,1757091599999,19808895.8660,26527,399131,9707164.2570
1757091600000,24.4310,24.4310,24.1700,24.2510,533399,1757095199999,12954084.1640,20077,251349,6103877.5300
1757095200000,24.2510,24.4250,24.2010,24.3740,477705,1757098799999,11613001.3310,18437,252650,6142846.6490
1757098800000,24.3750,24.4380,24.3190,24.4160,461504,1757102399999,11251128.7180,18924,236287,5761297.7840
1757102400000,24.4160,24.5540,24.3730,24.5460,514252,1757105999999,12573819.7410,19666,296204,7244531.8160
1757106000000,24.5450,24.5640,24.2170,24.2500,872681,1757109599999,21264115.3400,29808,412849,10057727.0220
1757109600000,24.2500,24.4240,24.1930,24.3880,327233,1757113199999,7947148.6400,16156,182144,4422695.1300
1757113200000,24.3870,24.4960,24.3610,24.4650,294854,1757116799999,7204928.3340,13522,153009,3739114.5040
1757116800000,24.4650,24.5280,24.4130,24.4580,325820,1757120399999,7971825.7530,15253,131244,3211180.9740
1757120400000,24.4570,24.4570,24.3230,24.3770,235817,1757123999999,5750766.0080,12555,118885,2899050.2510
1757124000000,24.3770,24.4240,24.2910,24.4210,220066,1757127599999,5357574.1120,11726,123777,3013943.2180
1757127600000,24.4210,24.4630,24.3870,24.4060,167219,1757131199999,4083205.5990,11542,73232,1788285.1290
1757131200000,24.4060,24.4060,24.2620,24.2840,246720,1757134799999,5997279.9440,12810,116340,2827160.0760
1757134800000,24.2840,24.2840,24.1870,24.2190,242197,1757138399999,5867836.9340,12181,106264,2574840.0640
1757138400000,24.2190,24.2630,24.2010,24.2260,132956,1757141999999,3221794.1120,9634,77508,1878187.0470
1757142000000,24.2270,24.2560,24.2020,24.2470,147752,1757145599999,3579434.1450,10299,74487,1804677.2380
1757145600000,24.2470,24.2630,24.1980,24.2380,176468,1757149199999,4275531.8420,10349,94952,2300750.4870
1757149200000,24.2370,24.2370,24.0850,24.1070,345351,1757152799999,8337943.1410,14995,133296,3218175.7550
1757152800000,24.1070,24.1660,24.0760,24.1600,267514,1757156399999,6451388.4840,13246,139023,3353297.1300
1757156400000,24.1610,24.1650,24.0980,24.1470,164155,1757159999999,3961102.1610,9280,80777,1949236.5070
1757160000000,24.1470,24.1710,24.1130,24.1320,185765,1757163599999,4485426.6440,10925,84635,2043789.5690
1757163600000,24.1320,24.2610,24.1200,24.2580,263084,1757167199999,6356575.5740,11939,153146,3700849.8890
1757167200000,24.2590,24.3950,24.2570,24.3510,456364,1757170799999,11102249.5620,19179,226319,5506204.2410
1757170800000,24.3510,24.3710,24.1920,24.2130,445012,1757174399999,10811238.0490,16636,176841,4296159.4940
1757174400000,24.2130,24.5700,24.1790,24.5520,920839,1757177999999,22445228.3510,28484,482011,11749010.1600
1757178000000,24.5530,24.6120,24.3360,24.3640,692151,1757181599999,16960844.6830,24735,294511,7219063.1690
1757181600000,24.3630,24.5110,24.3560,24.4540,367930,1757185199999,8993395.7250,16684,174735,4270634.9910
1757185200000,24.4560,24.5200,24.2830,24.3260,427133,1757188799999,10419881.2980,18052,185699,4531057.6210
1757188800000,24.3210,24.4150,24.3110,24.4050,261474,1757192399999,6369675.9260,11466,157457,3835796.3400
1757192400000,24.4050,24.4110,24.3240,24.4070,228872,1757195999999,5575903.9260,10418,107975,2630521.8300
1757196000000,24.4070,24.4730,24.3380,24.3620,297707,1757199599999,7265796.1150,14007,142301,3472892.0550
1757199600000,24.3630,24.4460,24.3140,24.3690,238691,1757203199999,5818040.6900,10837,120501,2937408.7370
1757203200000,24.3690,24.4540,24.3270,24.4100,308365,1757206799999,7522239.9830,12391,158649,3870321.7020
1757206800000,24.4110,24.5460,24.3970,24.4800,238252,1757210399999,5832767.1430,12907,113250,2772585.7040
1757210400000,24.4810,24.5420,24.4180,24.5360,242817,1757213999999,5944291.6610,11400,129562,3172155.5930
1757214000000,24.5360,24.6700,24.5350,24.5720,344425,1757217599999,8473680.2000,14389,183288,4508874.1910
1757217600000,24.5730,24.6180,24.5240,24.5620,202959,1757221199999,4986845.2890,11107,99062,2434345.6250
1757221200000,24.5610,24.6830,24.5380,24.6720,219443,1757224799999,5402563.2590,11399,148829,3663985.1570
1757224800000,24.6710,24.7220,24.5100,24.5140,360031,1757228399999,8868844.9070,15644,148379,3657194.2570
1757228400000,24.5150,24.6240,24.4800,24.5390,305013,1757231999999,7485196.9580,13048,143448,3520767.3930
1757232000000,24.5400,24.7190,24.5400,24.5550,553327,1757235599999,13628674.5070,19653,251165,6184535.7150
1757235600000,24.5540,24.6120,24.4210,24.4520,452899,1757239199999,11105295.0790,15573,193822,4751370.2110
1757239200000,24.4520,24.4780,24.4070,24.4420,230153,1757242799999,5625398.5980,11599,124942,3054024.6590
1757242800000,24.4430,24.4850,24.3740,24.4810,331728,1757246399999,8102872.6260,13212,213702,5220720.4350
1757246400000,24.4800,24.4950,24.3850,24.4390,294121,1757249999999,7184722.8680,11980,154737,3780050.1510
1757250000000,24.4400,24.6360,24.4260,24.6260,466389,1757253599999,11448940.7750,17369,254215,6238620.2610
1757253600000,24.6250,24.6890,24.5610,24.6070,614769,1757257199999,15139697.9710,22353,274917,6771610.3540
1757257200000,24.6080,24.6570,24.5650,24.6060,392288,1757260799999,9654481.2500,15989,194841,4795464.8230
1757260800000,24.6060,24.6240,24.4570,24.4740,299398,1757264399999,7340592.0700,14269,129092,3164526.6670
1757264400000,24.4740,24.4920,24.2500,24.3010,732075,1757267999999,17820759.3710,22745,351779,8560276.7320
1757268000000,24.3000,24.3410,24.2530,24.3120,349468,1757271599999,8490560.9250,14875,189339,4600541.3900
1757271600000,24.3120,24.5690,24.3060,24.5290,419099,1757275199999,10242531.1260,19838,219886,5372303.4700
1757275200000,24.5290,24.5940,24.4540,24.5880,367343,1757278799999,9003126.6430,18104,163504,4008267.1490
1757278800000,24.5890,24.6090,24.4940,24.5000,288543,1757282399999,7083694.5490,13361,118742,2915532.2660
1757282400000,24.4990,24.6620,24.4930,24.6580,377139,1757285999999,9270338.2070,15810,193314,4752226.3330
1757286000000,24.6590,24.9400,24.6430,24.6830,1261649,1757289599999,31250601.8930,34806,723704,17917576.7550
1757289600000,24.6830,24.8610,24.5980,24.6420,713013,1757293199999,17609175.7740,26744,331057,8177648.2230
1757293200000,24.6430,24.7050,24.5400,24.5550,476371,1757296799999,11731488.0250,21841,234676,5781084.1860
1757296800000,24.5550,24.8960,24.5320,24.8860,661006,1757300399999,16337389.8560,26821,377340,9328720.4050
1757300400000,24.8850,25.0140,24.8380,24.8680,737797,1757303999999,18398989.2470,30029,357729,8922284.6520
1757304000000,24.8680,24.9080,24.7570,24.7830,395949,1757307599999,9829402.8290,22101,193676,4809136.1070
1757307600000,24.7840,24.8080,24.6370,24.7170,548370,1757311199999,13554897.2100,19996,284419,7030842.8240
1757311200000,24.7170,24.8270,24.6120,24.8250,514471,1757314799999,12723579.7310,21396,257499,6371716.0870
1757314800000,24.8240,25.0320,24.8180,24.8760,772037,1757318399999,19262200.6430,27831,367872,9178224.1980
1757318400000,24.8770,25.1420,24.8690,25.0940,845524,1757321999999,21156944.5940,29136,477830,11953175.8410
1757322000000,25.0940,25.3000,25.0510,25.2570,828632,1757325599999,20887511.8310,33555,432309,10897683.4310
1757325600000,25.2570,25.4240,25.2330,25.3270,810152,1757329199999,20523559.8840,34361,386416,9787843.3880
1757329200000,25.3280,25.3330,25.0830,25.1720,630847,1757332799999,15885129.7630,28558,307821,7750243.5160
1757332800000,25.1710,25.2620,25.1350,25.2470,418316,1757336399999,10542241.1230,20782,215623,5434583.1350
1757336400000,25.2480,25.4420,25.0660,25.0700,982963,1757339999999,24841702.1820,39527,471471,11919722.8650
1757340000000,25.0730,25.4190,25.0510,25.3960,817295,1757343599999,20655925.5370,36960,427797,10811734.6010
1757343600000,25.3970,25.8010,25.3810,25.7250,1802647,1757347199999,46224355.3940,59502,1005970,25792904.2170
1757347200000,25.7240,25.7760,25.5480,25.6270,862461,1757350799999,22144385.7160,39326,415006,10659157.1000
1757350800000,25.6270,25.7400,25.5000,25.5210,591823,1757354399999,15164883.6840,29486,284974,7302069.8120
1757354400000,25.5210,25.6300,25.4890,25.5680,488628,1757357999999,12488829.9500,21207,262404,6707798.5280
1757358000000,25.5680,25.5790,25.3250,25.3690,504335,1757361599999,12825468.3680,28493,230517,5861196.8930
1757361600000,25.3690,25.4180,25.2080,25.2960,422840,1757365199999,10699326.9380,23814,198790,5030654.8200
1757365200000,25.2960,25.4280,25.2650,25.4200,324411,1757368799999,8227381.7130,20814,151587,3844798.2780
1757368800000,25.4200,25.4780,25.3840,25.4160,333556,1757372399999,8484015.2680,22532,165710,4215212.4480
1757372400000,25.4160,25.4640,25.1940,25.2820,454785,1757375999999,11505641.1090,22610,169855,4298006.8530
1757376000000,25.2820,25.4190,25.1450,25.2650,682236,1757379599999,17246411.0380,36959,313576,7925303.1490
1757379600000,25.2640,25.3920,25.1040,25.1590,475839,1757383199999,12000871.6140,26853,233565,5891257.8070
1757383200000,25.1590,25.1700,24.9030,24.9480,676318,1757386799999,16919513.2660,34854,262245,6561098.6740
1757386800000,24.9480,25.1610,24.9040,25.1560,443107,1757390399999,11083449.1900,29662,221988,5553472.8840
1757390400000,25.1550,25.3080,25.0280,25.2910,546576,1757393999999,13746790.2130,34311,242247,6095722.4830
1757394000000,25.2920,25.3340,25.1750,25.3220,330267,1757397599999,8332420.2250,24052,149837,3780802.7810
1757397600000,25.3230,26.0790,25.3120,25.9540,1805877,1757401199999,46560838.9960,63326,999481,25772180.4580
1757401200000,25.9530,26.1440,25.8090,25.9090,1014780,1757404799999,26380296.6590,43726,571346,14851678.9730
1757404800000,25.9090,26.0480,25.8600,25.9530,482783,1757408399999,12534800.5520,27633,274023,7114647.5240
1757408400000,25.9530,26.0870,25.8940,26.0280,418217,1757411999999,10868375.3070,23611,220951,5741478.5780
1757412000000,26.0280,26.2530,25.9430,25.9740,1083312,1757415599999,28289120.7560,43601,586494,15317865.5140
1757415600000,25.9740,26.0530,25.9440,25.9860,395122,1757419199999,10273571.7460,22007,236514,6150037.2830
1757419200000,25.9860,26.2060,25.9240,26.0300,914962,1757422799999,23857899.9170,43090,490400,12788573.0910
1757422800000,26.0310,26.3610,25.8180,26.1640,1641810,1757426399999,42764327.6590,64422,858364,22363747.8870
1757426400000,26.1650,26.2350,25.6100,25.8180,2250490,1757429999999,58293166.8650,91698,1136622,29445937.3430
1757430000000,25.8180,26.0420,25.6640,25.9300,1778902,1757433599999,46004270.1360,72557,924418,23911001.9410
1757433600000,25.9310,26.0730,25.7980,25.8940,1118933,1757437199999,28989644.0360,48435,540618,14008730.8670
1757437200000,25.8940,26.1580,25.8770,26.0520,809338,1757440799999,21074730.9490,37152,450732,11737290.9950
1757440800000,26.0520,26.0940,25.8930,26.0340,480700,1757444399999,12503280.0930,27897,244684,6365628.2890
1757444400000,26.0340,26.0370,25.8600,25.8920,604507,1757447999999,15687656.3210,25886,269151,6984571.1520
1757448000000,25.8920,26.0280,25.7980,25.9390,757992,1757451599999,19646657.7240,29534,353759,9169690.6010
1757451600000,25.9390,26.0340,25.8760,25.8860,400810,1757455199999,10402231.8200,20571,171818,4458986.4730
1757455200000,25.8870,26.0530,25.8640,26.0210,312655,1757458799999,8117737.2410,21775,167492,4348303.1110
1757458800000,26.0210,26.0310,25.8830,25.9310,223993,1757462399999,5812000.9850,18935,96531,2504473.8370
1757462400000,25.9310,25.9810,25.7370,25.7670,536590,1757465999999,13859820.9330,29675,210721,5443701.5030
1757466000000,25.7660,25.9500,25.7630,25.9120,453445,1757469599999,11729397.2970,27085,202083,5227990.2160
1757469600000,25.9110,26.3010,25.9070,26.2140,948613,1757473199999,24808806.4230,41492,466661,12199196.6980
1757473200000,26.2150,26.2600,26.0520,26.2200,551161,1757476799999,14422816.0980,25948,247866,6486847.4350
1757476800000,26.2190,26.5440,26.1270,26.4330,903940,1757480399999,23790491.8230,41877,486681,12810959.6770
1757480400000,26.4330,26.4890,26.1820,26.3520,1051898,1757483999999,27678874.6810,43541,529887,13945813.3460
1757484000000,26.3520,27.0600,26.2980,26.9720,1817659,1757487599999,48596398.3920,69855,1012159,27059237.9300
1757487600000,26.9710,27.1050,26.7560,26.9210,1693304,1757491199999,45562056.2560,59959,838915,22581036.5910
1757491200000,26.9240,26.9700,26.6180,26.7090,1006424,1757494799999,26947674.1810,38430,451443,12088353.6180
1757494800000,26.7090,26.8020,26.6100,26.6220,752389,1757498399999,20094807.0620,32061,389767,10413153.7700
1757498400000,26.6230,26.7580,26.3760,26.7520,1074612,1757501999999,28541184.5130,43331,519368,13796880.0590
1757502000000,26.7530,26.9820,26.6850,26.8730,990888,1757505599999,26570171.6940,41441,495843,13298721.8120
1757505600000,26.8760,28.2260,26.8730,28.1060,4133923,1757509199999,114041198.5910,163028,2140656,59020167.1460
1757509200000,28.1050,28.7790,27.8480,28.3750,4225678,1757512799999,119769016.0080,175427,2088035,59191611.8970
1757512800000,28.3760,28.5960,28.2000,28.5510,1827828,1757516399999,51912955.9550,79861,909124,25829226.1620
1757516400000,28.5510,28.9730,28.4610,28.6690,2314210,1757519999999,66386166.2850,98257,1136898,32621693.2030
1757520000000,28.6700,29.1490,28.3830,29.0740,2448220,1757523599999,70330451.4200,107315,1197698,34413143.1920
1757523600000,29.0740,29.1600,28.4040,28.6410,1973330,1757527199999,56769105.6860,85063,942406,27098293.7160
1757527200000,28.6400,28.8760,28.5750,28.8410,881598,1757530799999,25287243.1150,49714,469310,13465451.9890
1757530800000,28.8410,28.8620,28.4210,28.5320,1246597,1757534399999,35611580.8140,55416,548439,15666500.6320
1757534400000,28.5310,28.8160,28.4700,28.7930,729423,1757537999999,20904553.1590,42904,443967,12726057.3880
1757538000000,28.7940,29.4590,28.7640,29.2990,1413860,1757541599999,41199679.7210,66980,785650,22886356.9390
1757541600000,29.2990,29.3480,28.9070,29.1260,1193193,1757545199999,34722239.2310,52321,549052,15973648.4350
1757545200000,29.1260,29.5220,29.1260,29.4740,1064021,1757548799999,31217355.1400,56291,511543,15008908.2610
1757548800000,29.4730,29.4800,29.0540,29.0790,984738,1757552399999,28801264.0120,55651,436610,12769147.7400
1757552400000,29.0790,29.2470,29.0450,29.1160,619536,1757555999999,18048932.8340,39081,319791,9318309.4470
1757556000000,29.1160,29.1280,28.8100,28.9050,698448,1757559599999,20223500.1360,40185,273834,7926180.8210
1757559600000,28.9060,29.4580,28.8210,29.4100,1181297,1757563199999,34493219.8480,52004,694538,20282335.9720
1757563200000,29.4100,30.0080,28.9290,29.1300,3652972,1757566799999,107290407.2270,148652,1788754,52597260.3080
1757566800000,29.1310,29.1590,28.5010,28.6290,1578574,1757570399999,45530155.1030,66189,604210,17445445.7760
1757570400000,28.6250,28.8640,28.5370,28.7430,1052301,1757573999999,30211315.9960,49723,558545,16039235.9940
1757574000000,28.7440,28.9290,28.6910,28.7650,840440,1757577599999,24204831.1490,46015,421935,12156174.1620
1757577600000,28.7650,28.8870,28.7070,28.8260,476283,1757581199999,13714789.7100,31896,216228,6228051.6830
1757581200000,28.8260,29.1130,28.6990,29.0830,1233287,1757584799999,35648074.2460,51990,720834,20841339.4370
1757584800000,29.0830,29.1500,28.9540,28.9860,821004,1757588399999,23845689.2170,38969,375627,10914256.0360
1757588400000,28.9860,29.1110,28.9040,28.9560,508230,1757591999999,14734087.7820,29759,225216,6529452.1600
1757592000000,28.9560,29.2000,28.1770,28.9540,3138768,1757595599999,90387863.0040,116233,1499865,43222775.3430
1757595600000,28.9530,28.9930,28.5870,28.9860,2159159,1757599199999,62193829.1980,78380,966194,27834832.6240
1757599200000,28.9880,28.9970,28.6680,28.8290,1080976,1757602799999,31183766.3560,52711,518674,14966919.5060
1757602800000,28.8300,29.0780,28.7580,28.9200,885408,1757606399999,25593177.7610,44644,389609,11264716.2660
1757606400000,28.9210,29.0680,28.8050,28.8760,572489,1757609999999,16579161.6210,34260,238997,6923215.7590
1757610000000,28.8770,29.0960,28.8300,29.0590,613090,1757613599999,17759009.5190,35212,323963,9384216.8130
1757613600000,29.0590,29.0660,28.9460,28.9770,576902,1757617199999,16729817.4900,32105,213274,6186442.3810
1757617200000,28.9770,29.0370,28.9430,28.9730,354966,1757620799999,10290520.3640,25791,169093,4902553.5010
1757620800000,28.9730,29.0120,28.7220,28.7300,533557,1757624399999,15402594.9570,28201,197907,5715050.0520
1757624400000,28.7280,28.8720,28.7060,28.8680,325194,1757627999999,9371309.3020,22302,184363,5313022.1400
1757628000000,28.8670,29.1590,28.8200,29.0860,794183,1757631599999,23064748.9670,37421,463262,13455991.0250
1757631600000,29.0850,29.2140,29.0830,29.1330,562746,1757635199999,16414190.1220,30409,294134,8579503.5180
1757635200000,29.1320,29.3940,29.1220,29.2480,887627,1757638799999,25974128.5590,46301,463226,13556525.7440
1757638800000,29.2490,29.3340,28.8250,28.8690,1332924,1757642399999,38654009.1210,52880,473241,13715423.2560
1757642400000,28.8690,28.9970,28.8430,28.9120,447376,1757645999999,12942164.8370,25565,240771,6965977.5250
1757646000000,28.9120,28.9180,28.7080,28.7710,562944,1757649599999,16205015.4850,26323,232040,6678911.8610
1757649600000,28.7700,28.7800,28.4640,28.5240,816336,1757653199999,23345834.9880,36247,350986,10038699.2020
1757653200000,28.5240,28.9920,28.5160,28.9790,1130400,1757656799999,32533424.4300,41279,597554,17202318.1820
1757656800000,28.9800,29.0610,28.7950,28.8140,587358,1757660399999,16991012.5740,31141,259056,7495494.8800
1757660400000,28.8140,28.8830,28.6520,28.6650,504789,1757663999999,14521056.3960,25504,200087,5756466.9310
1757664000000,28.6650,28.6700,28.5240,28.5830,605513,1757667599999,17312591.9290,26991,316098,9038189.6390
1757667600000,28.5830,28.6100,28.5010,28.5310,558182,1757671199999,15937956.4990,25296,310990,8881178.4800
1757671200000,28.5320,28.5330,28.3710,28.4220,725149,1757674799999,20624989.8270,25155,337436,9597233.0270
1757674800000,28.4220,28.5130,28.3110,28.3310,584599,1757678399999,16614634.0680,23459,272241,7739306.9180
1757678400000,28.3320,28.4490,28.2150,28.4170,998550,1757681999999,28278134.4790,36785,463780,13137536.2400
1757682000000,28.4160,28.4970,28.3500,28.4690,451896,1757685599999,12837960.2170,24616,224780,6386234.0740
1757685600000,28.4690,28.7690,28.4050,28.7160,1138114,1757689199999,32526502.1020,43423,608868,17403238.2570
1757689200000,28.7160,28.8170,28.4340,28.5300,1079245,1757692799999,30868765.5430,46105,510111,14593185.2150
1757692800000,28.5300,28.5890,28.4700,28.5170,510523,1757696399999,14565395.0370,31689,222414,6345732.3410
1757696400000,28.5170,28.6100,28.4120,28.5820,741543,1757699999999,21160542.3680,34638,389474,11115528.6010
1757700000000,28.5820,28.6510,28.5330,28.6020,627176,1757703599999,17930416.7270,28197,306266,8756694.3120
1757703600000,28.6010,28.6700,28.5050,28.6150,746626,1757707199999,21340330.7870,29939,348511,9963211.4910
1757707200000,28.6140,28.7450,28.4960,28.6090,962415,1757710799999,27545920.7890,31573,473499,13552907.8870
1757710800000,28.6090,28.6260,28.5150,28.5460,292679,1757714399999,8360202.2470,18265,130331,3723345.3480
1757714400000,28.5460,28.7750,28.5330,28.7030,840656,1757717999999,24103793.9030,32773,492663,14124155.5670
1757718000000,28.7030,28.9850,28.6270,28.9680,844175,1757721599999,24306125.9920,32390,505836,14567129.9520
1757721600000,28.9680,29.1130,28.8710,28.9250,820544,1757725199999,23779648.1200,37840,402035,11652365.9150
1757725200000,28.9280,29.0270,28.7390,28.7930,701953,1757728799999,20257379.7420,31281,292734,8448559.6630
1757728800000,28.7940,29.8710,28.7260,29.8350,2560593,1757732399999,75442296.6900,107675,1331293,39221678.2460
1757732400000,29.8340,30.3060,29.5610,30.2260,2593082,1757735999999,77661588.7470,126910,1334670,39974516.1460
1757736000000,30.2260,30.8100,30.0880,30.7140,2102963,1757739599999,64250599.7090,119197,1049265,32054174.6140
1757739600000,30.7130,31.2350,30.6430,31.1670,2183134,1757743199999,67627419.9670,119218,1042597,32296673.4180
1757743200000,31.1660,31.2100,30.5810,30.7290,1500617,1757746799999,46300724.5210,75384,692817,21379416.2020
1757746800000,30.7280,30.9290,30.6930,30.8500,712752,1757750399999,21967034.6940,43964,352749,10870135.4870
1757750400000,30.8490,31.1000,30.7440,30.7570,798725,1757753999999,24730459.7720,49779,344448,10666552.6810
1757754000000,30.7560,30.9080,30.3920,30.4480,1380489,1757757599999,42359918.6000,62212,649915,19946660.4170
1757757600000,30.4540,30.5130,29.9700,30.1470,1690567,1757761199999,51084857.4880,78366,869966,26285593.7860
1757761200000,30.1470,30.4820,30.0590,30.4610,1060180,1757764799999,32092412.9170,43553,589408,17846729.1550
1757764800000,30.4610,30.5050,30.3220,30.3420,552077,1757768399999,16785546.8380,32440,235729,7168729.5710
1757768400000,30.3420,30.3700,29.6690,29.9440,1454280,1757771999999,43669012.8970,63393,572577,17195452.6290
1757772000000,29.9430,30.0240,29.7450,29.8810,1224627,1757775599999,36577953.5540,62265,500733,14963633.4860
1757775600000,29.8810,30.0660,29.7430,29.8160,839864,1757779199999,25096142.0570,43946,379436,11343432.5260
1757779200000,29.8160,29.9430,29.4020,29.5270,1515962,1757782799999,44950037.0910,64303,618247,18341369.8210
1757782800000,29.5280,29.6370,29.2590,29.5720,1231589,1757786399999,36284814.8530,59298,561328,16543457.5140
1757786400000,29.5710,29.7110,29.5170,29.6150,567471,1757789999999,16805482.7480,27211,301916,8943421.2380
1757790000000,29.6150,29.6460,29.5740,29.6030,359950,1757793599999,10657598.2080,20797,183004,5418410.5370
1757793600000,29.6030,29.8480,29.5910,29.7890,621586,1757797199999,18487354.9990,29433,350688,10430287.9780
1757797200000,29.7890,29.9650,29.7780,29.9180,661444,1757800799999,19764892.1070,27026,354748,10600939.1680
1757800800000,29.9170,29.9500,29.8140,29.8900,402837,1757804399999,12041255.9090,19479,225164,6731676.2590
1757804400000,29.8900,30.0870,29.8420,30.0690,487265,1757807999999,14591615.1210,25090,281429,8429766.0560
1757808000000,30.0690,30.1980,29.8650,29.9940,715052,1757811599999,21462494.4520,38327,346221,10395678.2500
1757811600000,29.9940,30.0160,29.7720,29.9430,678722,1757815199999,20282579.5920,35095,298585,8926896.9180
1757815200000,29.9420,30.1840,29.8860,29.9840,598272,1757818799999,17960152.9850,34440,318037,9549057.7320
1757818800000,29.9840,29.9950,29.7170,29.7590,533846,1757822399999,15934683.0120,29601,214937,6416983.5630
1757822400000,29.7590,30.2960,29.6080,30.1360,1248237,1757825999999,37422884.0860,48601,645853,19370993.1760
1757826000000,30.1360,30.5920,30.0560,30.5650,1367149,1757829599999,41535249.1840,55215,767591,23323146.3970
1757829600000,30.5650,30.6160,30.0820,30.1680,895542,1757833199999,27144239.0000,38952,389221,11801452.0750
