open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1768471200000,0.1652400,0.1657100,0.1616100,0.1637200,4053481,1768474799999,662047.5238300,21888,2011573,328450.9725200
1768474800000,0.1637400,0.1690000,0.1625600,0.1681700,5014900,1768478399999,834895.8300000,27225,2487235,414231.3764100
1768478400000,0.1682300,0.1733700,0.1660000,0.1663800,9255434,1768481999999,1571265.7032600,43804,3959194,672277.1341700
1768482000000,0.1663400,0.1741300,0.1662300,0.1700400,8508910,1768485599999,1453384.5218700,42900,3788230,646564.9492600
1768485600000,0.1700300,0.1705000,0.1628100,0.1653900,7462790,1768489199999,1246210.7494100,41081,3486619,582357.9754600
1768489200000,0.1654200,0.1726600,0.1637600,0.1706700,7092517,1768492799999,1188775.9825300,44045,3545914,593572.4045600
1768492800000,0.1706200,0.1718400,0.1457600,0.1471500,28483922,1768496399999,4489173.7057600,121560,12176863,1912995.4858700
1768496400000,0.1471900,0.1570300,0.1396500,0.1407700,15074472,1768499999999,2239150.1627600,70948,6526352,970756.5686100
1768500000000,0.1407900,0.1425900,0.1371800,0.1420000,11516259,1768503599999,1617354.2011200,61147,5903732,829850.4228700
1768503600000,0.1419900,0.1511400,0.1419600,0.1471100,10363096,1768507199999,1524941.3049000,54126,4925539,723839.0524900
1768507200000,0.1471000,0.1473800,0.1438100,0.1450800,3562024,1768510799999,517532.2524200,22743,1753495,254641.3917300
1768510800000,0.1450800,0.1471200,0.1435000,0.1455400,3999088,1768514399999,579895.6363400,24560,1920717,278620.3836500
1768514400000,0.1455200,0.1496400,0.1454600,0.1473200,2741560,1768517999999,405005.9276700,13559,1600715,236411.8276200
1768518000000,0.1473300,0.1477000,0.1456200,0.1462900,2067033,1768521599999,303016.6686300,14132,1125670,165000.3494700
1768521600000,0.1463000,0.1491400,0.1462100,0.1474500,2409186,1768525199999,355695.2468300,14465,1237556,182791.1204600
1768525200000,0.1474500,0.1495900,0.1467900,0.1486800,1946064,1768528799999,288395.1105400,12488,981428,145518.8782000
1768528800000,0.1486800,0.1500100,0.1480800,0.1489900,1819418,1768532399999,270966.2414600,12465,873921,130153.8708000
1768532400000,0.1489900,0.1501800,0.1472100,0.1498300,2300595,1768535999999,342339.1843500,12365,1219337,181444.9257500
1768536000000,0.1498000,0.1551400,0.1496100,0.1541000,4439233,1768539599999,678119.6582500,25673,2387492,364661.7150500
1768539600000,0.1540700,0.1560000,0.1520300,0.1537100,3465693,1768543199999,534346.2184100,21871,1566690,241532.5336500
1768543200000,0.1537100,0.1551800,0.1516200,0.1533500,2714615,1768546799999,416098.8158600,17626,1343572,206005.9186000
1768546800000,0.1532900,0.1542100,0.1511900,0.1532000,2379331,1768550399999,363260.3882200,15017,1120692,171248.7479000
1768550400000,0.1531900,0.1556200,0.1526700,0.1538600,2013974,1768553999999,309833.2836100,14036,957295,147187.2999100
1768554000000,0.1537900,0.1566000,0.1534400,0.1550000,2011734,1768557599999,311168.5559300,12190,1097124,169750.9970100
1768557600000,0.1549800,0.1555500,0.1527400,0.1536100,1937739,1768561199999,298847.1902000,13677,799872,123383.1287500
1768561200000,0.1536100,0.1547200,0.1504900,0.1533700,3456627,1768564799999,526431.1536900,21026,1469434,223945.4032200
1768564800000,0.1533400,0.1568000,0.1522200,0.1567100,2473636,1768568399999,382222.3745200,14903,1237320,191150.3698100
1768568400000,0.1567000,0.1605400,0.1553100,0.1565700,5714026,1768571999999,902288.7931800,31318,2815283,444633.2734100
1768572000000,0.1565500,0.1590000,0.1547600,0.1577500,3207883,1768575599999,502773.2411800,19724,1599544,250781.8680800
1768575600000,0.1577400,0.1596800,0.1538600,0.1550400,3896839,1768579199999,610438.6752500,22903,1731679,271434.3350300
1768579200000,0.1550300,0.1561000,0.1531700,0.1548400,2855180,1768582799999,441750.0888200,19005,1458033,225710.3856700
1768582800000,0.1548700,0.1560400,0.1523800,0.1529600,2552712,1768586399999,392796.7848400,16159,1215100,187042.1838300
1768586400000,0.1529500,0.1533500,0.1515500,0.1524900,2095560,1768589999999,319514.1717600,14383,1047238,159703.4130300
1768590000000,0.1525000,0.1533700,0.1508500,0.1527400,2125275,1768593599999,323278.6318000,12524,1071129,163036.6011800
1768593600000,0.1527500,0.1549100,0.1527000,0.1531600,1488116,1768597199999,228725.2206800,10793,750133,115300.0408000
1768597200000,0.1531400,0.1556400,0.1530400,0.1554700,1662916,1768600799999,256602.1856800,11583,862924,133155.3141500
1768600800000,0.1554800,0.1557600,0.1526300,0.1534600,968781,1768604399999,149435.1640500,5221,387080,59705.3543700
1768604400000,0.1534700,0.1540900,0.1513100,0.1535500,1360816,1768607999999,207753.1245700,9746,645875,98632.4122400
1768608000000,0.1535600,0.1536400,0.1515000,0.1515900,1444471,1768611599999,219985.1160600,9942,738213,112422.6362600
1768611600000,0.1515500,0.1546300,0.1512200,0.1537700,1290371,1768615199999,197297.9872400,8665,669573,102478.6818000
1768615200000,0.1537600,0.1541500,0.1520100,0.1527500,1379692,1768618799999,211141.0509400,9223,670790,102643.5087400
1768618800000,0.1527600,0.1535400,0.1524300,0.1526000,662525,1768622399999,101294.4757200,5256,327970,50149.6346300
1768622400000,0.1525800,0.1530600,0.1514100,0.1522900,1262834,1768625999999,192228.0874200,7730,593712,90373.3657700
1768626000000,0.1523500,0.1525900,0.1485300,0.1503000,2759638,1768629599999,415244.5800200,15113,1200597,180781.2978500
1768629600000,0.1503100,0.1561500,0.1500700,0.1555400,3379382,1768633199999,519730.7551700,18899,1718326,263847.5329500
1768633200000,0.1555300,0.1563700,0.1538400,0.1553500,1970888,1768636799999,305486.1175400,13030,863441,133866.8604400
1768636800000,0.1553500,0.1556100,0.1528500,0.1537000,1422277,1768640399999,219252.1227400,10106,714024,110114.3349100
1768640400000,0.1537100,0.1553300,0.1528300,0.1547500,1320439,1768643999999,203274.9702900,9509,675295,103937.9138400
1768644000000,0.1547500,0.1593000,0.1547200,0.1586100,3341967,1768647599999,526812.1080000,21652,1584367,249762.9999100
1768647600000,0.1585400,0.1600900,0.1561500,0.1579800,2654984,1768651199999,419816.7738100,19313,1258900,199111.8009500
1768651200000,0.1579700,0.1581700,0.1554500,0.1566400,1781537,1768654799999,279488.9424900,12139,874490,137194.4154800
1768654800000,0.1566400,0.1583600,0.1544200,0.1574500,2523729,1768658399999,395420.9597200,15169,1319671,206934.9471100
1768658400000,0.1574400,0.1594900,0.1556400,0.1587500,2112878,1768661999999,332459.6572300,14139,1068312,168192.7053900
1768662000000,0.1587500,0.1643400,0.1577800,0.1596600,5007631,1768665599999,807354.0287800,29797,2305774,371843.0221000
1768665600000,0.1596500,0.1632700,0.1571600,0.1576600,3026085,1768669199999,485546.8074500,19443,1466973,235626.6524600
1768669200000,0.1576800,0.1589800,0.1562200,0.1587700,2342062,1768672799999,369219.0724400,15094,1361915,214779.7208700
1768672800000,0.1587600,0.1591000,0.1567400,0.1572500,981294,1768676399999,154548.2059200,7333,475982,74954.9084800
1768676400000,0.1572400,0.1580000,0.1559200,0.1563100,987660,1768679999999,154911.6718200,7619,460784,72250.0488700
1768680000000,0.1563200,0.1568700,0.1547400,0.1551900,939972,1768683599999,146319.3767600,7058,368333,57352.2666200
1768683600000,0.1551900,0.1567200,0.1550100,0.1560800,973988,1768687199999,151790.1344800,7256,496984,77440.3875300
1768687200000,0.1560800,0.1561500,0.1533400,0.1541700,827524,1768690799999,128034.1705900,4708,356316,55169.5569100
1768690800000,0.1541500,0.1555900,0.1533100,0.1541800,1022645,1768694399999,157978.8961900,6826,569500,87980.1468600
1768694400000,0.1540400,0.1561500,0.1537000,0.1561100,1398310,1768697999999,216200.5125400,8395,680549,105282.8821900
1768698000000,0.1561200,0.1606300,0.1545500,0.1580500,2615964,1768701599999,412131.1795200,16666,1362488,214522.4736000
1768701600000,0.1580600,0.1594000,0.1562700,0.1586400,1813204,1768705199999,285837.2809100,12132,756259,119310.9215400
1768705200000,0.1586400,0.1625900,0.1585400,0.1613400,2587221,1768708799999,416491.8293800,17564,1140585,183569.1646700
1768708800000,0.1612900,0.1619300,0.1584400,0.1598300,1729473,1768712399999,276567.0761200,11828,787563,125933.2934600
1768712400000,0.1598000,0.1636300,0.1594300,0.1600300,2575466,1768715999999,416214.6929100,16372,1201394,194317.4121700
1768716000000,0.1600300,0.1620000,0.1593800,0.1610100,1541369,1768719599999,247533.4954800,11441,738672,118698.3365500
1768719600000,0.1610200,0.1610200,0.1591300,0.1602700,1241035,1768723199999,198553.6710500,8593,577317,92351.7926100
1768723200000,0.1602600,0.1603800,0.1563300,0.1580200,1621931,1768726799999,256843.1690500,10987,732847,116048.2964000
1768726800000,0.1580100,0.1605400,0.1579600,0.1592200,1164917,1768730399999,185504.5565600,9615,583740,92973.0430500
1768730400000,0.1592300,0.1593000,0.1541700,0.1543200,2101380,1768733999999,328912.5123600,12848,891771,139730.2114200
1768734000000,0.1542800,0.1549500,0.1510000,0.1530400,4433827,1768737599999,678480.3606200,25134,2106513,322753.2286400
1768737600000,0.1530500,0.1566600,0.1524900,0.1551400,2414463,1768741199999,372902.9341200,15645,1187597,183361.7689600
1768741200000,0.1551200,0.1580800,0.1535900,0.1561300,2209425,1768744799999,343991.6644500,12619,1256497,195577.9474600
1768744800000,0.1561300,0.1576200,0.1553300,0.1560600,1077365,1768748399999,168493.2582800,8520,496020,77573.4708500
1768748400000,0.1560500,0.1569700,0.1543300,0.1551600,1358931,1768751999999,211463.3918300,9279,642085,99935.9678200
1768752000000,0.1551600,0.1557800,0.1534300,0.1537200,1113082,1768755599999,171948.5335200,9006,514817,79511.2086000
1768755600000,0.1537100,0.1562800,0.1536800,0.1553400,1818624,1768759199999,281862.1024200,13680,1000034,154989.6083700
1768759200000,0.1553300,0.1567200,0.1542700,0.1563300,1938426,1768762799999,301728.3388400,14091,916661,142701.8992200
1768762800000,0.1563400,0.1631500,0.1561700,0.1611400,4416178,1768766399999,708768.8941500,26191,2145287,344413.1766500
1768766400000,0.1611500,0.1622200,0.1584400,0.1595300,2836337,1768769999999,455118.0434900,16815,1370557,220125.6882200
1768770000000,0.1595300,0.1605100,0.1580000,0.1589800,1214898,1768773599999,193517.9555700,8706,580493,92497.6128100
1768773600000,0.1589700,0.1616700,0.1588000,0.1614800,875867,1768777199999,140263.7863600,4933,445454,71326.5328300
1768777200000,0.1614900,0.1622200,0.1566300,0.1582300,2975723,1768780799999,473038.7911800,20865,1464685,232888.2603900
1768780800000,0.1582200,0.1582800,0.1260000,0.1479400,17007616,1768784399999,2453652.5497200,68413,7849341,1136634.9917000
1768784400000,0.1479300,0.1542600,0.1475700,0.1489500,4745971,1768787999999,713250.2890600,33445,2038308,306095.0591300
1768788000000,0.1489500,0.1493500,0.1446400,0.1462300,3108909,1768791599999,456896.8518900,23108,1534672,225507.7673700
1768791600000,0.1462400,0.1523300,0.1460200,0.1520900,2733383,1768795199999,409449.2664400,23467,1337891,200337.9002100
1768795200000,0.1520900,0.1581600,0.1516400,0.1568100,3914950,1768798799999,608188.7712500,27469,1922268,298943.9220900
1768798800000,0.1568900,0.1592900,0.1556600,0.1570500,3405873,1768802399999,536662.6298000,26103,1521441,239796.7859000
1768802400000,0.1570500,0.1570500,0.1537300,0.1546100,2281140,1768805999999,353859.0755600,17360,1029716,159699.5295800
1768806000000,0.1546200,0.1600000,0.1534900,0.1599700,2165199,1768809599999,339350.8789700,17654,1123692,176166.7348100
1768809600000,0.1599400,0.1622900,0.1566400,0.1603200,5100766,1768813199999,813023.7212800,32568,2534077,404091.3185400
1768813200000,0.1603400,0.1635800,0.1601000,0.1614800,3666776,1768816799999,593175.1241500,27230,1781448,288263.6607900
1768816800000,0.1614700,0.1665400,0.1608300,0.1664000,4699002,1768820399999,770887.1014100,29487,2310831,379367.3384100
1768820400000,0.1664000,0.1700000,0.1648000,0.1671100,7994624,1768823999999,1343054.5232300,49995,3744547,629167.9369900
1768824000000,0.1671000,0.1728400,0.1618600,0.1708500,10219194,1768827599999,1713229.1245500,57861,5000835,839580.7096100
1768827600000,0.1708600,0.1746400,0.1650800,0.1692400,9676365,1768831199999,1643397.1294400,54346,4592526,779843.5266000
1768831200000,0.1692400,0.1720500,0.1672700,0.1705700,4698793,1768834799999,798375.3708100,31492,2166935,368501.9624900
1768834800000,0.1706700,0.1716400,0.1637900,0.1667000,4476113,1768838399999,747948.1025800,28828,2023674,338252.1327400
1768838400000,0.1666900,0.1680900,0.1635900,0.1655900,4035647,1768841999999,669925.7827700,28577,1933622,321203.9562800
1768842000000,0.1655600,0.1698800,0.1642700,0.1671700,3933036,1768845599999,655797.5064800,27548,2057641,343143.2978700
1768845600000,0.1671800,0.1704900,0.1666500,0.1682600,3869652,1768849199999,651977.9458600,27064,1898391,319943.3433800
1768849200000,0.1683100,0.1689800,0.1660100,0.1674400,1740840,1768852799999,291517.8118800,15898,828232,138748.1383800
1768852800000,0.1674600,0.1690900,0.1663500,0.1671100,1706038,1768856399999,285929.5503300,13581,835746,140075.6773600
1768856400000,0.1670800,0.1685200,0.1634400,0.1643400,2020684,1768859999999,334932.5676500,13802,871741,144652.0360000
1768860000000,0.1643300,0.1645200,0.1600000,0.1608000,2876450,1768863599999,466288.0187700,13030,1265123,205182.0471200
1768863600000,0.1608700,0.1655900,0.1602000,0.1633000,3101421,1768867199999,505133.7146700,19003,1683753,274456.1256600
1768867200000,0.1632900,0.1648500,0.1603700,0.1609600,2035519,1768870799999,330354.0139000,13701,990810,160908.2875200
1768870800000,0.1609500,0.1638900,0.1589300,0.1617900,2298248,1768874399999,371652.2752100,13420,1286163,208169.4238200
1768874400000,0.1617900,0.1714900,0.1612400,0.1714100,5624728,1768877999999,939329.3465100,34415,2994966,500235.8550700
1768878000000,0.1714300,0.1730000,0.1651600,0.1710300,7630380,1768881599999,1293854.1431700,45797,3525687,597579.0427100
1768881600000,0.1710900,0.1785900,0.1696700,0.1757200,5742889,1768885199999,1002909.5220800,36079,2869494,501009.1799900
1768885200000,0.1756300,0.1769200,0.1665200,0.1716800,8132260,1768888799999,1394858.1531800,49901,3529569,605117.2675600
1768888800000,0.1716700,0.1768100,0.1706400,0.1735900,5426408,1768892399999,940082.6004100,38355,2668983,462709.9495700
1768892400000,0.1735600,0.1745800,0.1675300,0.1689700,3910469,1768895999999,670230.3095700,28050,1737530,298013.3167200
1768896000000,0.1689700,0.1703400,0.1669600,0.1693700,2712328,1768899599999,457824.3932600,19835,1309957,221186.7424300
1768899600000,0.1693800,0.1704800,0.1660100,0.1677900,3324640,1768903199999,560402.3732800,18759,1622151,273703.3441300
1768903200000,0.1678900,0.1686700,0.1615700,0.1627000,4648004,1768906799999,762248.1591100,24842,2184072,357754.9600700
1768906800000,0.1627000,0.1643100,0.1609000,0.1639000,2621919,1768910399999,427339.6999700,16179,1216422,198444.2303900
1768910400000,0.1639000,0.1655300,0.1602100,0.1629600,2904736,1768913999999,472417.8283000,16166,1351283,219835.6238100
1768914000000,0.1629500,0.1630300,0.1550000,0.1573400,4087725,1768917599999,646835.3594300,20805,1734610,274649.3486100
1768917600000,0.1573600,0.1585000,0.1557400,0.1570900,2996514,1768921199999,469654.9509500,21276,1500462,235171.6374700
1768921200000,0.1570900,0.1598400,0.1562800,0.1566200,2354277,1768924799999,372470.3234600,15892,1306911,206727.1814500
1768924800000,0.1566000,0.1588700,0.1541000,0.1553000,2581067,1768928399999,402994.6874100,16074,1157834,181017.5209800
1768928400000,0.1552800,0.1568800,0.1547700,0.1566600,1181612,1768931999999,183772.2729100,8927,627251,97558.5332300
1768932000000,0.1566500,0.1577100,0.1548800,0.1553900,1528909,1768935599999,238951.9234300,10439,918031,143442.5133700
1768935600000,0.1553800,0.1558700,0.1522000,0.1528300,1761047,1768939199999,271241.2502900,9350,689348,106323.5478300
1768939200000,0.1528300,0.1591300,0.1528100,0.1583600,2438526,1768942799999,377952.6434000,16972,1372100,212621.4131400
1768942800000,0.1583600,0.1599700,0.1560000,0.1569200,1563294,1768946399999,246931.0411100,10689,879181,138860.9806300
1768946400000,0.1569100,0.1575700,0.1539000,0.1548400,1053669,1768949999999,163842.6145700,6294,517909,80615.7365100
1768950000000,0.1548500,0.1561500,0.1504300,0.1515100,2617102,1768953599999,399171.4252000,17163,1104405,168582.0058400
1768953600000,0.1515100,0.1545000,0.1513400,0.1536100,1958362,1768957199999,298763.3364500,14507,952582,145352.0566900
1768957200000,0.1535800,0.1556700,0.1533800,0.1538800,1208057,1768960799999,186793.9838800,9069,637323,98538.4197500
1768960800000,0.1539000,0.1561600,0.1533900,0.1544600,1282357,1768964399999,198355.8620600,7825,599129,92685.0129900
1768964400000,0.1544800,0.1565900,0.1538500,0.1562600,1427554,1768967999999,221581.4660100,7223,859145,133298.2760100
1768968000000,0.1562600,0.1645000,0.1562100,0.1639800,3091742,1768971599999,494960.4482100,18114,1553077,248335.3971500
1768971600000,0.1639500,0.1712500,0.1638000,0.1692100,4123512,1768975199999,692416.6632500,26946,1854407,311510.6018200
1768975200000,0.1692100,0.1759300,0.1688100,0.1753700,3874393,1768978799999,669984.9671200,28088,1842874,318824.8652300
1768978800000,0.1753700,0.1840000,0.1740800,0.1769200,8485662,1768982399999,1519521.8077200,47498,3986617,714081.7202500
1768982400000,0.1770100,0.1860600,0.1756200,0.1805000,8398561,1768985999999,1521249.7412000,55882,4120971,746550.6641600
1768986000000,0.1804800,0.1831000,0.1747500,0.1792100,5505400,1768989599999,983683.6274400,34000,2665668,476551.3548500
1768989600000,0.1792100,0.1888000,0.1758200,0.1879400,6430583,1768993199999,1173218.5218700,41596,3515827,641438.3846300
1768993200000,0.1879400,0.1996900,0.1784400,0.1822500,28909669,1768996799999,5531917.0595200,156821,13527049,2587007.8338800
1768996800000,0.1823200,0.1925000,0.1804100,0.1872000,15676402,1769000399999,2938626.0268800,99824,7742318,1452330.9954500
1769000400000,0.1871900,0.1920600,0.1825900,0.1840900,8896928,1769003999999,1664571.9606700,56465,4243692,794579.1029100
1769004000000,0.1839600,0.1893900,0.1827700,0.1884400,6612288,1769007599999,1229201.1065900,48177,3060461,568852.6469800
1769007600000,0.1884600,0.1977500,0.1870800,0.1958400,9021660,1769011199999,1730091.5962600,60849,4424838,849413.6265500
1769011200000,0.1958400,0.1998300,0.1914000,0.1969600,11309242,1769014799999,2210771.3121100,72975,5446664,1065208.6006800
1769014800000,0.1970200,0.2100000,0.1941900,0.2024300,17320468,1769018399999,3497976.8250700,101341,8984653,1814903.1838200
1769018400000,0.2024400,0.2095300,0.2015700,0.2042800,12776805,1769021999999,2630004.9983600,89196,6403802,1318577.4794500
1769022000000,0.2042800,0.2095900,0.2001000,0.2055800,9058182,1769025599999,1853791.5069800,67846,4580508,937533.4667600
1769025600000,0.2056300,0.2069000,0.2002800,0.2037900,6529720,1769029199999,1326784.0725300,48835,3223225,655280.4808300
1769029200000,0.2038000,0.2072000,0.2027000,0.2047800,5103039,1769032799999,1044352.5352000,37519,2531716,518299.2876600
1769032800000,0.2047900,0.2059400,0.1967500,0.2004300,4613806,1769036399999,933540.0734000,23470,2101893,425760.9989600
1769036400000,0.2004400,0.2055200,0.1993000,0.2017400,4547892,1769039999999,920839.2407500,35444,2304816,466878.9495500
1769040000000,0.2017500,0.2079700,0.1993600,0.2042300,7556259,1769043599999,1540723.0836000,49989,3949912,805548.5081100
1769043600000,0.2042000,0.2098100,0.2004700,0.2072400,10426479,1769047199999,2147906.8238700,63429,5002440,1031187.8085800
1769047200000,0.2072500,0.2118400,0.2021900,0.2116400,10088455,1769050799999,2091519.5304400,58798,5323729,1104951.1836500
1769050800000,0.2115600,0.2184600,0.1826500,0.1944300,43419945,1769054399999,8816468.6806300,213372,20023740,4063806.6198100
1769054400000,0.1944200,0.1964600,0.1878800,0.1923600,12280288,1769057999999,2347483.7085300,79956,6209061,1187183.7752700
1769058000000,0.1923700,0.1945400,0.1880700,0.1940200,4437682,1769061599999,846698.0969000,29399,2204889,420901.7439300
1769061600000,0.1940800,0.1977900,0.1892100,0.1932800,6187775,1769065199999,1196447.1295400,38885,2953593,571407.7080600
1769065200000,0.1933000,0.1994400,0.1915800,0.1968800,4254846,1769068799999,834137.1723900,32164,2161867,423867.0772200
1769068800000,0.1968800,0.2034200,0.1953400,0.1990700,4460655,1769072399999,888496.9026500,31094,2067328,412131.0247300
1769072400000,0.1990700,0.2066600,0.1972200,0.2064200,4461205,1769075999999,903809.6471800,34247,2194218,444801.5328400
1769076000000,0.2064300,0.2095400,0.2030000,0.2071900,8114076,1769079599999,1678474.9805300,65812,3737971,773888.9373600
1769079600000,0.2071900,0.2073600,0.2001100,0.2038100,6222799,1769083199999,1268292.4524100,49929,2834781,578103.7502700
1769083200000,0.2038100,0.2078600,0.2012800,0.2032800,3466266,1769086799999,707353.9114900,29471,1786266,364554.3202000
1769086800000,0.2032900,0.2080000,0.2019500,0.2056200,4672315,1769090399999,957158.9590800,38827,2351095,481462.0359500
1769090400000,0.2056100,0.2069900,0.1981000,0.2006800,4350665,1769093999999,878601.7131100,36279,1966876,397097.2076300
1769094000000,0.2007100,0.2017500,0.1920600,0.1924700,5292240,1769097599999,1044833.1852700,36264,2293106,453572.8232700
1769097600000,0.1925300,0.2012200,0.1922800,0.2002300,3925503,1769101199999,770916.2893700,30685,2154947,422898.0143900
1769101200000,0.2002500,0.2005800,0.1956400,0.1970200,1232090,1769104799999,243023.1895700,12826,632130,124647.8681400
1769104800000,0.1970000,0.1993400,0.1958200,0.1982200,1118395,1769108399999,221053.6606300,11149,607895,120148.7171000
1769108400000,0.1982100,0.2011200,0.1967300,0.1982700,1795894,1769111999999,356845.7868200,15891,869060,172693.8210400
1769112000000,0.1982500,0.1997300,0.1950400,0.1993500,2934035,1769115599999,581164.1537200,21782,1616024,320265.8936800
1769115600000,0.1993600,0.2006600,0.1962200,0.1966800,916708,1769119199999,182101.2697000,8341,443544,88048.6611800
1769119200000,0.1966800,0.2007100,0.1947000,0.1993000,1402875,1769122799999,277226.0129700,6611,690159,136525.6974200
1769122800000,0.1993000,0.2097000,0.1975900,0.2052900,3820533,1769126399999,782906.4359900,28940,1930206,394319.5939400
1769126400000,0.2052700,0.2062700,0.2009800,0.2029500,1654161,1769129999999,337222.3906000,16570,819183,167071.2327500
1769130000000,0.2029500,0.2059000,0.2017800,0.2043200,1575331,1769133599999,321098.1532800,14892,806489,164428.9630300
1769133600000,0.2043300,0.2061500,0.1975200,0.1992500,1897971,1769137199999,382705.7081300,17813,886283,178879.3999100
1769137200000,0.1992400,0.2007200,0.1969000,0.1999300,1451775,1769140799999,289060.0239400,13183,768782,153122.8062900
1769140800000,0.1999200,0.2005800,0.1977400,0.1979200,1186685,1769144399999,236217.7754100,10593,698722,139099.3148200
1769144400000,0.1979100,0.1981400,0.1951000,0.1955200,1674818,1769147999999,329290.7884300,13667,897648,176549.3580200
1769148000000,0.1954700,0.1986300,0.1954000,0.1963600,1260571,1769151599999,248056.4659800,12062,679942,133846.6007500
1769151600000,0.1963600,0.2044200,0.1960000,0.1998100,2657982,1769155199999,532672.9289900,23157,1273177,255038.6754500
1769155200000,0.1998600,0.2081100,0.1990400,0.2073800,2556020,1769158799999,520832.2076800,23242,1236918,251942.5072900
1769158800000,0.2073600,0.2112400,0.2050300,0.2068400,3278153,1769162399999,680973.9333700,30878,1458690,303113.9029700
1769162400000,0.2068400,0.2079500,0.2001500,0.2025800,2225767,1769165999999,454133.5053800,21117,1067846,217951.5136500
1769166000000,0.2024700,0.2035300,0.1970900,0.1991800,2924375,1769169599999,585724.7233200,25949,1488561,298024.6029700
1769169600000,0.1992000,0.2037600,0.1983000,0.2012100,1937164,1769173199999,388784.5953200,17717,1086190,218042.6508700
1769173200000,0.2012200,0.2028000,0.1977900,0.1993800,1717797,1769176799999,344275.7346000,16583,770491,154464.2538100
1769176800000,0.1993600,0.2057400,0.1992100,0.2035000,1691161,1769180399999,342227.7207000,17640,794352,160731.1494700
1769180400000,0.2035500,0.2075900,0.2026900,0.2058700,2743705,1769183999999,563585.8652200,26450,1459200,299711.6862200
1769184000000,0.2059400,0.2149000,0.2054200,0.2116800,5540310,1769187599999,1163022.7524900,49128,2898816,608218.9640900
1769187600000,0.2117300,0.2173300,0.2094500,0.2118200,3839278,1769191199999,820071.4921900,34392,1652904,353279.3014900
1769191200000,0.2117600,0.2199000,0.2095300,0.2171400,4102951,1769194799999,878759.0910800,37398,2076421,444393.0714600
1769194800000,0.2171500,0.2173400,0.2010100,0.2062200,5406157,1769198399999,1120576.1373000,48252,2669575,553240.3332500
1769198400000,0.2061900,0.2136800,0.2044300,0.2128500,3277875,1769201999999,684355.1259300,31687,1853780,386714.1320800
1769202000000,0.2128700,0.2146600,0.2084600,0.2108300,2264322,1769205599999,479055.4688900,25451,1022016,216223.8612900
1769205600000,0.2108200,0.2113000,0.2067800,0.2075200,880768,1769209199999,184008.1078500,6239,467107,97583.7507500
1769209200000,0.2075500,0.2149200,0.2059600,0.2095400,2421917,1769212799999,509352.3370800,20059,1266910,266514.5723900
1769212800000,0.2095900,0.2139700,0.2092400,0.2134200,1335998,1769216399999,282493.6772000,13101,666888,140928.1488900
1769216400000,0.2134200,0.2156100,0.2115700,0.2123500,1586180,1769219999999,338723.3637500,15851,743366,158738.0170200
1769220000000,0.2123600,0.2151500,0.2107800,0.2133200,1039422,1769223599999,221634.6884600,11274,449143,95766.5925700
1769223600000,0.2133300,0.2190000,0.2123400,0.2178900,2641255,1769227199999,570552.1892800,22160,1294000,279847.9522900
1769227200000,0.2178800,0.2249600,0.2147700,0.2200500,3856510,1769230799999,847650.7910900,35195,1997773,439131.3678600
1769230800000,0.2201400,0.2299300,0.2170400,0.2257500,6717085,1769234399999,1509092.0033000,51057,3605405,810386.9283600
1769234400000,0.2257400,0.2340000,0.2207200,0.2302500,8040565,1769237999999,1836582.0805300,66042,4128945,943147.5009700
1769238000000,0.2303300,0.2337500,0.2226000,0.2290200,6431476,1769241599999,1468060.9018700,50374,3136305,716379.6518300
1769241600000,0.2291000,0.2319900,0.2252500,0.2268800,3616992,1769245199999,824871.6231100,30338,1832004,418006.1301100
1769245200000,0.2269200,0.2338600,0.2158600,0.2248300,7899903,1769248799999,1765085.6149800,51734,3797755,849768.3423700
1769248800000,0.2248600,0.2281900,0.2200400,0.2218900,2483262,1769252399999,558549.9648800,25233,1160986,261224.2467400
1769252400000,0.2219100,0.2254600,0.2179100,0.2249300,3643459,1769255999999,806155.4837600,31817,2019872,446960.4081100
1769256000000,0.2248700,0.2261300,0.2180400,0.2200700,2488867,1769259599999,552429.3836600,24372,1207393,267900.5037100
1769259600000,0.2200700,0.2261400,0.2188600,0.2207100,2632427,1769263199999,584936.9965200,26274,1331874,295820.5586400
1769263200000,0.2208100,0.2265900,0.2200000,0.2245400,3813120,1769266799999,850477.1001400,34766,1884101,420091.7287500
1769266800000,0.2245700,0.2263000,0.2186800,0.2206200,3035333,1769270399999,674274.4326000,23252,1473574,327595.1515000
1769270400000,0.2206300,0.2266400,0.2203200,0.2255000,1964199,1769273999999,441143.6908300,18724,1039473,233501.0684000
1769274000000,0.2255100,0.2274200,0.2213900,0.2218700,1326469,1769277599999,298056.6651200,13453,631552,141895.3959200
1769277600000,0.2219100,0.2241400,0.2197800,0.2211200,1291274,1769281199999,286288.8749700,13030,676510,150029.2334000
1769281200000,0.2211300,0.2223700,0.2196600,0.2213600,990809,1769284799999,218871.1876100,9229,529621,116991.4375900
1769284800000,0.2212800,0.2214000,0.2104200,0.2148200,4108542,1769288399999,880419.4794500,26100,1750288,374866.6594700
1769288400000,0.2148500,0.2159600,0.2124600,0.2141100,882587,1769291999999,189428.4324800,9099,408844,87773.4474900
1769292000000,0.2141200,0.2145000,0.2118900,0.2128400,703302,1769295599999,150050.3962500,4869,325090,69387.2157000
