open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1760065200000,343.11,348.45,340.00,344.92,22025.504,1760068799999,7577552.32425,34744,9662.814,3326670.75025
1760068800000,344.92,348.46,344.52,347.24,11656.547,1760072399999,4042294.13466,26483,5908.297,2048774.53057
1760072400000,347.24,351.88,345.08,351.81,15385.338,1760075999999,5359333.56260,31372,8464.046,2950546.15377
1760076000000,351.82,356.72,351.19,356.63,36939.166,1760079599999,13067490.98989,58111,19581.946,6931307.41147
1760079600000,356.67,360.89,354.17,356.06,39467.936,1760083199999,14118747.12400,78155,19848.247,7100732.39145
1760083200000,355.97,369.96,355.97,369.93,41084.786,1760086799999,14968999.07200,91001,22242.580,8102873.12107
1760086800000,369.94,380.00,367.41,369.68,75532.542,1760090399999,28164287.60886,125917,39199.534,14620958.79461
1760090400000,369.66,378.40,369.12,377.58,37382.986,1760093999999,13953822.31181,76121,18315.161,6839941.75215
1760094000000,377.63,387.73,376.63,383.96,47200.688,1760097599999,18060750.31159,96415,22097.827,8451169.74177
1760097600000,383.94,394.49,382.93,393.72,57446.037,1760101199999,22395438.22241,125461,28609.472,11154987.66069
1760101200000,393.69,398.01,383.64,388.72,80969.951,1760104799999,31662912.97725,159717,40227.472,15731118.57162
1760104800000,388.71,395.96,387.00,388.59,59091.868,1760108399999,23172155.40745,122050,28772.296,11285468.11462
1760108400000,388.59,389.44,364.15,374.32,177446.438,1760111999999,66559062.78732,267339,85595.565,32096956.97717
1760112000000,374.33,379.58,370.50,373.29,69451.578,1760115599999,25944986.78076,120889,36125.281,13503509.52389
1760115600000,373.29,376.66,367.91,371.07,38172.565,1760119199999,14204067.96061,88025,19955.377,7430928.97206
1760119200000,371.07,378.08,370.18,375.58,31152.063,1760122799999,11678833.39552,70024,16339.978,6126182.97352
1760122800000,375.65,378.45,364.37,368.64,55682.539,1760126399999,20590576.94395,99349,27341.752,10112073.38405
1760126400000,368.66,371.87,340.30,345.57,88691.927,1760129999999,31832259.65359,122307,38865.648,13983726.96532
1760130000000,345.59,351.94,130.54,303.87,413547.479,1760133599999,114311737.03748,349611,186197.014,50857297.21931
1760133600000,304.20,306.38,260.00,292.30,222199.954,1760137199999,61619585.54025,297281,105043.577,29135591.49236
1760137200000,292.21,305.54,284.94,290.25,125094.820,1760140799999,36734259.97917,194442,56565.290,16630660.64519
1760140800000,290.26,299.61,285.01,287.06,84002.616,1760144399999,24485685.49137,136553,37747.050,11010211.07266
1760144400000,287.06,287.66,274.31,278.22,57954.208,1760147999999,16183232.00183,97098,25880.951,7228271.78194
1760148000000,278.26,300.88,277.93,297.19,53655.704,1760151599999,15718098.99302,120545,27767.637,8126291.49315
1760151600000,297.20,298.40,287.08,291.75,39626.281,1760155199999,11574007.27359,103574,17930.998,5238275.80406
1760155200000,291.75,304.96,291.10,304.66,36360.509,1760158799999,10793010.32530,87216,17922.035,5319367.11051
1760158800000,304.65,306.56,296.97,302.10,36152.501,1760162399999,10930650.71975,86239,17379.898,5254752.67891
1760162400000,302.10,317.69,301.09,314.53,40214.750,1760165999999,12499200.96932,86759,18895.282,5874730.19972
1760166000000,314.53,320.10,309.62,319.13,53895.437,1760169599999,16990127.18349,115094,27118.334,8554333.78500
1760169600000,319.09,328.26,316.06,324.12,46728.856,1760173199999,15015857.58439,101198,23367.496,7507893.20031
1760173200000,324.12,330.66,322.80,325.58,39275.529,1760176799999,12842539.80728,84176,18950.410,6196442.89657
1760176800000,325.59,326.66,315.12,318.35,32655.051,1760180399999,10474412.14164,74508,17423.799,5590885.69387
1760180400000,318.42,323.75,316.00,318.65,25218.134,1760183999999,8056766.35448,63122,13651.525,4361533.22198
1760184000000,318.62,318.62,307.36,309.00,38684.834,1760187599999,12118483.80913,75640,15778.711,4943295.13829
1760187600000,309.00,312.98,302.67,306.30,47897.358,1760191199999,14713811.99737,84856,22587.377,6948509.97976
1760191200000,306.31,310.23,304.84,309.33,29577.282,1760194799999,9092830.32491,49937,14742.799,4532939.41805
1760194800000,309.33,315.32,307.19,307.72,27059.921,1760198399999,8421431.72794,55531,13281.214,4133522.76652
1760198400000,307.69,312.53,302.66,306.19,30136.485,1760201999999,9266932.54277,53399,14156.241,4357103.21156
1760202000000,306.17,307.65,303.64,307.43,13548.240,1760205599999,4144456.61289,30807,6744.793,2063810.01695
1760205600000,307.41,307.49,304.17,305.91,9509.037,1760209199999,2907825.57653,21786,4524.053,1383430.33945
1760209200000,305.92,305.92,290.00,293.38,50864.834,1760212799999,15075368.85621,77210,21739.530,6442834.89366
1760212800000,293.36,294.67,286.53,289.38,28746.884,1760216399999,8355490.21729,53748,13892.237,4041059.61512
1760216400000,289.40,297.59,283.65,296.25,36027.866,1760219999999,10490961.52472,52503,19844.231,5784857.19791
1760220000000,296.25,298.36,293.80,297.83,16764.316,1760223599999,4960341.19728,36658,8968.498,2653963.84290
1760223600000,297.80,299.59,295.37,297.17,10369.350,1760227199999,3082474.75853,31398,4934.026,1467173.86864
1760227200000,297.19,297.64,288.45,289.40,16298.420,1760230799999,4775501.47947,37351,7122.419,2088240.77200
1760230800000,289.43,292.50,287.50,287.69,15197.732,1760234399999,4399409.79818,41498,7685.948,2225806.33413
1760234400000,287.69,292.63,286.51,289.18,17782.770,1760237999999,5131876.23690,44540,9825.928,2835764.67134
1760238000000,289.18,299.69,287.73,297.54,33996.346,1760241599999,10022837.28420,74342,17307.432,5100370.31702
1760241600000,297.55,303.68,296.83,303.25,21189.098,1760245199999,6351184.70768,53872,10689.581,3204016.73822
1760245200000,303.25,304.69,298.48,298.49,16322.910,1760248799999,4914722.46808,36882,7144.522,2151225.98983
1760248800000,298.49,309.35,298.14,305.73,21228.593,1760252399999,6469158.99164,47773,10270.317,3126358.80948
1760252400000,305.74,315.24,305.03,314.13,24071.483,1760255999999,7461888.53272,56936,11451.871,3549178.83932
1760256000000,314.12,320.38,312.24,313.95,34531.016,1760259599999,10931817.91556,80510,15777.496,4995514.58246
1760259600000,313.93,319.41,310.70,318.13,27044.343,1760263199999,8513500.84424,69157,13157.146,4145759.39034
1760263200000,318.16,320.77,311.84,314.11,26385.485,1760266799999,8352413.49836,73529,13139.718,4161339.10085
1760266800000,314.10,315.48,311.50,312.52,18320.565,1760270399999,5741681.95643,44999,9199.553,2883832.61961
1760270400000,312.51,320.20,312.35,314.56,20462.061,1760273999999,6468744.81325,52735,9772.525,3089774.90574
1760274000000,314.59,321.00,310.62,316.88,30181.972,1760277599999,9548781.02537,72252,13804.527,4371274.62941
1760277600000,316.90,336.43,316.90,330.55,68120.026,1760281199999,22260733.96891,155216,35059.633,11457494.66146
1760281200000,330.57,374.44,330.57,367.20,153387.961,1760284799999,54598895.46546,332086,75192.338,26780652.21555
1760284800000,367.13,374.60,354.20,367.32,125267.081,1760288399999,45811858.83589,269169,62066.620,22710673.55617
1760288400000,367.33,382.33,364.97,376.81,65262.082,1760291999999,24442703.14310,154766,34064.347,12748834.57522
1760292000000,376.81,377.73,365.62,369.74,39738.265,1760295599999,14782193.66789,108270,19189.203,7139568.61168
1760295600000,369.75,392.08,369.75,391.27,54880.101,1760299199999,20907756.22494,128599,30476.152,11600004.30663
1760299200000,391.26,397.78,383.08,385.05,51651.994,1760302799999,20213089.13956,145234,24793.006,9714640.21767
1760302800000,385.02,389.59,375.33,386.23,40074.296,1760306399999,15326130.66094,77065,18399.876,7044540.20845
1760306400000,386.24,388.61,382.35,384.55,19349.198,1760309999999,7447341.47890,63106,9898.914,3810592.76495
1760310000000,384.57,385.64,375.55,383.15,21709.746,1760313599999,8260270.39268,60467,10667.618,4057863.28546
1760313600000,383.12,387.26,376.53,380.47,27029.999,1760317199999,10322651.12404,66996,13034.683,4974082.38118
1760317200000,380.48,395.06,379.73,392.80,28656.447,1760320799999,11092227.52977,76005,16552.373,6416131.94817
1760320800000,392.79,411.32,392.04,408.20,59745.786,1760324399999,23960831.40225,132223,31797.478,12752885.73434
1760324400000,408.21,415.85,404.00,409.54,64484.142,1760327999999,26510095.04010,142936,30713.311,12630515.67927
1760328000000,409.54,412.37,402.54,411.60,29246.503,1760331599999,11878888.10640,79025,14579.727,5923013.84841
1760331600000,411.62,413.92,398.10,400.77,43204.877,1760335199999,17460588.70761,100406,20233.141,8180689.35802
1760335200000,400.78,407.57,397.35,406.25,29584.716,1760338799999,11924109.94636,68966,16140.354,6507934.35661
1760338800000,406.24,423.63,403.76,419.99,65551.872,1760342399999,27345896.88142,144004,33110.063,13810423.96760
1760342400000,419.98,429.00,415.15,415.75,52911.269,1760345999999,22336931.18374,124188,24778.752,10464960.97689
1760346000000,415.75,418.42,406.49,414.48,45746.750,1760349599999,18841503.27660,98406,22450.078,9245510.35989
1760349600000,414.52,415.03,407.80,412.09,23148.450,1760353199999,9529879.87739,66208,10420.970,4292017.50419
1760353200000,412.10,413.30,389.05,402.62,110022.752,1760356799999,44377939.51443,178853,51681.422,20857885.62191
1760356800000,402.63,416.32,399.37,410.15,51680.956,1760360399999,21065536.02490,109832,26734.646,10898672.08983
1760360400000,410.13,420.26,401.42,416.96,88370.497,1760363999999,36400961.11552,183009,44900.667,18513961.89196
1760364000000,416.89,419.70,404.20,404.26,52784.582,1760367599999,21725441.64677,116771,25108.304,10340982.53693
1760367600000,404.29,421.63,403.63,418.95,48288.755,1760371199999,19980260.91389,108213,24113.353,9986712.37728
1760371200000,418.94,420.19,409.82,413.61,28803.383,1760374799999,11937925.84503,78295,14654.940,6075167.08030
1760374800000,413.60,424.19,409.96,423.86,30903.929,1760378399999,12861954.04538,70712,15950.385,6641805.90094
1760378400000,423.85,429.48,414.41,417.96,49184.059,1760381999999,20731775.11478,106218,24524.361,10341733.54472
1760382000000,417.95,434.96,417.13,433.45,49662.786,1760385599999,21215779.80477,113421,27669.709,11823481.65157
1760385600000,433.46,442.76,428.21,434.71,53827.109,1760389199999,23432545.59285,126697,27015.718,11765218.74265
1760389200000,434.72,441.42,431.96,438.28,20073.172,1760392799999,8763495.73286,56524,10097.867,4408429.98031
1760392800000,438.25,446.16,432.24,445.97,20977.285,1760396399999,9197168.14132,58389,10964.707,4810606.13362
1760396400000,445.94,450.94,442.09,447.22,48259.255,1760399999999,21569515.71231,119997,25590.942,11438163.59556
1760400000000,447.23,449.27,432.69,437.34,31206.733,1760403599999,13683723.76455,89369,14781.667,6482824.55703
1760403600000,437.29,437.34,428.60,434.23,25407.655,1760407199999,10973177.11844,65651,10659.615,4606098.77280
1760407200000,434.27,443.26,420.02,424.45,43124.335,1760410799999,18600544.15760,102547,17779.590,7684703.71478
1760410800000,424.45,436.79,419.21,428.86,37984.045,1760414399999,16198345.79730,96026,18116.018,7731165.11309
1760414400000,428.88,429.69,412.41,417.70,35897.894,1760417999999,15098556.01364,88585,15195.893,6398530.55981
1760418000000,417.58,424.72,410.83,413.17,55303.404,1760421599999,23053255.20017,137441,25143.639,10478673.32894
1760421600000,413.18,415.63,380.88,395.75,134061.666,1760425199999,53489704.71210,215563,59385.730,23695714.98253
1760425200000,395.73,411.18,395.58,401.97,84651.706,1760428799999,34170807.78852,138559,41200.922,16638742.15343
1760428800000,401.96,419.68,399.67,410.53,64264.169,1760432399999,26361811.63298,121662,33396.386,13698846.63036
1760432400000,410.52,425.54,408.76,424.26,60731.018,1760435999999,25316725.98109,118637,30042.245,12527870.32016
1760436000000,424.24,424.31,406.12,415.85,86230.349,1760439599999,35556795.14071,150533,39407.652,16248905.20218
1760439600000,415.88,455.52,413.68,448.56,165515.272,1760443199999,72991446.07958,417886,87074.494,38399162.07575
1760443200000,448.57,449.75,415.74,419.40,141467.202,1760446799999,60638518.76518,262598,64044.549,27451917.75412
1760446800000,419.37,434.24,407.58,429.57,110775.449,1760450399999,46536615.29375,231778,56604.020,23812911.94020
1760450400000,429.44,449.94,422.68,434.54,133931.061,1760453999999,58665646.17897,267754,66722.805,29241041.41615
1760454000000,434.52,475.78,431.80,471.96,160071.968,1760457599999,72780026.52773,277735,84754.818,38552871.12138
1760457600000,472.01,475.58,459.64,461.87,121014.530,1760461199999,56408134.82234,271759,59953.296,27960046.84245
1760461200000,461.87,469.12,450.25,455.72,81705.825,1760464799999,37551800.37241,172754,38812.698,17851574.48585
1760464800000,455.69,471.52,454.16,460.52,55878.572,1760468399999,25858550.18033,157228,28572.537,13222161.64691
1760468400000,460.53,478.56,440.99,459.07,115174.636,1760471999999,53012371.16625,249470,56980.559,26258554.78526
1760472000000,459.17,461.71,446.41,452.32,54976.705,1760475599999,24842711.22833,127482,26117.007,11804798.65351
1760475600000,452.32,460.65,448.92,458.47,25811.453,1760479199999,11739897.28422,65302,12520.771,5694158.22709
1760479200000,458.48,463.97,447.00,448.11,52359.987,1760482799999,23843453.06441,114739,26042.794,11860527.05214
1760482800000,448.12,460.48,448.12,460.35,89917.637,1760486399999,40694773.20250,169651,46919.230,21241827.81713
1760486400000,460.41,460.98,449.42,459.19,31663.904,1760489999999,14406561.58865,86950,15562.770,7082954.32727
1760490000000,459.19,460.31,438.41,441.32,48081.868,1760493599999,21508687.59671,112014,20612.507,9224287.02701
1760493600000,441.32,453.21,440.40,448.52,25583.052,1760497199999,11469563.93980,66226,13425.130,6019384.68285
1760497200000,448.50,451.12,439.23,443.55,25693.151,1760500799999,11434124.34961,64611,11762.067,5236912.24930
1760500800000,443.55,458.94,440.75,457.69,34745.667,1760504399999,15679612.81095,82590,20576.020,9289291.45224
1760504400000,457.69,467.63,455.46,460.56,44318.722,1760507999999,20474283.91186,122667,23241.789,10740054.86645
1760508000000,460.56,461.95,451.26,457.95,29711.121,1760511599999,13576799.96004,82912,14478.145,6616661.00781
1760511600000,457.88,462.49,454.32,459.19,22077.766,1760515199999,10113288.90621,65583,11014.914,5046261.14467
1760515200000,459.19,462.61,449.19,450.80,37023.433,1760518799999,16905991.30427,90825,17944.493,8199156.14944
1760518800000,450.80,450.83,434.58,440.21,82161.331,1760522399999,36281907.09403,154903,36257.565,16013623.98287
1760522400000,440.23,444.52,435.50,435.93,28167.743,1760525999999,12389853.50526,63346,13368.606,5883650.09787
1760526000000,435.89,445.68,435.29,442.70,35753.475,1760529599999,15802483.70187,72645,17584.253,7772590.11379
1760529600000,442.69,446.96,440.85,443.70,22603.235,1760533199999,10036711.95998,59298,11262.800,5003192.95420
1760533200000,443.69,447.83,430.00,434.97,56186.318,1760536799999,24640268.65146,109258,24674.810,10831604.74902
1760536800000,434.99,442.99,423.38,426.88,58213.975,1760540399999,25213135.39637,112251,24955.102,10838980.33940
1760540400000,426.90,434.83,415.30,417.30,76609.341,1760543999999,32436308.77433,162400,33170.571,14060040.96674
1760544000000,417.37,425.88,413.35,422.92,50252.129,1760547599999,21101475.52384,105217,26646.009,11199530.97155
1760547600000,422.93,429.47,415.71,428.94,40646.802,1760551199999,17135233.48212,95620,21323.072,8999837.26350
1760551200000,428.93,429.75,417.31,427.74,30794.770,1760554799999,13042123.42179,68984,16345.694,6925804.35704
1760554800000,427.70,427.98,413.72,414.86,23383.588,1760558399999,9861008.76378,53095,10607.489,4478615.52754
1760558400000,414.78,420.24,406.13,412.53,43373.744,1760561999999,17924047.64902,80859,19938.876,8245196.25186
1760562000000,412.54,415.60,406.51,409.51,34787.182,1760565599999,14322865.78480,56825,15488.210,6377440.80164
1760565600000,409.51,412.46,405.96,407.31,27333.719,1760569199999,11181275.50451,49595,13511.545,5529460.23189
1760569200000,407.30,413.06,407.22,411.38,19630.642,1760572799999,8068821.34819,40142,10410.509,4279048.00784
1760572800000,411.42,412.99,396.96,401.05,38888.528,1760576399999,15759821.33564,64861,17197.546,6987991.44620
1760576400000,401.04,410.76,400.72,408.42,29516.869,1760579999999,12014854.12289,67902,15751.594,6413315.62127
1760580000000,408.40,412.33,401.00,406.21,22240.317,1760583599999,9035362.24858,52549,10897.663,4430050.99521
1760583600000,406.17,406.19,395.02,398.19,36393.956,1760587199999,14533853.96992,74925,15537.374,6209892.61404
1760587200000,398.17,406.52,396.38,396.60,27157.134,1760590799999,10885959.61092,61814,12420.679,4983086.72756
1760590800000,396.56,399.12,391.50,396.33,33260.284,1760594399999,13155027.12887,73822,16454.374,6510100.79157
1760594400000,396.33,402.69,395.20,402.20,32126.923,1760597999999,12824476.94962,67165,17092.787,6826613.38600
1760598000000,402.14,402.29,385.00,391.19,50267.594,1760601599999,19647082.48649,94808,23085.601,9021120.68990
1760601600000,391.18,391.89,386.38,388.46,27097.258,1760605199999,10526035.54409,62350,12060.406,4685890.17325
1760605200000,388.45,399.37,372.00,396.70,96228.308,1760608799999,37307598.03982,150073,45794.329,17803233.73257
1760608800000,396.65,408.70,396.27,402.77,68270.881,1760612399999,27495946.79401,146912,36153.186,14558472.88030
1760612400000,402.80,404.79,397.00,404.13,30335.502,1760615999999,12174418.44359,68183,14895.723,5980634.51938
1760616000000,404.12,409.76,401.13,407.27,42845.445,1760619599999,17373904.10588,87537,23621.080,9583071.05068
1760619600000,407.23,416.38,400.08,401.94,55163.821,1760623199999,22520914.16683,121777,26410.605,10796479.69730
1760623200000,401.91,409.30,393.68,403.36,71580.231,1760626799999,28629671.31204,139213,33844.207,13546039.24742
1760626800000,403.37,405.30,393.28,393.83,61018.074,1760630399999,24325581.92538,121125,27738.053,11059499.86404
1760630400000,393.83,408.60,388.90,408.31,73480.678,1760633999999,29062600.92730,163538,36816.626,14571781.67607
1760634000000,408.36,412.57,400.69,405.34,53366.676,1760637599999,21683905.23227,108743,26308.812,10694356.04885
1760637600000,405.33,405.75,395.72,400.39,44928.469,1760641199999,17989783.55690,94940,21265.961,8520704.43646
1760641200000,400.38,400.69,380.51,388.82,65642.237,1760644799999,25545851.65476,135256,29574.784,11525061.65677
1760644800000,388.84,391.20,375.32,380.00,44496.068,1760648399999,16979687.32986,104157,20003.779,7647040.43678
1760648400000,379.99,386.83,373.33,386.13,34465.041,1760651999999,13048080.03770,66491,17582.332,6663720.73901
1760652000000,386.13,386.56,378.19,378.69,16047.109,1760655599999,6117618.81620,44521,7672.769,2924310.41221
1760655600000,378.69,382.56,376.48,378.63,16611.093,1760659199999,6298585.97182,46593,8336.472,3162244.32480
1760659200000,378.66,382.88,377.34,380.20,20056.574,1760662799999,7625583.65198,50752,10098.253,3840242.39111
1760662800000,380.23,384.90,373.72,377.42,35005.876,1760666399999,13230608.65366,70594,16550.262,6256686.67538
1760666400000,377.44,379.84,371.09,375.29,24320.985,1760669999999,9124806.98948,57141,10963.598,4115439.07794
1760670000000,375.32,378.32,373.40,376.46,18834.150,1760673599999,7079666.33191,50509,9284.167,3489949.07700
1760673600000,376.46,379.12,375.24,377.34,13861.565,1760677199999,5230581.14027,41706,7121.323,2687137.31401
1760677200000,377.33,378.21,368.00,369.99,36199.448,1760680799999,13496349.32475,64632,16337.351,6096163.53020
1760680800000,369.89,373.14,357.30,358.88,80950.496,1760684399999,29523494.09650,127490,35025.148,12790228.72824
1760684400000,358.88,360.25,345.83,346.95,91328.934,1760687999999,32238671.29728,158386,41891.538,14796256.69886
1760688000000,346.96,353.95,341.76,349.58,87272.943,1760691599999,30355500.18020,149226,42971.232,14956225.90171
1760691600000,349.59,370.11,348.72,361.79,87787.819,1760695199999,31702299.60417,143720,44357.684,16000715.94929
1760695200000,361.80,365.82,351.99,358.18,75252.765,1760698799999,26945317.65013,134052,38080.149,13640491.50667
1760698800000,358.13,376.06,357.62,372.61,92095.141,1760702399999,34012059.83311,161175,48212.240,17802379.16671
1760702400000,372.64,376.79,366.69,367.92,38594.723,1760705999999,14341345.13129,80177,17949.539,6673021.16769
1760706000000,367.87,370.97,358.19,368.19,56012.576,1760709599999,20461920.88005,111132,26626.313,9737078.96133
1760709600000,368.19,369.83,358.52,367.08,61656.033,1760713199999,22481680.39834,118518,31098.967,11348167.98285
1760713200000,367.08,375.67,362.89,374.93,43372.111,1760716799999,16004537.57373,94650,23438.927,8655857.61825
1760716800000,374.97,378.42,367.21,368.48,48423.910,1760720399999,18065397.53339,107160,24475.633,9137918.37319
1760720400000,368.52,373.30,364.65,372.17,24668.783,1760723999999,9092953.75352,68108,12526.070,4618307.42575
1760724000000,372.17,375.82,369.30,370.96,19105.914,1760727599999,7126891.99192,53782,9774.717,3647802.38914
1760727600000,370.93,372.59,364.61,369.03,19174.813,1760731199999,7070219.40999,48021,8247.812,3040973.48519
1760731200000,369.08,373.22,366.03,372.45,14881.637,1760734799999,5507164.66365,36734,7583.749,2807261.67832
1760734800000,372.44,387.09,371.62,382.42,35613.334,1760738399999,13576093.36786,64555,19489.526,7427163.43484
1760738400000,382.42,382.77,376.42,380.19,18766.508,1760741999999,7115094.57924,50400,9516.150,3607845.33197
1760742000000,380.22,385.79,378.69,382.35,21619.447,1760745599999,8273387.68995,59246,11876.277,4544909.59031
1760745600000,382.35,400.38,379.06,391.23,48101.703,1760749199999,18812687.32011,145471,25771.119,10078389.25771
1760749200000,391.24,409.97,391.06,408.10,50107.079,1760752799999,20043202.97185,157646,25914.661,10368866.65108
1760752800000,408.18,412.16,399.02,402.54,40416.228,1760756399999,16390947.79827,105932,19293.871,7826029.75302
1760756400000,402.56,404.15,396.97,398.35,28386.851,1760759999999,11340834.63922,86766,13921.762,5564055.00645
1760760000000,398.35,402.76,392.00,392.24,32869.847,1760763599999,13046078.73258,82801,15365.447,6103289.89998
1760763600000,392.24,397.60,389.59,394.98,27852.614,1760767199999,10979721.84109,68634,13528.332,5335067.14331
1760767200000,394.98,401.73,393.68,397.58,23697.723,1760770799999,9425505.92376,65517,13414.412,5336666.81642
1760770800000,397.58,407.37,394.02,395.75,39143.755,1760774399999,15677835.59215,110899,19847.942,7950090.33747
1760774400000,395.75,398.66,393.65,393.83,20635.294,1760777999999,8181659.50275,63385,9968.297,3953266.40233
1760778000000,393.83,398.86,392.47,398.34,21426.204,1760781599999,8474079.38594,57714,11334.852,4483602.59697
1760781600000,398.36,399.93,395.41,399.35,23715.141,1760785199999,9439898.83119,72862,11458.572,4561456.84750
1760785200000,399.35,401.51,392.86,398.66,26974.345,1760788799999,10703518.70883,69468,14327.903,5686167.69267
1760788800000,398.63,398.78,388.11,388.18,30011.983,1760792399999,11787032.83502,76356,13137.868,5163252.74846
1760792400000,388.18,388.67,384.22,386.49,36548.404,1760795999999,14136315.59105,76799,16432.160,6357128.79098
1760796000000,386.49,392.23,384.25,391.16,27850.429,1760799599999,10826767.84118,68690,14655.078,5698474.59998
1760799600000,391.16,392.74,386.66,390.70,19838.708,1760803199999,7734047.95464,53245,9713.513,3788533.28692
1760803200000,390.75,392.27,383.09,387.84,26692.287,1760806799999,10327409.09162,69358,12126.927,4692073.26605
1760806800000,387.84,400.22,385.85,399.34,27169.187,1760810399999,10689424.56813,66210,14814.295,5831323.26209
1760810400000,399.35,401.01,392.49,393.53,23005.296,1760813999999,9110338.50767,59309,12045.093,4770892.72664
1760814000000,393.53,395.84,390.72,393.42,14111.401,1760817599999,5540989.71737,40929,7412.559,2911630.95783
1760817600000,393.41,398.57,392.04,394.24,19997.744,1760821199999,7904962.69517,52166,9427.175,3726577.59089
1760821200000,394.20,398.91,391.26,398.75,14027.115,1760824799999,5545115.43693,31225,6402.795,2530341.92638
1760824800000,398.74,399.45,395.53,397.51,12905.235,1760828399999,5131388.48823,37975,6044.386,2403681.15595
1760828400000,397.51,402.30,396.57,399.46,15143.031,1760831999999,6046098.70050,41219,7077.039,2825022.06179
1760832000000,399.46,406.10,396.10,405.86,24423.529,1760835599999,9781059.45411,64638,12428.259,4978484.07817
1760835600000,405.85,408.33,397.70,403.87,32879.385,1760839199999,13228645.81288,75237,16263.813,6538615.73885
1760839200000,403.88,404.38,398.73,402.09,19579.722,1760842799999,7852828.60861,55756,10977.779,4401965.62071
1760842800000,402.09,411.00,400.53,408.39,26468.991,1760846399999,10776913.92440,68972,11689.777,4760114.72123
1760846400000,408.39,409.68,401.33,402.57,21197.933,1760849999999,8581664.12343,57795,11484.594,4648967.63573
1760850000000,402.57,413.42,401.95,404.18,29927.098,1760853599999,12183748.19017,68244,14678.838,5970035.89221
1760853600000,404.18,405.93,396.89,397.68,25941.858,1760857199999,10408151.75665,58909,12226.668,4905121.32140
1760857200000,397.64,407.16,397.10,404.26,26000.394,1760860799999,10470074.36275,59902,12825.286,5160903.43648
1760860800000,404.26,411.08,401.43,404.85,49687.505,1760864399999,20219202.64946,102678,23035.118,9375955.01448
1760864400000,404.85,414.25,394.41,413.06,80674.876,1760867999999,32593909.60492,155716,39376.962,15906275.58735
1760868000000,413.18,431.00,411.85,430.02,87217.694,1760871599999,36844999.88924,189828,45521.738,19233140.59125
1760871600000,430.03,444.99,427.29,440.40,96552.273,1760875199999,42360751.02147,230567,48635.755,21337874.72686
1760875200000,440.39,448.81,435.05,447.86,76248.135,1760878799999,33702357.21303,186303,39247.095,17352010.99081
1760878800000,447.90,459.55,444.87,457.21,80548.135,1760882399999,36364186.18918,206449,42294.505,19099713.45693
1760882400000,457.20,459.05,451.23,454.14,57130.911,1760885999999,26023674.64619,154686,27785.374,12660864.80691
1760886000000,454.10,455.57,445.24,453.89,62636.535,1760889599999,28240007.40471,147622,29860.816,13469417.80181
1760889600000,453.93,457.06,445.34,450.11,57949.696,1760893199999,26178755.20336,138326,27242.777,12311232.27628
1760893200000,450.11,455.39,440.46,441.19,52146.548,1760896799999,23301910.10041,110761,23516.449,10519630.80582
1760896800000,441.19,446.90,441.12,445.12,24793.987,1760900399999,11026233.90634,70745,13260.169,5896667.71521
1760900400000,445.11,445.59,435.23,436.71,33557.474,1760903999999,14747790.24242,82683,13744.628,6041082.76952
1760904000000,436.67,442.76,436.66,440.63,17700.527,1760907599999,7790018.79829,53274,10198.729,4488344.18416
1760907600000,440.63,444.47,435.79,442.80,24202.193,1760911199999,10643042.50975,48585,14159.901,6232197.73917
1760911200000,442.81,445.48,440.93,444.45,16453.271,1760914799999,7290749.27751,56492,8434.176,3738143.20956
1760914800000,444.48,444.48,437.42,438.76,19955.843,1760918399999,8800522.08536,49329,8915.578,3930677.44074
1760918400000,438.58,439.42,430.01,436.36,43566.844,1760921999999,18890977.40994,94914,20882.010,9054055.30323
1760922000000,436.36,438.70,431.45,432.79,21021.369,1760925599999,9152090.18039,60873,9667.220,4210780.45365
1760925600000,432.79,432.98,426.02,429.77,34827.363,1760929199999,14955441.08993,85386,16623.644,7141323.76208
1760929200000,429.79,437.00,426.78,434.51,35410.699,1760932799999,15297262.75618,79096,20639.823,8922698.16969
1760932800000,434.51,448.57,434.03,446.20,58781.503,1760936399999,25919405.36310,137466,33168.976,14624041.27062
1760936400000,446.20,454.43,442.92,454.19,42959.627,1760939999999,19283072.69063,134815,21466.505,9642921.37217
1760940000000,454.20,456.12,447.49,450.96,39878.963,1760943599999,18030832.04060,116444,19424.957,8785631.66109
1760943600000,450.99,450.99,439.00,441.26,41705.140,1760947199999,18540263.36668,95097,17738.332,7890613.20529
1760947200000,441.26,444.31,437.56,439.82,36071.802,1760950799999,15888039.84677,91859,18647.869,8216077.27861
1760950800000,439.82,440.21,432.74,437.15,30961.612,1760954399999,13497948.74740,81835,15354.018,6693991.95803
1760954400000,437.15,437.90,431.50,435.76,25346.571,1760957999999,11018874.53443,70515,13229.008,5753332.72366
1760958000000,435.72,438.65,433.53,437.67,19208.753,1760961599999,8381009.33131,58572,10117.573,4415958.89000
1760961600000,437.67,441.70,434.12,438.06,40361.749,1760965199999,17702311.81835,90043,18752.696,8224476.00268
1760965200000,438.05,447.33,435.39,443.02,36814.918,1760968799999,16272429.96877,93942,19636.433,8684133.21040
1760968800000,443.04,443.77,431.58,438.38,46414.696,1760972399999,20305371.74698,94650,23207.485,10161600.23169
1760972400000,438.37,441.39,434.00,434.73,31547.207,1760975999999,13791589.57293,82378,14791.460,6467032.45912
