open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1748152800000,0.0137369,0.0137629,0.0136413,0.0136904,1575779577,1748156399999,21584805.2290760,73836,696589653,9542484.7661870
1748156400000,0.0136903,0.0136985,0.0134393,0.0135505,4314008326,1748159999999,58484507.8284082,141008,2118217376,28716853.4256332
1748160000000,0.0135505,0.0135625,0.0131274,0.0131961,6887672884,1748163599999,91709677.6140822,215360,3263838653,43456748.1487553
1748163600000,0.0131959,0.0132657,0.0129943,0.0131140,8437202468,1748167199999,110743059.5263509,251147,4114631664,54025163.8843511
1748167200000,0.0131150,0.0131525,0.0129001,0.0129236,5259684520,1748170799999,68589770.3097916,163770,2662523650,34741877.2700555
1748170800000,0.0129236,0.0130468,0.0128550,0.0129895,4911373841,1748174399999,63614286.0066416,164097,2301188865,29825796.0961767
1748174400000,0.0129894,0.0131834,0.0129126,0.0131307,5174514649,1748177999999,67703547.3601403,177351,2805690184,36709612.7956452
1748178000000,0.0131307,0.0132470,0.0130000,0.0131363,4469974918,1748181599999,58701243.2420592,145244,2135848422,28055585.9715759
1748181600000,0.0131364,0.0131451,0.0129019,0.0129771,4035556408,1748185199999,52630872.5981197,136590,1892781101,24685621.7792023
1748185200000,0.0129772,0.0130266,0.0126207,0.0129082,9300717011,1748188799999,119064037.8225457,273771,4516537902,57853076.0091746
1748188800000,0.0129082,0.0129700,0.0127431,0.0129088,4522202726,1748192399999,58181987.8949369,151011,2384716564,30683943.7206865
1748192400000,0.0129089,0.0129889,0.0128394,0.0129416,2255348844,1748195999999,29154534.8111542,96293,1177435497,15223107.2245998
1748196000000,0.0129409,0.0130240,0.0128924,0.0129518,1837244242,1748199599999,23802605.7960053,84841,905715582,11735284.7404205
1748199600000,0.0129518,0.0131760,0.0129392,0.0130960,2913256897,1748203199999,38072270.0438962,106695,1473032745,19246759.4516600
1748203200000,0.0130962,0.0131235,0.0129490,0.0129995,1952361493,1748206799999,25422824.1379525,82077,895476856,11661799.2091162
1748206800000,0.0129985,0.0130750,0.0128760,0.0130232,2027598840,1748210399999,26332347.0534867,69403,925380193,12020019.6694969
1748210400000,0.0130233,0.0136927,0.0129969,0.0136569,9133478546,1748213999999,122472612.8979796,291085,4957286867,66454698.0542331
1748214000000,0.0136566,0.0137099,0.0134453,0.0135971,4963166371,1748217599999,67396590.4436317,164999,2308315108,31355656.7490351
1748217600000,0.0135964,0.0139000,0.0134824,0.0138829,5625646988,1748221199999,77057647.0518388,195655,3089977206,42359827.6882847
1748221200000,0.0138828,0.0139097,0.0136571,0.0138039,5060412304,1748224799999,69727534.6823769,167158,2358269180,32497195.9465704
1748224800000,0.0138040,0.0138398,0.0136391,0.0136969,2899976289,1748228399999,39824395.0106895,110932,1349520623,18538286.3790733
1748228400000,0.0136969,0.0142164,0.0136333,0.0140596,9020284729,1748231999999,125712559.1001432,247759,5063707765,70571464.0767002
1748232000000,0.0140590,0.0140962,0.0139077,0.0140876,4800672330,1748235599999,67244430.5432607,166536,2326725506,32597216.4377077
1748235600000,0.0140875,0.0142664,0.0140078,0.0141335,4676187250,1748239199999,66079373.1945949,178234,2354368315,33272342.4674829
1748239200000,0.0141343,0.0143800,0.0140845,0.0142662,6595909362,1748242799999,94201781.0511812,221061,3166403352,45228877.2567524
1748242800000,0.0142661,0.0144592,0.0142478,0.0144037,6568880703,1748246399999,94329166.3280068,222153,3339836977,47964243.7085477
1748246400000,0.0144037,0.0144459,0.0140578,0.0140823,7295753854,1748249999999,103637984.3557328,202891,3080680307,43775465.8861980
1748250000000,0.0140823,0.0141850,0.0139634,0.0140216,6138432026,1748253599999,86323872.4514012,172798,2908849183,40930059.2993433
1748253600000,0.0140212,0.0140989,0.0138539,0.0139378,4257541489,1748257199999,59508746.3101583,134987,2080979953,29101577.3023984
1748257200000,0.0139379,0.0140114,0.0138674,0.0139422,3535450707,1748260799999,49294292.1836234,113576,1787696890,24931928.5389948
1748260800000,0.0139421,0.0140733,0.0138625,0.0140133,3833339357,1748264399999,53503888.8950237,124757,2132392003,29775857.1456220
1748264400000,0.0140134,0.0140996,0.0137256,0.0138310,6207436071,1748267999999,86368159.1515560,181182,2924200160,40707773.4183420
1748268000000,0.0138310,0.0138805,0.0137071,0.0137637,5306773336,1748271599999,73150936.7580568,171729,2555112310,35226559.5026163
1748271600000,0.0137638,0.0140975,0.0136478,0.0139948,8630048726,1748275199999,119979040.3579660,234094,4374892308,60825601.3401719
1748275200000,0.0139953,0.0141152,0.0134791,0.0136315,14171623861,1748278799999,194100263.9668873,360640,6465790775,88572164.1269186
1748278800000,0.0136314,0.0136970,0.0135053,0.0136035,5424765993,1748282399999,73751444.3749195,153463,2913525567,39622130.2722401
1748282400000,0.0136036,0.0137954,0.0135608,0.0136627,3420918691,1748285999999,46826773.9813287,118458,1781359363,24386794.1596339
1748286000000,0.0136628,0.0137962,0.0136171,0.0136766,2504497265,1748289599999,34310518.8432167,93779,1130219591,15488073.6236166
1748289600000,0.0136766,0.0138701,0.0135990,0.0138505,3205203792,1748293199999,44081970.3303216,113466,1726535203,23759670.3048569
1748293200000,0.0138498,0.0139326,0.0137479,0.0138937,2562488201,1748296799999,35496889.4048500,99039,1289885643,17874908.5115972
1748296800000,0.0138937,0.0139834,0.0137235,0.0137428,2446817797,1748300399999,33901809.8431425,105572,1165994378,16165812.0959519
1748300400000,0.0137428,0.0138684,0.0136703,0.0138432,1953537537,1748303999999,26892607.0442171,78841,982065956,13526006.2050331
1748304000000,0.0138430,0.0139715,0.0136801,0.0137156,3326956667,1748307599999,45971492.2737021,130940,1542826696,21325999.1606589
1748307600000,0.0137145,0.0137145,0.0133539,0.0135512,10106775985,1748311199999,136417543.5387603,298598,4813090491,64991365.0641501
1748311200000,0.0135513,0.0136734,0.0135218,0.0135798,3113601308,1748314799999,42350780.6237196,119064,1501161134,20424455.5048555
1748314800000,0.0135789,0.0138557,0.0135784,0.0137548,3705236891,1748318399999,50951469.1955437,132994,1807338190,24843806.3943075
1748318400000,0.0137543,0.0138251,0.0136794,0.0137178,1855247389,1748321999999,25537610.7249959,85047,905817066,12473856.0988031
1748322000000,0.0137177,0.0138123,0.0135841,0.0137637,2843971736,1748325599999,38916741.2811669,109396,1433251652,19619178.4263352
1748325600000,0.0137637,0.0140600,0.0137595,0.0138645,6333191388,1748329199999,88198846.2061013,217593,3218741140,44834426.1906350
1748329200000,0.0138655,0.0140469,0.0138616,0.0139842,3464629576,1748332799999,48346910.8398314,124938,1796904998,25075698.5999386
1748332800000,0.0139844,0.0142365,0.0139831,0.0141403,6337984727,1748336399999,89601053.1928075,196043,3262730876,46125081.0694643
1748336400000,0.0141404,0.0142000,0.0139824,0.0141924,4840696176,1748339999999,68197342.2724901,156277,2417296909,34062850.1017266
1748340000000,0.0141924,0.0142712,0.0140877,0.0141704,3372318337,1748343599999,47779506.7967261,116750,1699493706,24085494.9134561
1748343600000,0.0141704,0.0141704,0.0139484,0.0140537,4099686173,1748347199999,57535828.3577443,122492,2027385621,28456621.6933732
1748347200000,0.0140538,0.0141810,0.0140143,0.0140809,3208900597,1748350799999,45195148.1796342,113179,1655588324,23322287.4395830
1748350800000,0.0140809,0.0143261,0.0139015,0.0139663,11100100768,1748354399999,157111368.0979789,294218,5388335113,76287644.1742701
1748354400000,0.0139663,0.0140538,0.0137495,0.0139204,9132759930,1748357999999,127106414.2273596,233724,4553376921,63396717.3723128
1748358000000,0.0139204,0.0140349,0.0138366,0.0140055,4602378808,1748361599999,64213634.9487557,141989,2245170738,31328576.0079498
1748361600000,0.0140055,0.0142220,0.0138268,0.0140711,7427265252,1748365199999,104316678.6636085,219683,3671405823,51566734.8880875
1748365200000,0.0140712,0.0142389,0.0139852,0.0140981,6873752382,1748368799999,97040672.5626613,195407,3254002218,45928982.0712733
1748368800000,0.0140981,0.0141750,0.0139836,0.0140360,3313879465,1748372399999,46605956.5547196,111115,1598946149,22496471.4156538
1748372400000,0.0140360,0.0140360,0.0139233,0.0139886,2613514019,1748375999999,36536667.7541844,89723,1236121824,17283267.9109524
1748376000000,0.0139887,0.0140548,0.0139560,0.0139929,1842707331,1748379599999,25827767.4288094,70486,930557529,13044243.8123569
1748379600000,0.0139929,0.0140451,0.0137749,0.0138562,3060599107,1748383199999,42522516.5779111,88988,1390097616,19318231.2536312
1748383200000,0.0138555,0.0139290,0.0137431,0.0138863,2623015126,1748386799999,36287864.2703176,97367,1281977102,17744404.2413189
1748386800000,0.0138862,0.0139359,0.0138178,0.0138871,1475642630,1748390399999,20483716.4068350,64469,722528443,10032601.1767137
1748390400000,0.0138884,0.0140658,0.0137261,0.0140460,3918515255,1748393999999,54423823.4603706,129998,2002542885,27817301.9839183
1748394000000,0.0140460,0.0141001,0.0138016,0.0138175,3787978908,1748397599999,52910735.5375683,119813,1699993807,23739578.8123439
1748397600000,0.0138175,0.0138228,0.0136225,0.0137554,5565026646,1748401199999,76339883.4548612,155417,2885583329,39593761.3170940
1748401200000,0.0137553,0.0139087,0.0137256,0.0138651,3184761341,1748404799999,44078285.6027475,107236,1505401103,20835767.7307362
1748404800000,0.0138650,0.0139445,0.0137809,0.0139064,2318912166,1748408399999,32171368.4600610,80487,1063870152,14761013.2028334
1748408400000,0.0139063,0.0139384,0.0138128,0.0138764,1920175909,1748411999999,26645205.5386252,71553,860319192,11939019.6338307
1748412000000,0.0138765,0.0138765,0.0136863,0.0137016,3138958892,1748415599999,43197897.0212861,105207,1493641011,20556629.0480936
1748415600000,0.0137017,0.0137962,0.0136731,0.0137174,2593081031,1748419199999,35636487.5677747,82002,1288963045,17716404.3105018
1748419200000,0.0137174,0.0137979,0.0136297,0.0137514,3103215465,1748422799999,42525117.9963915,88311,1646090009,22557343.6235692
1748422800000,0.0137523,0.0137615,0.0135710,0.0136443,3798968718,1748426399999,51835078.2408684,100913,1908508640,26048284.7258056
1748426400000,0.0136443,0.0137539,0.0135288,0.0137300,3981669121,1748429999999,54260102.5349511,110811,1910938229,26055279.4630370
1748430000000,0.0137301,0.0138612,0.0137114,0.0138335,3187181458,1748433599999,43938593.7050368,85755,1578634182,21767337.4659337
1748433600000,0.0138337,0.0140417,0.0137832,0.0140299,5401084529,1748437199999,75235087.0360152,139926,2578576970,35926081.7650034
1748437200000,0.0140300,0.0141799,0.0138655,0.0139050,9731347484,1748440799999,136661781.6930331,255408,4462995866,62676622.8697610
1748440800000,0.0139044,0.0139487,0.0135727,0.0136115,10392681341,1748444399999,142642716.3810968,239799,5748745972,78913353.3100796
1748444400000,0.0136114,0.0137300,0.0134134,0.0135225,6720502260,1748447999999,91062302.8145190,199661,3151741342,42721168.7913921
1748448000000,0.0135228,0.0137250,0.0135195,0.0136931,3800395481,1748451599999,51822841.7445517,121681,1999934648,27264219.0062875
1748451600000,0.0136949,0.0138145,0.0135852,0.0136788,4129493361,1748455199999,56623651.3055505,130877,1899618750,26053215.1782556
1748455200000,0.0136789,0.0137743,0.0135160,0.0135405,3366714327,1748458799999,45970544.7265482,109103,1604199698,21914187.4326467
1748458800000,0.0135405,0.0136813,0.0133632,0.0133999,3638439709,1748462399999,49124612.7707261,133308,1695014887,22888459.4648384
1748462400000,0.0133999,0.0136958,0.0133940,0.0136946,3680724788,1748465999999,49818450.6087225,124357,1848109485,25012968.8176641
1748466000000,0.0136947,0.0138840,0.0135958,0.0138573,3101300832,1748469599999,42667176.3937621,98051,1498839891,20619633.9496963
1748469600000,0.0138572,0.0138838,0.0137678,0.0138286,3540304094,1748473199999,48928372.0715459,90479,1575786687,21781346.6119030
1748473200000,0.0138286,0.0140668,0.0138280,0.0139916,5100510565,1748476799999,71283912.9300918,136758,2535051504,35434337.4486453
1748476800000,0.0139919,0.0145460,0.0139095,0.0144485,7339454879,1748480399999,103764368.8445591,192421,4027015748,56993886.0599621
1748480400000,0.0144468,0.0145958,0.0142681,0.0143481,7990654662,1748483999999,115126447.6750631,226331,3531094389,50873133.4947120
1748484000000,0.0143485,0.0149380,0.0142387,0.0148931,11568441376,1748487599999,169326125.2297834,310837,6428866245,94073100.0012493
1748487600000,0.0148920,0.0151175,0.0146360,0.0146926,15553999303,1748491199999,231261461.1571067,362621,6884099205,102430437.6786059
1748491200000,0.0146925,0.0148063,0.0143023,0.0145111,10886572020,1748494799999,158552745.9810341,274017,5144800021,74970096.1981063
1748494800000,0.0145133,0.0145948,0.0143567,0.0144530,4860351586,1748498399999,70427054.8938417,149350,2420784919,35095621.2756610
1748498400000,0.0144529,0.0145872,0.0144166,0.0144674,3312617626,1748501999999,48052197.3041174,113094,1739468744,25238857.0577609
1748502000000,0.0144673,0.0145466,0.0143771,0.0144377,3246454892,1748505599999,46951642.1297974,105692,1533210074,22175843.4207681
1748505600000,0.0144378,0.0145518,0.0143330,0.0144806,4321615813,1748509199999,62497174.8086948,137289,2251150072,32567035.0908369
1748509200000,0.0144817,0.0145140,0.0143803,0.0145027,2519325705,1748512799999,36399113.0056353,101352,1291455117,18659811.7669292
1748512800000,0.0145026,0.0145394,0.0143601,0.0144306,3072979897,1748516399999,44335374.2200197,97229,1544660155,22287362.0692723
1748516400000,0.0144306,0.0144815,0.0143759,0.0144117,2602540892,1748519999999,37539292.9512105,87969,1273561690,18369741.1167997
1748520000000,0.0144116,0.0144154,0.0140826,0.0141863,6935152420,1748523599999,98669028.1534545,195571,3134365444,44598631.0941718
1748523600000,0.0141864,0.0142707,0.0139614,0.0140614,6524342191,1748527199999,92035251.8254345,191494,3138103474,44281189.4862449
1748527200000,0.0140614,0.0141142,0.0136846,0.0139196,13332630550,1748530799999,184532013.0673534,327946,6994046456,96810621.9864216
1748530800000,0.0139196,0.0139694,0.0136805,0.0137268,6223128981,1748534399999,86052504.7580514,176697,2696738907,37308566.3498752
1748534400000,0.0137268,0.0138236,0.0135743,0.0136495,5947988523,1748537999999,81525945.9498290,186256,2830557524,38814181.0663449
1748538000000,0.0136494,0.0138455,0.0136305,0.0137951,4638249520,1748541599999,63761159.8579998,151171,2562740455,35236282.9362038
1748541600000,0.0137951,0.0139050,0.0136883,0.0137019,3746044830,1748545199999,51703954.3457825,116908,1845204942,25486193.9687589
1748545200000,0.0137025,0.0137712,0.0135020,0.0136708,4729096113,1748548799999,64397624.6590590,151400,2156957944,29390566.1906623
1748548800000,0.0136708,0.0137645,0.0136336,0.0137143,2441487138,1748552399999,33477231.0654572,91328,1187761523,16289085.7563584
1748552400000,0.0137144,0.0138518,0.0137019,0.0138349,1738059947,1748555999999,23947836.1798162,60520,997829212,13750150.1836935
1748556000000,0.0138349,0.0138449,0.0136827,0.0136880,2029915749,1748559599999,27957216.8782475,74408,1005733774,13857451.1029996
1748559600000,0.0136881,0.0137400,0.0133081,0.0134306,6425782028,1748563199999,86842501.6443567,170444,2510873198,33964466.0890804
1748563200000,0.0134311,0.0135492,0.0125708,0.0128386,11049180318,1748566799999,145058796.9153602,311675,4265616989,56169688.5290364
1748566800000,0.0128387,0.0131356,0.0127940,0.0130293,8502583700,1748570399999,110751450.9115694,262832,4474090983,58272345.3265217
1748570400000,0.0130300,0.0132279,0.0130171,0.0130949,5122465899,1748573999999,67297064.9016714,162945,2556311833,33593510.6911863
1748574000000,0.0130950,0.0131228,0.0129764,0.0130063,3891196481,1748577599999,50789241.3156153,120852,1994594714,26042059.0732303
1748577600000,0.0130064,0.0130405,0.0129125,0.0130180,3373060428,1748581199999,43760318.1582957,107000,1597727972,20735880.4004502
1748581200000,0.0130180,0.0131239,0.0129884,0.0130717,3445812345,1748584799999,44984072.3949606,105580,1850117481,24154683.2227740
1748584800000,0.0130713,0.0130835,0.0126666,0.0127750,7939203350,1748588399999,101847739.8736139,200123,3580767558,45957887.3539752
1748588400000,0.0127754,0.0129365,0.0127390,0.0128355,5316598314,1748591999999,68328124.5252835,159646,2776815348,35694635.1105265
1748592000000,0.0128356,0.0129113,0.0127061,0.0128469,4545720988,1748595599999,58258518.1370870,160648,2224191619,28519556.1480376
1748595600000,0.0128468,0.0129372,0.0125345,0.0128960,8856745358,1748599199999,113083413.6673343,226334,4140976632,52946632.6623466
1748599200000,0.0128962,0.0130786,0.0128033,0.0130265,7194101558,1748602799999,93083973.8913065,185554,3896960247,50452325.7655883
1748602800000,0.0130265,0.0130618,0.0129383,0.0130344,4090847765,1748606399999,53230030.9646559,127852,1833630438,23860221.3203361
1748606400000,0.0130345,0.0131174,0.0127673,0.0130447,8979089913,1748609999999,116476155.5547511,228765,4332804625,56262937.7653081
1748610000000,0.0130452,0.0130554,0.0127222,0.0127819,6918802478,1748613599999,89153139.5692663,198175,3355286438,43237311.8242840
1748613600000,0.0127802,0.0129690,0.0127420,0.0129199,5079902604,1748617199999,65297993.9673163,179137,2588980650,33292368.3306380
1748617200000,0.0129199,0.0130620,0.0128645,0.0128818,4684871033,1748620799999,60749698.9523282,143335,2201439970,28540277.4267594
1748620800000,0.0128815,0.0129344,0.0121100,0.0124774,19459312994,1748624399999,242204451.2961621,418178,8268136102,102963704.5514703
1748624400000,0.0124762,0.0125862,0.0123700,0.0125510,5915474963,1748627999999,73867415.6049061,187331,2967399610,37063493.1075368
1748628000000,0.0125510,0.0128740,0.0124940,0.0128435,6187352179,1748631599999,78532542.9784155,193369,3232648062,41053650.5754686
1748631600000,0.0128431,0.0129168,0.0127679,0.0127885,3419775118,1748635199999,43880288.2851870,106672,1694159362,21742552.3224866
1748635200000,0.0127885,0.0128565,0.0127179,0.0127603,3288524821,1748638799999,42002543.7268099,77162,1461765139,18679433.8902603
1748638800000,0.0127604,0.0128561,0.0126594,0.0126912,1899656136,1748642399999,24238320.3036608,62133,845806093,10801542.6275919
1748642400000,0.0126917,0.0127253,0.0119600,0.0119714,12795747636,1748645999999,157194126.9761737,313956,5304324171,65035205.8516832
1748646000000,0.0119722,0.0120230,0.0114679,0.0115965,16678181160,1748649599999,195328324.5249325,464003,7462144683,87325279.2475645
1748649600000,0.0115981,0.0116719,0.0112445,0.0113340,12840502590,1748653199999,147653428.7524508,379360,5917791200,68109458.3400120
1748653200000,0.0113341,0.0114948,0.0110302,0.0112314,15830967136,1748656799999,178433527.6893747,437900,7402117377,83396796.3993257
1748656800000,0.0112314,0.0113829,0.0109806,0.0110385,8477288564,1748660399999,94766583.2706314,248253,4032627320,45094023.1486403
1748660400000,0.0110386,0.0112489,0.0109401,0.0112104,7639838613,1748663999999,84894162.7542457,238820,3715216091,41287600.1149688
1748664000000,0.0112103,0.0114206,0.0110606,0.0113875,5306495932,1748667599999,59652585.9058202,188528,2844057485,31983014.9193942
1748667600000,0.0113875,0.0114280,0.0112267,0.0112495,3831076955,1748671199999,43448194.1238082,131658,1912398689,21699928.9486826
1748671200000,0.0112496,0.0113492,0.0111744,0.0112860,3578985712,1748674799999,40360763.3189244,106703,1937628119,21856013.5837764
1748674800000,0.0112859,0.0113669,0.0112443,0.0113267,2550593948,1748678399999,28850707.7879484,93559,1357555367,15356410.2391181
1748678400000,0.0113267,0.0113998,0.0112090,0.0112831,4438234284,1748681999999,50166620.3334624,122330,2149966838,24304829.5472417
1748682000000,0.0112831,0.0113436,0.0112000,0.0112639,3224626804,1748685599999,36274333.5845543,100098,1659618239,18670097.2953086
1748685600000,0.0112638,0.0113909,0.0111017,0.0112012,5710335429,1748689199999,64180676.0925470,159649,2722946225,30596651.6818808
1748689200000,0.0112019,0.0112260,0.0111420,0.0111888,2140990537,1748692799999,23954065.1270432,74981,1084757477,12138828.3855285
1748692800000,0.0111890,0.0115437,0.0111581,0.0115367,7935915231,1748696399999,90193789.3616728,209924,4079600091,46384068.8985023
1748696400000,0.0115363,0.0116923,0.0114200,0.0115003,8314991666,1748699999999,96073770.4790631,228822,4243094276,49046522.4304378
1748700000000,0.0115008,0.0116800,0.0114913,0.0116378,5276662515,1748703599999,61253496.8926886,167190,2652376199,30790448.2996392
1748703600000,0.0116372,0.0118402,0.0115294,0.0115716,6703541411,1748707199999,78205502.2846926,203349,3423996590,39965301.2606486
1748707200000,0.0115715,0.0118579,0.0115079,0.0117250,5426352311,1748710799999,63482372.5626893,173057,2742271023,32077847.2669930
1748710800000,0.0117250,0.0117690,0.0115908,0.0116068,3477343029,1748714399999,40626817.4620239,118776,1473039701,17214029.6378703
1748714400000,0.0116069,0.0117919,0.0115920,0.0117300,2660113100,1748717999999,31162668.4810778,96405,1355381220,15881620.4499056
1748718000000,0.0117306,0.0118296,0.0117303,0.0117652,2273802485,1748721599999,26785083.2357835,84069,1089408960,12835181.8365820
1748721600000,0.0117648,0.0118105,0.0117100,0.0117465,1495863117,1748725199999,17579637.6892636,69542,699350169,8219691.0507183
1748725200000,0.0117465,0.0118500,0.0117380,0.0117923,2277843718,1748728799999,26858384.0854061,69337,1134092755,13369831.2484441
1748728800000,0.0117924,0.0118117,0.0116801,0.0117001,1972989806,1748732399999,23146348.1314274,75106,984384691,11548194.1405012
1748732400000,0.0117000,0.0118277,0.0115872,0.0116370,3472386517,1748735999999,40572972.5578174,119640,1495506273,17472281.1669347
1748736000000,0.0116364,0.0117020,0.0115589,0.0116330,2406457299,1748739599999,27964082.7093470,90890,1221461883,14196898.5481884
1748739600000,0.0116329,0.0117268,0.0114036,0.0115165,3455846325,1748743199999,40001190.3653548,112375,1484172627,17207918.5522641
1748743200000,0.0115167,0.0116200,0.0113977,0.0115661,3544399713,1748746799999,40801570.7337608,121455,1694052680,19520621.3302361
1748746800000,0.0115662,0.0116021,0.0114444,0.0115579,2226868917,1748750399999,25667919.8912283,85060,1071315316,12348034.4798082
1748750400000,0.0115578,0.0117655,0.0115300,0.0117066,3446480335,1748753999999,40185835.0685954,98507,1780336756,20752666.9721720
1748754000000,0.0117058,0.0117738,0.0116233,0.0116605,2374017873,1748757599999,27795220.9772380,79177,1138560217,13329504.5597809
1748757600000,0.0116605,0.0116658,0.0115510,0.0115650,2657596171,1748761199999,30824898.3494608,76118,1269519381,14721269.3832290
1748761200000,0.0115650,0.0115966,0.0114815,0.0115778,2602587702,1748764799999,30046351.5117008,73158,1441573972,16640724.4033764
1748764800000,0.0115778,0.0115928,0.0114709,0.0115222,2127120959,1748768399999,24506387.8614553,82487,1114074231,12835669.8135367
1748768400000,0.0115222,0.0115620,0.0112802,0.0113704,6065311445,1748771999999,69055759.0741112,171819,2760705780,31442449.5329262
1748772000000,0.0113704,0.0114324,0.0113140,0.0114062,3294608344,1748775599999,37472304.2480133,99078,1561202245,17758871.9892575
1748775600000,0.0114061,0.0114708,0.0113500,0.0114330,2587273301,1748779199999,29555516.8376086,83179,1194008169,13637956.0474317
1748779200000,0.0114330,0.0114689,0.0112895,0.0113629,3680701767,1748782799999,41854472.0171730,103543,1756248971,19973348.5247580
1748782800000,0.0113629,0.0115500,0.0113533,0.0115163,4055486467,1748786399999,46485761.5268452,110667,2089161184,23959436.7688096
1748786400000,0.0115163,0.0117453,0.0115163,0.0116207,7122662531,1748789999999,83057491.2032797,178604,3154472342,36784267.2855485
1748790000000,0.0116208,0.0117347,0.0116054,0.0117081,3449149302,1748793599999,40307239.0490737,94162,1912734453,22355608.8993767
1748793600000,0.0117081,0.0120293,0.0116882,0.0118977,9701719932,1748797199999,115389104.2481688,237558,5064445305,60224438.5909689
1748797200000,0.0118976,0.0120120,0.0118359,0.0118994,4910789652,1748800799999,58533083.8286539,127145,2477350586,29530565.1768923
1748800800000,0.0118994,0.0119040,0.0115542,0.0117041,7996230392,1748804399999,93611137.9025227,176060,3733334022,43672916.3258937
1748804400000,0.0117038,0.0117833,0.0116699,0.0117655,3562420666,1748807999999,41793439.7252103,89737,1800612099,21128855.8522917
1748808000000,0.0117654,0.0118566,0.0116923,0.0117564,2528663042,1748811599999,29771098.9777898,76489,1258438555,14820171.7609581
1748811600000,0.0117563,0.0118960,0.0117396,0.0118771,2095702801,1748815199999,24777589.0130658,62001,1122109503,13270416.9880694
1748815200000,0.0118771,0.0119477,0.0117941,0.0118333,2881190044,1748818799999,34213128.1180087,87985,1295703942,15389291.5526162
1748818800000,0.0118333,0.0119115,0.0117692,0.0117962,2189776266,1748822399999,25930874.3676236,66122,1012029671,11988617.3531623
1748822400000,0.0117961,0.0118205,0.0117033,0.0117573,3009092763,1748825999999,35380542.7721269,98383,1514781189,17812111.7000153
1748826000000,0.0117573,0.0118703,0.0116765,0.0116848,2465540015,1748829599999,29018158.6997832,76413,1138867580,13408200.0376436
1748829600000,0.0116848,0.0117026,0.0115411,0.0115847,4115794955,1748833199999,47770857.1467448,112215,1915279235,22236190.6103759
1748833200000,0.0115847,0.0115923,0.0114624,0.0115414,3512406462,1748836799999,40486032.1826720,102726,1793451420,20676700.4560602
1748836800000,0.0115414,0.0116105,0.0115016,0.0115159,2232494771,1748840399999,25811034.2996552,70603,1162316372,13441720.9573131
1748840400000,0.0115159,0.0115981,0.0114349,0.0115413,3535452284,1748843999999,40741528.4845843,88461,1753052121,20211630.7252064
1748844000000,0.0115413,0.0116569,0.0114477,0.0116077,4239686043,1748847599999,49018470.8354359,104831,2304548990,26654826.7246850
1748847600000,0.0116077,0.0117859,0.0116064,0.0116837,3744162656,1748851199999,43812554.9982952,109451,1802296528,21088764.5342280
1748851200000,0.0116833,0.0117471,0.0115372,0.0115721,4456155121,1748854799999,51931734.5392854,122237,2281477076,26600060.2748368
1748854800000,0.0115722,0.0115745,0.0114137,0.0114489,4355292006,1748858399999,50047678.0994387,122826,2102922590,24174782.6154611
1748858400000,0.0114489,0.0115246,0.0114031,0.0114916,3284978691,1748861999999,37675897.8762949,91789,1735648537,19905196.5710370
1748862000000,0.0114917,0.0115345,0.0113969,0.0115013,3294184576,1748865599999,37803376.2667598,94198,1633165863,18747395.2684545
1748865600000,0.0115013,0.0116395,0.0114104,0.0116395,4025075210,1748869199999,46387230.5476287,116169,2012094930,23191968.3586602
1748869200000,0.0116395,0.0117039,0.0114920,0.0115663,6705618254,1748872799999,77811003.3514838,196669,3067616553,35600791.9884664
1748872800000,0.0115663,0.0117832,0.0114697,0.0116982,7817774010,1748876399999,91036075.8767065,219837,3771279085,43914001.0715806
1748876400000,0.0116981,0.0118241,0.0116000,0.0117700,6236351829,1748879999999,73093481.3795376,159014,3109052396,36438589.9468243
1748880000000,0.0117695,0.0118548,0.0116600,0.0118147,4271517989,1748883599999,50156951.4179478,126562,2132133689,25041334.0050346
1748883600000,0.0118148,0.0118806,0.0117532,0.0118413,4675622063,1748887199999,55255141.6777092,126155,2432279642,28747686.8566292
1748887200000,0.0118414,0.0119656,0.0118100,0.0118340,4604280402,1748890799999,54717458.6531426,133785,2371194896,28188719.0907906
1748890800000,0.0118344,0.0119140,0.0116916,0.0117759,4556029768,1748894399999,53702240.2939198,108380,2174840241,25646757.1865442
1748894400000,0.0117758,0.0120897,0.0117758,0.0120292,7225260538,1748897999999,86390234.9089603,164666,3888208983,46469804.3750834
1748898000000,0.0120291,0.0122300,0.0120291,0.0122075,5574248437,1748901599999,67641522.4537274,149035,3120669587,37872489.0180825
1748901600000,0.0122075,0.0123859,0.0122034,0.0122605,5273463911,1748905199999,64837657.1956964,165404,2662881239,32749488.4323195
1748905200000,0.0122604,0.0124200,0.0122405,0.0123488,4587895265,1748908799999,56557055.4979113,122569,2389224095,29458864.6972478
1748908800000,0.0123488,0.0125800,0.0122670,0.0125320,7391888194,1748912399999,92089935.8843939,193058,4174738096,52029571.7885476
1748912400000,0.0125322,0.0128779,0.0124987,0.0128460,6616410786,1748915999999,83894383.6235880,206403,3482040804,44170351.7786012
1748916000000,0.0128477,0.0128692,0.0125100,0.0125604,7958308179,1748919599999,100632243.5538722,166186,3300349341,41734530.4620834
1748919600000,0.0125604,0.0126530,0.0124661,0.0126223,5784744909,1748923199999,72592118.3828472,124659,2867905105,36017394.5974775
