open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1752865200000,3572.00,3582.66,3536.23,3551.21,364740.996,1752868799999,1297920031.13237,451224,170772.241,607737537.92628
1752868800000,3551.21,3555.00,3476.10,3516.36,710662.050,1752872399999,2492388732.25544,707720,325019.274,1140121319.19865
1752872400000,3516.35,3572.00,3514.08,3553.73,260506.718,1752875999999,924584851.29225,302829,145165.510,515078812.73473
1752876000000,3553.73,3578.00,3531.10,3538.18,252200.855,1752879599999,895458609.65848,313352,119665.414,424989483.37168
1752879600000,3538.18,3550.87,3504.90,3546.36,198191.452,1752883199999,699809450.74300,278470,96661.262,341458373.99253
1752883200000,3546.36,3564.84,3521.03,3521.63,163873.854,1752886799999,581053119.06547,246640,76860.478,272608105.08013
1752886800000,3521.63,3551.84,3505.00,3544.88,159062.815,1752890399999,561223466.95072,249513,80292.221,283339255.75729
1752890400000,3544.88,3576.30,3533.42,3568.92,156871.088,1752893999999,558137385.04983,236898,84677.323,301303810.71080
1752894000000,3568.91,3598.00,3565.66,3591.74,228951.068,1752897599999,820934597.62334,246955,108214.305,388038962.39572
1752897600000,3591.74,3608.00,3579.00,3589.22,178632.543,1752901199999,641913689.79766,199678,89739.376,322598788.81655
1752901200000,3589.21,3594.96,3573.90,3584.82,110895.940,1752904799999,397465381.63253,144274,57213.398,205102659.47034
1752904800000,3584.81,3586.00,3566.00,3570.20,102375.640,1752908399999,365851194.08315,125595,43477.824,155377538.67849
1752908400000,3570.20,3586.22,3566.35,3570.54,93974.802,1752911999999,336006198.22207,121345,49277.185,176208457.86418
1752912000000,3570.54,3577.77,3545.78,3553.51,189920.549,1752915599999,675527568.21186,217524,85919.761,305604850.43197
1752915600000,3553.50,3568.76,3547.98,3557.36,82988.050,1752919199999,295381011.27283,129118,44228.436,157457838.78674
1752919200000,3557.36,3568.00,3550.00,3556.75,79113.962,1752922799999,281513225.00199,115145,43048.338,153201794.67683
1752922800000,3556.76,3577.16,3536.78,3551.90,223858.614,1752926399999,796413878.63899,240213,112409.698,400003340.15990
1752926400000,3551.89,3564.50,3538.17,3561.13,140717.576,1752929999999,499618145.60012,190008,71098.763,252450307.45420
1752930000000,3561.12,3572.00,3548.55,3557.82,120429.318,1752933599999,428817726.40967,160067,59270.239,211035454.51658
1752933600000,3557.83,3560.59,3525.72,3531.00,211736.029,1752937199999,750128402.15429,242639,89867.401,318457228.60833
1752937200000,3530.99,3562.93,3529.43,3551.36,160634.088,1752940799999,570195909.99234,202463,82415.996,292508844.72032
1752940800000,3551.36,3569.90,3535.00,3559.49,173869.619,1752944399999,618178397.64134,212899,92410.358,328535428.26196
1752944400000,3559.50,3561.14,3531.53,3542.12,122154.489,1752947999999,432988206.63340,154741,59058.615,209325905.13838
1752948000000,3542.12,3561.63,3539.12,3552.37,90513.620,1752951599999,321598110.55033,134174,39521.434,140400954.97441
1752951600000,3552.37,3582.60,3541.02,3577.13,163049.137,1752955199999,581207768.64398,189493,81537.049,290745305.02224
1752955200000,3577.13,3593.45,3563.00,3563.27,132045.529,1752958799999,472757149.40847,176524,72104.507,258208931.97221
1752958800000,3563.27,3573.33,3536.08,3570.53,164200.198,1752962399999,583532683.31781,224898,82284.119,292463497.08964
1752962400000,3570.53,3590.00,3561.13,3575.83,106910.996,1752965999999,382717721.40007,146599,46709.114,167227105.69298
1752966000000,3575.84,3598.00,3573.37,3591.31,94764.893,1752969599999,340087474.53570,120782,47486.145,170427915.84060
1752969600000,3591.32,3597.28,3578.05,3590.28,117860.859,1752973199999,422863298.03356,151513,55644.578,199676113.50850
1752973200000,3590.28,3626.00,3588.30,3604.12,238788.018,1752976799999,862194443.24033,284206,132054.455,476849871.62831
1752976800000,3604.13,3623.43,3595.19,3615.21,115784.099,1752980399999,418163777.35390,169738,59507.849,214971172.85047
1752980400000,3615.21,3695.00,3606.64,3657.11,552657.489,1752983999999,2023012719.14814,529365,300550.997,1100270151.18298
1752984000000,3657.12,3665.96,3632.05,3653.53,284008.150,1752987599999,1036810990.22323,298134,135427.114,494446150.20626
1752987600000,3653.53,3662.44,3635.00,3646.47,144618.121,1752991199999,527190908.90214,150991,69423.919,253109657.26274
1752991200000,3646.46,3659.58,3638.00,3651.80,123892.795,1752994799999,452133674.18256,139053,67637.750,246865345.61475
1752994800000,3651.83,3689.00,3651.83,3667.38,273990.907,1752998399999,1006363476.84532,264855,141861.318,521081909.33493
1752998400000,3667.37,3716.40,3667.37,3710.15,352634.787,1753001999999,1303283525.44863,362813,183920.553,679856476.03118
1753002000000,3710.15,3727.17,3693.01,3705.52,322890.199,1753005599999,1197990791.90550,336070,150855.165,559832167.68635
1753005600000,3705.51,3711.94,3695.72,3698.37,149909.814,1753009199999,554935750.44491,171943,59978.784,222063463.78034
1753009200000,3698.38,3770.00,3695.00,3755.70,575569.339,1753012799999,2149418245.29779,486293,311657.527,1164069035.61052
1753012800000,3755.70,3756.21,3724.00,3746.34,331012.803,1753016399999,1237568355.74663,331878,159451.105,596148353.86998
1753016400000,3746.34,3757.00,3735.00,3747.50,176815.152,1753019999999,662356157.05652,231827,83051.844,311150966.38490
1753020000000,3747.50,3768.00,3727.39,3766.73,222895.154,1753023599999,835041089.99209,290194,106680.163,399813962.29063
1753023600000,3766.73,3790.00,3747.17,3785.39,391745.025,1753027199999,1477406971.02859,433833,211653.414,798444167.30879
1753027200000,3785.39,3826.00,3762.45,3808.95,605970.874,1753030799999,2298993421.90858,598156,300781.469,1141562731.79933
1753030800000,3808.96,3808.96,3730.01,3738.22,656110.107,1753034399999,2469655995.00734,570301,266762.891,1004533906.84698
1753034400000,3738.23,3756.68,3729.57,3749.00,245614.781,1753037999999,919999776.02690,277452,122184.892,457722656.25836
1753038000000,3749.01,3771.88,3742.95,3748.85,172099.807,1753041599999,646790661.82603,206766,82285.136,309298393.20808
1753041600000,3748.85,3753.59,3715.00,3738.90,237537.762,1753045199999,886985222.90690,289269,103503.413,386711133.87832
1753045200000,3738.90,3771.75,3725.00,3768.91,178156.756,1753048799999,668106673.92682,232135,92268.297,346165185.10959
1753048800000,3768.90,3770.48,3680.00,3746.15,568689.536,1753052399999,2116273209.66724,623039,257127.923,957063148.74625
1753052400000,3746.16,3768.45,3732.06,3755.67,196090.018,1753055999999,735205442.65634,290217,98389.587,368957032.18498
1753056000000,3755.68,3756.49,3709.27,3746.13,273361.784,1753059599999,1019749695.16476,381964,130978.196,488627700.71130
1753059600000,3746.13,3753.24,3700.19,3723.30,208365.047,1753063199999,775753228.93038,330160,97811.168,364132332.60057
1753063200000,3723.30,3749.32,3721.43,3742.80,174878.912,1753066799999,653405860.05729,245895,85302.400,318723182.05711
1753066800000,3742.79,3765.86,3742.53,3756.86,157402.218,1753070399999,591210147.26972,216684,79086.690,297063460.46808
1753070400000,3756.86,3781.01,3752.49,3761.34,175076.217,1753073999999,659464772.06817,217507,90564.458,341186482.35056
1753074000000,3761.34,3783.92,3745.96,3782.00,166823.576,1753077599999,628275276.00793,213889,89168.156,335950194.13832
1753077600000,3782.00,3812.00,3775.59,3786.36,364118.561,1753081199999,1381468857.88113,355982,183121.500,694984846.26686
1753081200000,3786.36,3804.79,3778.00,3786.97,150048.551,1753084799999,568919447.31857,198865,73126.939,277328074.49718
1753084800000,3786.96,3811.21,3761.79,3776.93,278546.852,1753088399999,1055073159.55959,307386,129123.348,489318550.96402
1753088400000,3776.93,3785.25,3755.06,3771.76,210519.955,1753091999999,793668531.18599,232759,95079.321,358562073.51485
1753092000000,3771.76,3824.00,3767.76,3811.02,289677.716,1753095599999,1100285439.90337,301957,152797.389,580255399.49798
1753095600000,3811.02,3838.00,3791.07,3808.80,371238.021,1753099199999,1417084550.19146,397530,176278.407,673026044.38779
1753099200000,3808.88,3824.75,3791.36,3809.68,261540.671,1753102799999,996024486.93486,327605,126889.497,483281256.38685
1753102800000,3809.68,3823.31,3773.63,3818.99,438318.508,1753106399999,1664504424.19235,467688,204388.357,776318887.75575
1753106400000,3819.00,3857.82,3793.11,3840.52,571051.928,1753109999999,2189536640.43792,589922,277232.173,1063108683.06837
1753110000000,3840.52,3851.00,3806.09,3808.90,307470.035,1753113599999,1177115328.30216,387369,148799.501,569760220.44051
1753113600000,3808.89,3815.86,3747.00,3766.53,726649.544,1753117199999,2743370785.33740,702927,325939.580,1230411918.55630
1753117200000,3766.53,3788.98,3735.30,3768.62,340296.947,1753120799999,1280640809.81405,399378,159930.143,602008112.26041
1753120800000,3768.62,3798.98,3729.68,3735.92,347966.200,1753124399999,1310337552.85251,384212,150895.245,568406651.53710
1753124400000,3735.91,3768.80,3718.00,3734.90,358195.252,1753127999999,1338675195.81015,436188,168486.670,629986720.48161
1753128000000,3734.90,3764.73,3716.35,3755.05,223821.024,1753131599999,838375458.26333,308225,125882.677,471730777.21712
1753131600000,3755.05,3764.00,3743.49,3750.13,74242.184,1753135199999,278684597.27387,133637,34149.254,128204920.35675
1753135200000,3750.13,3778.81,3745.60,3760.44,108684.262,1753138799999,409185851.74617,136989,60712.241,228569613.97857
1753138800000,3760.44,3774.44,3746.96,3760.96,94285.346,1753142399999,354670489.01559,142051,44610.460,167820926.11171
1753142400000,3760.95,3774.81,3740.00,3741.44,169584.710,1753145999999,637077911.32390,213416,78405.873,294581973.40024
1753146000000,3741.44,3798.58,3693.22,3793.76,574537.297,1753149599999,2149395338.74376,585580,282318.398,1057339578.78198
1753149600000,3793.75,3794.63,3728.98,3736.01,274441.519,1753153199999,1033573288.58152,325744,112434.749,423439157.76226
1753153200000,3736.00,3743.51,3707.55,3730.38,327753.204,1753156799999,1220366216.46880,383353,144076.845,536640140.07736
1753156800000,3730.38,3733.28,3651.00,3654.73,526640.985,1753160399999,1941761327.34295,491633,199396.370,735715417.64460
1753160400000,3654.74,3696.60,3653.25,3689.61,369111.229,1753163999999,1358556995.37596,393258,209828.769,772361451.00989
1753164000000,3689.62,3718.68,3675.73,3691.15,264339.173,1753167599999,977567868.89117,285074,135458.107,501148053.21116
1753167600000,3691.15,3713.90,3665.05,3676.44,268272.211,1753171199999,990636708.16257,305306,124553.075,460028042.86985
1753171200000,3676.44,3676.44,3620.33,3649.39,603268.282,1753174799999,2197378180.86837,554431,267558.990,974764157.77888
1753174800000,3649.39,3667.85,3616.53,3660.12,376320.829,1753178399999,1371234352.64271,403546,190968.059,696042414.39567
1753178400000,3660.11,3697.62,3659.01,3697.62,250152.008,1753181999999,920010241.93236,280899,143611.858,528329915.65854
1753182000000,3697.61,3719.38,3680.97,3704.39,354084.680,1753185599999,1309981337.86778,318605,164031.626,607033090.87455
1753185600000,3704.40,3711.00,3690.11,3701.08,156827.243,1753189199999,580332427.56970,239922,70064.605,259325181.24114
1753189200000,3701.08,3706.00,3633.00,3648.44,679702.824,1753192799999,2491520681.59443,567572,297633.625,1090951183.08361
1753192800000,3648.43,3708.42,3626.00,3706.70,497155.270,1753196399999,1822193456.35907,565611,272288.881,998428924.28738
1753196400000,3706.71,3728.97,3691.90,3717.74,410085.215,1753199999999,1523081584.54836,443445,204208.910,758587691.35491
1753200000000,3717.74,3750.00,3709.56,3717.27,334720.554,1753203599999,1248996541.27008,364108,167590.652,625391465.89779
1753203600000,3717.27,3721.80,3676.04,3699.11,366531.644,1753207199999,1354772679.44514,425043,173800.302,642354765.21463
1753207200000,3699.12,3724.80,3680.45,3710.48,245729.866,1753210799999,910113477.68565,340123,129215.760,478702944.00981
1753210800000,3710.47,3719.74,3654.54,3668.91,259336.460,1753214399999,955589902.02382,344515,113370.908,417817774.04981
1753214400000,3668.90,3711.45,3660.84,3706.98,257280.193,1753217999999,949264970.06721,271836,132586.911,489163698.09626
1753218000000,3707.00,3711.22,3693.80,3705.11,75500.538,1753221599999,279603171.94152,110054,35095.556,129976871.46965
1753221600000,3705.12,3730.53,3705.12,3719.47,133004.268,1753225199999,494617516.37725,178509,66753.668,248283719.21475
1753225200000,3719.48,3751.61,3716.86,3746.01,157406.004,1753228799999,588668991.40220,187467,81909.565,306345021.90655
1753228800000,3746.02,3763.55,3723.80,3724.98,257130.069,1753232399999,961936578.18205,237968,109370.024,409280529.60931
1753232400000,3724.98,3741.93,3712.00,3738.01,146806.037,1753235999999,547187755.73154,188813,71084.270,265012533.72482
1753236000000,3738.01,3764.08,3721.65,3744.81,305540.683,1753239599999,1143561089.91508,300011,147196.256,550995242.62395
1753239600000,3744.82,3758.85,3724.13,3728.00,186675.704,1753243199999,698320886.12740,205381,86328.782,322956939.28269
1753243200000,3728.00,3735.50,3717.96,3734.29,108095.980,1753246799999,402892103.74755,153660,54633.163,203654741.03900
1753246800000,3734.30,3737.20,3700.02,3713.02,156248.207,1753250399999,580590840.27336,178115,69463.452,258153397.72779
1753250400000,3713.02,3715.00,3684.63,3693.72,213752.843,1753253999999,790058373.69374,221234,98997.766,365893228.71019
1753254000000,3693.71,3698.86,3663.00,3672.27,252683.734,1753257599999,929727914.29129,244012,122342.593,450323274.43356
1753257600000,3672.27,3691.63,3666.10,3691.07,205942.445,1753261199999,757604597.00352,185388,112494.138,413953878.71191
1753261200000,3691.06,3698.49,3647.60,3657.54,261504.433,1753264799999,958753985.90823,244395,120988.109,443807634.77952
1753264800000,3657.53,3669.00,3638.77,3665.12,235633.236,1753268399999,861216280.02742,218728,117829.199,430845586.04630
1753268400000,3665.13,3675.53,3647.39,3670.91,167452.243,1753271999999,613894481.80216,178087,83013.969,304303764.18283
1753272000000,3670.90,3680.03,3632.84,3639.36,241586.405,1753275599999,883019726.68979,267994,111956.762,409454051.92234
1753275600000,3639.36,3664.43,3580.00,3586.65,984230.641,1753279199999,3562930535.86967,769262,421401.189,1526401155.34080
1753279200000,3586.66,3623.78,3580.00,3616.34,492414.066,1753282799999,1774167964.95186,489180,235235.837,847827876.13899
1753282800000,3616.34,3645.98,3596.68,3643.55,316498.592,1753286399999,1145708019.91074,336704,164986.069,597365933.93513
1753286400000,3643.55,3643.55,3566.00,3570.60,431120.301,1753289999999,1551396728.96340,466882,194004.458,698254035.22506
1753290000000,3570.59,3594.43,3553.00,3586.93,497965.211,1753293599999,1778719177.43256,495904,248972.026,889852883.17209
1753293600000,3586.93,3606.66,3585.25,3603.82,164111.021,1753297199999,590283056.33634,230407,85245.628,306627242.46137
1753297200000,3603.82,3612.88,3581.78,3587.06,182977.714,1753300799999,658342859.63717,237258,87747.551,315821191.33569
1753300800000,3587.06,3604.99,3542.00,3567.05,451603.205,1753304399999,1610872593.82507,458008,197153.820,703470828.55962
1753304400000,3567.05,3593.14,3526.50,3590.99,417229.580,1753307999999,1483765451.08250,398280,199508.468,710173627.37044
1753308000000,3591.00,3619.42,3577.16,3609.77,162372.017,1753311599999,585087769.24742,219285,81421.396,293366596.07953
1753311600000,3609.78,3634.98,3608.06,3627.49,122610.010,1753315199999,444449973.05898,147871,60846.867,220559719.28627
1753315200000,3627.50,3645.64,3610.78,3644.90,204567.137,1753318799999,742624702.01843,206426,102473.337,372127334.86299
1753318800000,3644.91,3647.75,3624.75,3646.90,129762.889,1753322399999,472308510.41802,152651,61330.958,223270055.89427
1753322400000,3646.89,3652.00,3636.22,3649.02,110910.430,1753325999999,404250628.49924,135195,54605.909,199052881.16823
1753326000000,3649.02,3664.87,3638.38,3640.31,182137.609,1753329599999,665063806.96516,203342,88508.051,323289331.51868
1753329600000,3640.31,3657.25,3600.12,3608.81,336674.671,1753333199999,1221588005.53833,291923,146618.647,532099257.92167
1753333200000,3608.82,3609.87,3555.00,3555.02,449595.542,1753336799999,1609955907.92531,440016,198720.190,711720741.03360
1753336800000,3555.02,3578.44,3525.00,3543.32,447154.171,1753340399999,1587444309.81878,474859,218875.106,777415423.13327
1753340400000,3543.32,3594.75,3505.00,3589.94,564510.894,1753343999999,2001447333.89916,503706,298972.148,1060845309.05568
1753344000000,3589.94,3643.78,3579.12,3632.84,414895.390,1753347599999,1502429922.28528,402030,214043.831,774900706.71606
1753347600000,3632.87,3643.67,3614.62,3635.17,248842.436,1753351199999,902983113.59838,259129,110421.745,400784623.17846
1753351200000,3635.18,3660.00,3590.15,3620.32,416901.870,1753354799999,1508999179.02957,372558,207663.448,752028322.46419
1753354800000,3620.33,3660.00,3618.61,3654.32,300183.896,1753358399999,1094480936.54949,271686,157204.914,573190864.32400
1753358400000,3654.33,3659.33,3618.47,3641.69,244943.997,1753361999999,890946555.22339,300584,113715.530,413646581.25842
1753362000000,3641.69,3655.00,3626.00,3629.25,231503.500,1753365599999,843091185.15665,355597,116974.835,426059148.29668
1753365600000,3629.26,3737.22,3611.11,3733.88,798519.831,1753369199999,2939147250.83016,713033,452146.903,1665060197.78958
1753369200000,3733.88,3772.63,3708.94,3730.46,783291.121,1753372799999,2929363124.51644,733098,369516.942,1382351134.79094
1753372800000,3730.47,3731.74,3665.80,3686.22,488007.491,1753376399999,1802720337.64455,533943,223236.882,824519386.85305
1753376400000,3686.23,3733.34,3681.77,3723.81,301628.799,1753379999999,1119492550.87567,315192,167274.473,620770363.13980
1753380000000,3723.82,3749.75,3710.64,3739.91,214375.033,1753383599999,799980884.03735,284678,98194.838,366521483.46609
1753383600000,3739.91,3753.65,3718.13,3730.81,281691.140,1753387199999,1052432452.49479,284636,124822.005,466436697.92825
1753387200000,3730.80,3741.95,3720.89,3733.78,103421.997,1753390799999,385863382.59526,156751,46492.580,173489659.22408
1753390800000,3733.79,3741.47,3708.01,3724.70,149612.189,1753394399999,557129013.55178,172672,72126.209,268598882.99980
1753394400000,3724.70,3735.01,3699.49,3723.20,199772.490,1753397999999,742696659.01414,210258,106747.962,396918298.51097
1753398000000,3723.20,3723.20,3693.71,3706.20,182965.092,1753401599999,678220602.00118,214439,91268.024,338302810.65023
1753401600000,3706.22,3707.46,3645.43,3658.52,348866.762,1753405199999,1280006490.78020,409207,165168.570,605863168.45011
1753405200000,3658.52,3690.24,3640.32,3681.65,290612.053,1753408799999,1065328994.38434,383799,158183.420,580096940.71190
1753408800000,3681.65,3690.00,3613.62,3614.12,426025.407,1753412399999,1553701723.42291,482316,180752.176,659376924.66525
1753412400000,3614.11,3632.63,3570.13,3594.25,567149.498,1753415999999,2042610025.73030,581972,265799.550,957749819.14576
1753416000000,3594.25,3649.99,3576.84,3647.05,402991.542,1753419599999,1456034020.60323,485381,224701.759,812145173.61563
1753419600000,3647.06,3648.00,3608.60,3632.15,354309.335,1753423199999,1285895588.31142,343295,168493.855,611711650.15482
1753423200000,3632.16,3643.25,3610.01,3629.93,241826.795,1753426799999,876630170.59606,276029,106484.526,386205427.27987
1753426800000,3629.92,3666.81,3597.60,3630.68,487305.082,1753430399999,1768265749.91392,498146,241820.848,877934399.22853
1753430400000,3630.68,3678.53,3627.41,3664.10,440710.646,1753433999999,1609927224.42249,447971,227775.779,832198482.44573
1753434000000,3664.11,3733.38,3648.44,3725.94,503839.910,1753437599999,1862727884.04454,508959,269241.630,995595498.01974
1753437600000,3725.93,3746.42,3704.37,3718.20,318935.608,1753441199999,1187164390.95012,339050,144932.708,539496029.73942
1753441200000,3718.20,3742.74,3714.76,3720.00,197565.793,1753444799999,736455695.99556,228564,93362.514,348056587.86265
1753444800000,3720.01,3734.43,3691.41,3703.53,341618.258,1753448399999,1268595288.36346,339830,134836.057,500918472.77397
1753448400000,3703.53,3718.88,3675.00,3705.12,359971.749,1753451999999,1330024324.60629,403157,180501.440,667174716.79824
1753452000000,3705.13,3707.60,3619.74,3627.46,491085.510,1753455599999,1796316592.21044,543470,220450.107,806629639.99449
1753455600000,3627.46,3645.51,3600.00,3631.91,400432.052,1753459199999,1451726830.38548,476688,210137.326,762076153.92884
1753459200000,3631.91,3644.04,3615.11,3638.62,208041.525,1753462799999,755623624.03781,318547,109119.704,396387616.25054
1753462800000,3638.62,3651.09,3619.38,3634.64,157805.317,1753466399999,573802066.29170,235795,78590.266,285802047.71682
1753466400000,3634.64,3656.21,3633.72,3648.26,113807.291,1753469999999,415106035.95184,165468,67198.588,245146116.93351
1753470000000,3648.26,3658.50,3638.75,3639.56,98349.658,1753473599999,358961612.88829,147805,48467.341,176929274.76494
1753473600000,3639.55,3696.66,3637.42,3683.58,204365.552,1753477199999,750768680.51017,242013,116189.046,426835822.62557
1753477200000,3683.58,3726.08,3683.58,3718.85,237456.586,1753480799999,881552289.58338,266117,121466.297,450869392.56363
1753480800000,3718.85,3729.53,3714.00,3719.65,114195.284,1753484399999,424916093.23172,145094,57802.743,215104059.02163
1753484400000,3719.65,3729.00,3708.24,3724.17,106089.992,1753487999999,394431646.55121,117402,46045.768,171209468.20603
1753488000000,3724.18,3727.64,3710.21,3724.75,82137.090,1753491599999,305513116.69202,120838,36607.550,136169435.34018
1753491600000,3724.76,3725.28,3694.56,3701.34,104188.485,1753495199999,386528953.83760,108179,36636.020,135951077.77842
1753495200000,3701.34,3766.83,3701.33,3741.28,412535.483,1753498799999,1543142688.15922,316544,221707.722,829352760.00400
1753498800000,3741.28,3746.06,3727.10,3738.01,91288.878,1753502399999,341031755.13407,107066,44211.388,165210528.34360
1753502400000,3738.00,3752.84,3735.82,3747.00,79222.715,1753505999999,296651548.72772,103809,38054.011,142499587.77464
1753506000000,3747.01,3756.40,3732.46,3746.69,78930.233,1753509599999,295558694.76712,99440,36483.025,136623879.15302
1753509600000,3746.69,3749.28,3729.32,3738.36,76455.781,1753513199999,285835348.59907,97296,31620.540,118226897.87288
1753513200000,3738.36,3747.37,3736.43,3741.03,45859.443,1753516799999,171602328.37385,68888,22583.642,84508083.74564
1753516800000,3741.04,3781.26,3741.03,3761.19,258083.220,1753520399999,970897001.43766,212374,151016.347,568082323.77434
1753520400000,3761.19,3764.76,3747.46,3757.40,121729.243,1753523999999,457090879.42021,123021,57500.601,215929679.47895
1753524000000,3757.40,3783.62,3750.77,3758.39,181521.508,1753527599999,683935771.74751,186757,88852.155,334790131.63226
1753527600000,3758.40,3768.86,3725.00,3738.44,274433.696,1753531199999,1027630018.27817,222733,105029.909,393414626.44093
1753531200000,3738.43,3751.41,3725.90,3740.89,178327.479,1753534799999,667050683.06866,153721,103986.751,389060430.61960
1753534800000,3740.89,3753.00,3735.00,3742.66,86623.428,1753538399999,324407840.41619,110980,41666.503,156068721.77065
1753538400000,3742.66,3747.81,3722.00,3726.62,156357.079,1753541999999,583693677.16015,166336,61260.752,228716222.21099
1753542000000,3726.63,3739.01,3714.14,3734.51,131695.551,1753545599999,490566200.57099,159038,63873.481,237983883.17802
1753545600000,3734.52,3741.22,3718.00,3726.74,110955.214,1753549199999,413561242.43888,131278,57819.843,215499729.19508
1753549200000,3726.74,3733.65,3720.00,3722.35,48261.863,1753552799999,179797852.21130,83593,23583.935,87870758.08020
1753552800000,3722.35,3755.00,3705.92,3738.67,219138.724,1753556399999,817910338.38394,191746,115747.348,432321998.44275
1753556400000,3738.67,3756.38,3738.22,3749.33,71481.758,1753559999999,267841676.09078,92554,43912.825,164567835.56635
1753560000000,3749.32,3750.65,3731.11,3743.66,60895.934,1753563599999,227846810.45676,93728,28682.416,107325584.85926
1753563600000,3743.65,3764.00,3735.74,3757.27,68856.858,1753567199999,258119764.15897,83922,39948.200,149780441.17809
1753567200000,3757.27,3795.20,3740.42,3748.40,323434.636,1753570799999,1218259220.70313,294699,173483.151,653674861.99340
1753570800000,3748.41,3754.00,3734.80,3740.00,65415.769,1753574399999,244830134.43706,102085,31665.431,118527706.25083
1753574400000,3740.00,3754.81,3728.36,3754.81,94939.434,1753577999999,355094903.62143,126271,41074.081,153679950.11604
1753578000000,3754.80,3771.68,3748.64,3754.87,99870.141,1753581599999,375694191.77067,139596,43089.454,162101139.12353
1753581600000,3754.87,3787.22,3750.05,3783.70,111250.799,1753585199999,419631458.32645,141718,60005.493,226389539.29126
1753585200000,3783.70,3785.53,3768.97,3772.92,72973.249,1753588799999,275535218.80952,104708,33978.759,128300097.44020
1753588800000,3772.91,3790.80,3767.00,3789.36,84966.063,1753592399999,321188445.66555,105342,49181.528,185943595.58695
1753592400000,3789.37,3810.28,3782.00,3789.84,278845.605,1753595999999,1058255378.24635,231455,136678.002,518752859.41718
1753596000000,3789.83,3789.84,3762.26,3771.01,136009.003,1753599599999,513332728.71942,133557,55907.403,211017925.55122
1753599600000,3771.01,3781.59,3761.01,3766.50,96022.149,1753603199999,362143418.73141,105556,42427.783,160038328.04932
1753603200000,3766.50,3775.42,3763.09,3769.50,78423.854,1753606799999,295560896.14238,90377,37889.904,142819463.87871
1753606800000,3769.51,3772.59,3747.32,3762.31,122589.489,1753610399999,461157800.50712,126937,49244.019,185329930.73135
1753610400000,3762.31,3840.00,3762.00,3815.72,506175.791,1753613999999,1928375224.94112,390204,277832.152,1058347763.35893
1753614000000,3815.71,3835.00,3803.60,3814.16,262436.491,1753617599999,1001895934.08605,256791,126762.697,483980026.76136
1753617600000,3814.17,3836.00,3804.12,3825.09,274361.983,1753621199999,1048245661.57342,248840,136455.977,521441772.76481
1753621200000,3825.08,3829.98,3805.23,3809.23,106623.825,1753624799999,406807369.04365,133908,50410.207,192324661.73410
1753624800000,3809.23,3822.24,3790.61,3808.31,164228.261,1753628399999,625075255.39847,203507,83884.386,319386234.35901
1753628400000,3808.31,3821.16,3792.33,3817.66,118107.295,1753631999999,449769870.87950,187187,64152.798,244333079.06679
1753632000000,3817.67,3850.00,3810.00,3814.80,322415.488,1753635599999,1235653807.64003,376388,161189.295,617794257.88119
1753635600000,3814.80,3841.29,3807.83,3837.43,171822.182,1753639199999,656697750.62569,226760,90943.458,347571909.68018
1753639200000,3837.43,3868.97,3830.78,3845.43,287175.293,1753642799999,1106810798.90504,304243,147489.322,568576659.13924
1753642800000,3845.43,3851.54,3825.01,3827.35,93664.862,1753646399999,359453856.76834,131185,48629.337,186667962.40770
1753646400000,3827.35,3842.52,3818.00,3821.33,91245.889,1753649999999,349462187.17896,135537,50439.253,193193033.22565
1753650000000,3821.34,3839.46,3814.49,3835.37,80468.759,1753653599999,307826700.35345,114664,43216.671,165369802.65935
1753653600000,3835.37,3878.53,3834.00,3863.10,234358.509,1753657199999,904304173.75586,306105,119567.981,461399508.86463
1753657200000,3863.11,3875.00,3837.66,3871.47,172361.344,1753660799999,664518635.86557,238200,88548.748,341369731.73557
1753660800000,3871.48,3886.60,3853.84,3860.25,256890.921,1753664399999,994808907.77330,310294,123878.299,479767450.42513
1753664400000,3860.24,3863.92,3843.12,3848.65,157655.410,1753667999999,607329564.00743,192891,73480.211,283087107.70405
1753668000000,3848.65,3907.88,3841.69,3884.94,409201.217,1753671599999,1589214342.41356,377958,216441.167,840550268.30355
1753671600000,3884.94,3892.89,3866.86,3878.47,145573.028,1753675199999,564316790.75907,172457,66113.976,256306936.47845
1753675200000,3878.46,3905.00,3867.00,3901.21,200974.213,1753678799999,781536490.45574,207724,110188.427,428528456.49170
1753678800000,3901.22,3940.81,3899.27,3929.11,457119.210,1753682399999,1795195848.07945,401598,274444.914,1077688602.90718
1753682400000,3929.10,3933.63,3908.30,3911.81,213552.341,1753685999999,836977205.76616,213804,100123.925,392477133.12934
1753686000000,3911.80,3913.45,3874.95,3892.01,381045.993,1753689599999,1481809891.16260,310847,166175.074,646239889.06271
1753689600000,3892.00,3903.20,3881.34,3890.56,130711.311,1753693199999,508619541.56228,169520,67889.020,264213998.17010
1753693200000,3890.56,3895.00,3870.92,3893.33,143412.167,1753696799999,556978491.87146,182477,73333.620,284911464.96473
1753696800000,3893.32,3896.77,3874.73,3887.06,125060.262,1753700399999,485813162.09243,147474,59767.860,232189887.65809
1753700400000,3887.05,3893.06,3856.61,3878.59,190356.384,1753703999999,737032581.18563,196888,85153.493,329817806.65475
1753704000000,3878.59,3888.80,3867.00,3869.82,129631.531,1753707599999,502894485.70471,179768,59275.887,230012756.98832
