open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1760824800000,0.189220,0.189770,0.188850,0.189190,65850041,1760828399999,12465357.869740,31022,31259132,5917756.118170
1760828400000,0.189180,0.189600,0.188810,0.189510,63572295,1760831999999,12033186.177280,29315,33724100,6383296.743630
1760832000000,0.189510,0.189830,0.187650,0.188520,192075647,1760835599999,36229952.423640,55135,89079251,16794342.951190
1760835600000,0.188510,0.188910,0.187690,0.188910,82329304,1760839199999,15508588.267440,35173,33987730,6403083.446760
1760839200000,0.188910,0.188970,0.187840,0.188460,78882775,1760842799999,14866936.421130,35509,33813580,6372413.833830
1760842800000,0.188470,0.190670,0.188240,0.190520,158262522,1760846399999,30017604.466240,52331,91163646,17294651.133060
1760846400000,0.190520,0.190700,0.189320,0.189920,124726401,1760849999999,23679414.843930,44767,62674997,11898707.429950
1760850000000,0.189930,0.191150,0.189420,0.189950,180498138,1760853599999,34340122.678200,55573,97217784,18501028.577850
1760853600000,0.189960,0.190240,0.188460,0.188970,143368061,1760857199999,27116419.552850,44041,61298047,11593709.275320
1760857200000,0.188970,0.189490,0.188060,0.188690,124327158,1760860799999,23470794.199580,41642,54198599,10229094.472290
1760860800000,0.188690,0.190890,0.186450,0.186950,659648402,1760864399999,124328677.556380,138645,307174988,57930868.332980
1760864400000,0.186940,0.191830,0.185950,0.189800,775082760,1760867999999,146486230.028570,170202,387584139,73279086.302730
1760868000000,0.189800,0.196790,0.188800,0.194190,1009742463,1760871599999,195239488.990130,241161,587662257,113587374.171410
1760871600000,0.194190,0.195750,0.192680,0.193200,305716989,1760875199999,59380874.555760,110776,164184352,31893188.228650
1760875200000,0.193200,0.193930,0.192490,0.193850,174785400,1760878799999,33780868.453740,70838,80474898,15554471.689960
1760878800000,0.193850,0.197940,0.193510,0.197140,357462203,1760882399999,69910694.755340,115711,202449133,39599310.839380
1760882400000,0.197140,0.198000,0.195950,0.197690,399719839,1760885999999,78796496.564960,123088,203760962,40179525.699450
1760886000000,0.197680,0.197990,0.195760,0.196420,306570117,1760889599999,60269761.033210,82829,145208429,28532030.430310
1760889600000,0.196420,0.197520,0.195370,0.196820,208737591,1760893199999,40995482.469010,68901,97572367,19165703.232630
1760893200000,0.196810,0.198610,0.196380,0.196680,271771911,1760896799999,53694798.779720,89372,129979651,25681367.421220
1760896800000,0.196690,0.197540,0.196440,0.197090,136471612,1760900399999,26890913.772920,50729,68840549,13565834.228280
1760900400000,0.197090,0.197090,0.195960,0.196710,97407912,1760903999999,19150487.668770,41847,50705014,9969882.160930
1760904000000,0.196700,0.197510,0.196530,0.197260,109554055,1760907599999,21588470.364030,42045,49910502,9836826.010840
1760907600000,0.197260,0.197380,0.195580,0.196370,137216696,1760911199999,26951361.229510,41875,57707422,11338364.257990
1760911200000,0.196380,0.197520,0.196170,0.196830,167138864,1760914799999,32923745.667560,56720,90434484,17813307.535410
1760914800000,0.196840,0.196840,0.194730,0.195260,196707662,1760918399999,38435108.710270,55060,86535949,16905625.227320
1760918400000,0.195260,0.195260,0.191600,0.194080,495951589,1760921999999,95894352.588230,132809,235554556,45541430.116320
1760922000000,0.194090,0.194940,0.193500,0.193980,220835245,1760925599999,42892762.643230,77813,111730130,21703616.153170
1760925600000,0.193970,0.195580,0.192740,0.194830,265711138,1760929199999,51640425.260240,83825,133631275,25983593.554740
1760929200000,0.194830,0.199970,0.194130,0.199110,442994211,1760932799999,87526543.613200,112258,242459845,47906631.052650
1760932800000,0.199120,0.200930,0.199120,0.200860,423929196,1760936399999,84804546.281510,119011,210983352,42208507.509200
1760936400000,0.200870,0.201760,0.200010,0.201240,238051423,1760939999999,47808868.655810,75606,110407838,22177652.519950
1760940000000,0.201250,0.202400,0.200720,0.201850,260702556,1760943599999,52591792.431460,79850,126620715,25543658.120330
1760943600000,0.201850,0.202100,0.200660,0.201180,228578212,1760947199999,46042746.317890,56496,99426144,20028717.593420
1760947200000,0.201170,0.201820,0.199700,0.200460,342759097,1760950799999,68762168.138770,76033,173505026,34812401.852740
1760950800000,0.200450,0.201060,0.199790,0.200960,188731436,1760954399999,37801134.196470,51731,92378592,18505896.649100
1760954400000,0.200960,0.202410,0.199650,0.200360,427994565,1760957999999,86036837.371610,94186,203576537,40935234.961070
1760958000000,0.200360,0.200460,0.199410,0.200200,219158414,1760961599999,43821134.751780,74160,105923571,21180553.262500
1760961600000,0.200210,0.200910,0.199750,0.200590,177884613,1760965199999,35633626.119510,63825,89871702,18004789.347570
1760965200000,0.200600,0.201780,0.199740,0.201400,261492531,1760968799999,52540650.924600,88416,133359663,26797200.276080
1760968800000,0.201410,0.201630,0.199370,0.201220,291166053,1760972399999,58451192.979670,86738,141902951,28495611.608390
1760972400000,0.201230,0.201870,0.199100,0.199190,310908409,1760975999999,62280239.739420,86700,145561477,29163343.009400
1760976000000,0.199200,0.199940,0.195740,0.198310,1007411419,1760979599999,199377032.122860,188677,463648300,91757190.625850
1760979600000,0.198300,0.199220,0.196600,0.198070,296559115,1760983199999,58660840.944920,84209,142137766,28126649.926870
1760983200000,0.198070,0.198730,0.197340,0.198640,168139173,1760986799999,33302617.020890,54145,88092879,17451848.894740
1760986800000,0.198630,0.200320,0.197650,0.199530,205812591,1760990399999,40946757.567270,60419,116729314,23228521.156760
1760990400000,0.199540,0.200100,0.198870,0.199880,152797867,1760993999999,30493623.757250,51251,80503599,16067615.572260
1760994000000,0.199890,0.200680,0.198310,0.198730,167098813,1760997599999,33304091.385170,46489,81015582,16152610.973830
1760997600000,0.198740,0.200460,0.198400,0.200230,130609907,1761001199999,26064980.724030,45180,66873838,13339576.054270
1761001200000,0.200240,0.200320,0.199390,0.199910,109403593,1761004799999,21863750.822350,36469,48273588,9648121.612800
1761004800000,0.199910,0.200660,0.199070,0.199970,151730439,1761008399999,30318558.783860,50189,69232353,13840302.673240
1761008400000,0.199970,0.200070,0.197200,0.198150,237446385,1761011999999,47150935.120750,66269,101838497,20226900.816960
1761012000000,0.198140,0.198240,0.196120,0.196270,265662008,1761015599999,52331007.368420,75514,124207839,24466814.152170
1761015600000,0.196280,0.197330,0.195720,0.196500,210271572,1761019199999,41312842.871510,64575,102880959,20215971.581620
1761019200000,0.196500,0.196550,0.192710,0.193140,696041636,1761022799999,135113690.336170,176024,313101506,60776615.799800
1761022800000,0.193140,0.193990,0.192820,0.193500,272190678,1761026399999,52665003.147100,85574,140662494,27217464.128540
1761026400000,0.193510,0.194470,0.193010,0.193800,185680085,1761029999999,35987361.169560,60987,92396227,17908290.007420
1761030000000,0.193790,0.194410,0.193210,0.194160,123549211,1761033599999,23955868.570110,47152,65961314,12791091.446930
1761033600000,0.194160,0.194180,0.191990,0.193150,238153057,1761037199999,45947461.025330,63306,112813896,21767762.198070
1761037200000,0.193140,0.193830,0.192660,0.193500,117243391,1761040799999,22668895.071700,37429,57192319,11056580.326490
1761040800000,0.193500,0.195280,0.193040,0.194300,257062634,1761044399999,49943022.859140,63058,128133508,24889713.485910
1761044400000,0.194290,0.194700,0.193170,0.194410,203590240,1761047999999,39471953.621970,55361,115410102,22374279.697350
1761048000000,0.194410,0.196380,0.194070,0.194580,297327444,1761051599999,58098001.930300,83304,143075067,27957924.874030
1761051600000,0.194570,0.195980,0.193540,0.194830,368972869,1761055199999,71856272.798030,113458,162750879,31697011.698920
1761055200000,0.194840,0.203490,0.194810,0.202970,926469309,1761058799999,184334647.400850,204909,478754845,95235609.034340
1761058800000,0.202980,0.205560,0.201680,0.204330,804015589,1761062399999,164010393.643050,208351,401562466,81906717.888400
1761062400000,0.204330,0.204930,0.200300,0.200860,597348783,1761065999999,121467783.347620,150316,263690338,53624483.388790
1761066000000,0.200860,0.202440,0.198970,0.201390,649803285,1761069599999,130531893.397320,165772,306539951,61611487.115500
1761069600000,0.201390,0.201900,0.200490,0.201730,209627076,1761073199999,42173779.445350,69704,111838777,22502761.671280
1761073200000,0.201720,0.202290,0.201020,0.201420,102336618,1761076799999,20639411.656430,43982,52838646,10657366.899360
1761076800000,0.201420,0.201690,0.198630,0.199400,251278896,1761080399999,50208425.508180,84352,119970958,23976250.284990
1761080400000,0.199390,0.200390,0.195130,0.198920,449207453,1761083999999,88782382.763460,100277,201945666,39933183.946790
1761084000000,0.198910,0.199320,0.194800,0.195770,423377938,1761087599999,83244660.684140,120979,195372543,38399874.059180
1761087600000,0.195770,0.196480,0.193530,0.194180,380828524,1761091199999,74163453.049430,114286,179150888,34887738.172720
1761091200000,0.194170,0.195320,0.192340,0.193440,377826719,1761094799999,73231231.695920,114527,187699174,36384768.577170
1761094800000,0.193440,0.195000,0.193200,0.194480,234181680,1761098399999,45463096.378460,84504,121071266,23503783.750470
1761098400000,0.194490,0.195100,0.194140,0.194200,146972095,1761101999999,28596141.657810,55256,73372442,14275921.856570
1761102000000,0.194210,0.194220,0.192500,0.193670,198431332,1761105599999,38345083.303920,62536,86132360,16644824.002520
1761105600000,0.193670,0.195160,0.193540,0.194740,196014177,1761109199999,38119956.365700,57444,111535773,21691086.806610
1761109200000,0.194730,0.194730,0.189260,0.191710,724872869,1761112799999,138638693.615610,132260,311212743,59523809.089850
1761112800000,0.191700,0.192040,0.191080,0.191180,171956095,1761116399999,32923264.348720,58163,92799030,17767238.030920
1761116400000,0.191180,0.192080,0.190330,0.191850,238189778,1761119999999,45534020.099390,70324,119861808,22913508.665480
1761120000000,0.191840,0.191870,0.190710,0.191370,133529367,1761123599999,25539250.008210,43851,66796310,12775903.101840
1761123600000,0.191380,0.191580,0.189880,0.190560,202228312,1761127199999,38552457.559510,57773,98961432,18870027.821480
1761127200000,0.190570,0.191180,0.189670,0.189970,193612137,1761130799999,36851321.727130,56816,92212233,17554413.624200
1761130800000,0.189970,0.191730,0.186000,0.190870,794694762,1761134399999,150799929.498880,158808,407109568,77292545.619110
1761134400000,0.190870,0.192190,0.190310,0.191180,275204202,1761137999999,52687163.966680,84083,140765903,26949041.744650
1761138000000,0.191180,0.192680,0.189850,0.192260,419866883,1761141599999,80248933.657890,116622,226988397,43393240.801830
1761141600000,0.192250,0.192420,0.188040,0.192310,871574805,1761145199999,165740889.604040,212890,443560763,84361746.707080
1761145200000,0.192320,0.193340,0.189600,0.192060,438510558,1761148799999,83964520.196130,153991,232584036,44544491.300940
1761148800000,0.192060,0.193080,0.190320,0.191600,473551154,1761152399999,90783976.743770,147454,232213349,44525332.848190
1761152400000,0.191600,0.192350,0.189930,0.190360,256911469,1761155999999,49163114.461090,90904,130916854,25055977.244530
1761156000000,0.190350,0.191240,0.189400,0.190720,246417418,1761159599999,46944831.177570,96083,117521760,22387793.949610
1761159600000,0.190720,0.192200,0.188530,0.190400,298574701,1761163199999,56964390.531360,95514,143154625,27315529.073590
1761163200000,0.190410,0.190970,0.188830,0.189500,252786571,1761166799999,48058025.988160,83350,123716143,23521543.235000
1761166800000,0.189500,0.189590,0.184470,0.187540,736502506,1761170399999,137852624.818430,172373,345013205,64588380.081130
1761170400000,0.187540,0.188720,0.186600,0.187310,262396817,1761173999999,49215884.681800,88840,123383614,23139832.011750
1761174000000,0.187310,0.190480,0.187190,0.189820,235768659,1761177599999,44625326.299030,72026,134706739,25503087.974840
1761177600000,0.189830,0.190810,0.189470,0.190410,166942483,1761181199999,31754021.453520,49865,89693433,17058971.616180
1761181200000,0.190410,0.191470,0.190280,0.190750,168954883,1761184799999,32248216.770290,53179,83854573,16004907.588300
1761184800000,0.190760,0.190960,0.190310,0.190920,94370909,1761188399999,17995049.540730,34632,47051353,8971934.292210
1761188400000,0.190930,0.191660,0.190700,0.190970,109937879,1761191999999,21016586.005580,37107,52224521,9984939.974250
1761192000000,0.190980,0.192350,0.190710,0.191450,131391733,1761195599999,25166574.317330,39837,71707921,13736353.490690
1761195600000,0.191460,0.192110,0.191220,0.192050,109746401,1761199199999,21026692.420090,33108,52977650,10150707.876890
1761199200000,0.192050,0.194850,0.191870,0.194650,384813828,1761202799999,74483760.971680,91533,211705246,40978043.110640
1761202800000,0.194650,0.194850,0.193020,0.193930,226528721,1761206399999,43906570.127970,59522,118772308,23021852.736230
1761206400000,0.193940,0.195050,0.193890,0.194180,193580569,1761209999999,37629131.423400,53825,93807792,18235205.611610
1761210000000,0.194180,0.194870,0.193920,0.194780,182055227,1761213599999,35407488.594580,51894,79651823,15489378.870310
1761213600000,0.194790,0.195870,0.194640,0.194680,240477702,1761217199999,46962723.998510,59427,115737744,22605315.587850
1761217200000,0.194690,0.194800,0.193090,0.193260,281341112,1761220799999,54561987.463800,68886,138407171,26844404.273110
1761220800000,0.193260,0.193860,0.191390,0.193780,379070436,1761224399999,73043821.147230,95208,181921045,35058650.173920
1761224400000,0.193780,0.195100,0.192590,0.194150,325756964,1761227999999,63192046.146570,91891,176982335,34341862.143320
1761228000000,0.194160,0.194810,0.192490,0.194330,265762628,1761231599999,51467998.427070,93534,131213808,25422571.308800
1761231600000,0.194340,0.196110,0.194000,0.195430,293766442,1761235199999,57348063.905480,93274,167447943,32692476.534100
1761235200000,0.195420,0.196990,0.194840,0.196770,212647080,1761238799999,41644896.203780,69557,109914322,21532080.793070
1761238800000,0.196770,0.197360,0.194900,0.196930,321332805,1761242399999,63082569.484160,92018,172980331,33965379.713720
1761242400000,0.196930,0.197090,0.195280,0.195690,163732229,1761245999999,32120006.979480,54018,76618788,15031376.923330
1761246000000,0.195690,0.195950,0.194720,0.195780,106977038,1761249599999,20900262.051760,44895,50332080,9834914.531420
1761249600000,0.195780,0.195810,0.191960,0.193480,247817308,1761253199999,48129496.899530,66689,108829573,21137271.746330
1761253200000,0.193470,0.194190,0.193090,0.193870,138556690,1761256799999,26847173.596050,45912,65420716,12677514.338160
1761256800000,0.193860,0.194830,0.193760,0.194520,116449686,1761260399999,22635360.548350,37889,60363970,11734639.038340
1761260400000,0.194530,0.194850,0.194230,0.194840,91244096,1761263999999,17748435.743740,30304,53022936,10313780.974290
1761264000000,0.194840,0.195840,0.194240,0.195240,219160985,1761267599999,42723464.448110,57672,111630255,21763562.411560
1761267600000,0.195250,0.195520,0.194410,0.195390,138571459,1761271199999,27027578.459720,43815,69395694,13538303.647720
1761271200000,0.195390,0.195770,0.194650,0.195360,115842937,1761274799999,22620421.976730,35661,62114337,12130021.155900
1761274800000,0.195370,0.195470,0.194720,0.195240,87617733,1761278399999,17092336.707480,31310,39514303,7707775.634370
1761278400000,0.195240,0.198160,0.194920,0.197550,327154497,1761281999999,64450395.629100,81934,187579360,36944250.028330
1761282000000,0.197560,0.198280,0.197140,0.197760,218436468,1761285599999,43170163.277230,52252,108311325,21409214.128110
1761285600000,0.197760,0.198430,0.197420,0.198280,149974872,1761289199999,29679298.358560,42619,79307077,15695177.991730
1761289200000,0.198280,0.198390,0.195980,0.196670,227369902,1761292799999,44785883.485720,56561,95486876,18805110.300520
1761292800000,0.196660,0.197840,0.196020,0.197120,176315404,1761296399999,34712993.870590,49427,91870503,18090124.437380
1761296400000,0.197110,0.197530,0.196780,0.197190,95829408,1761299999999,18895414.272620,36317,48346374,9533279.536310
1761300000000,0.197190,0.197390,0.196460,0.196600,101908671,1761303599999,20059506.230920,35010,42725950,8411542.531530
1761303600000,0.196610,0.197420,0.195330,0.197260,217599829,1761307199999,42750149.124220,57951,105478762,20725659.748920
1761307200000,0.197260,0.201130,0.196950,0.198030,594759846,1761310799999,118304370.678830,139156,311071342,61858449.453780
1761310800000,0.198020,0.198300,0.195500,0.197240,385142650,1761314399999,75892748.964670,104882,186192658,36693174.097240
1761314400000,0.197240,0.197260,0.193960,0.194810,519223689,1761317999999,101372539.943850,130873,241426716,47136961.548050
1761318000000,0.194810,0.195980,0.194200,0.194850,244921432,1761321599999,47783653.984930,75246,122280708,23859750.964680
1761321600000,0.194860,0.195500,0.194020,0.194820,188108199,1761325199999,36593214.500140,55435,86746339,16878045.158180
1761325200000,0.194820,0.195860,0.194660,0.195080,131597908,1761328799999,25706839.121090,42101,69487173,13574987.808680
1761328800000,0.195080,0.196050,0.194880,0.196000,79095230,1761332399999,15474073.112900,33067,41193267,8059812.049430
1761332400000,0.195990,0.196990,0.195950,0.196650,162555737,1761335999999,31957571.374170,45580,84839028,16678477.222260
1761336000000,0.196650,0.197750,0.196560,0.197550,122214528,1761339599999,24110222.322890,38404,64879883,12799532.921570
1761339600000,0.197550,0.198120,0.196970,0.198060,102122753,1761343199999,20169190.441880,33595,55201575,10902500.702880
1761343200000,0.198060,0.198470,0.197600,0.197940,108382538,1761346799999,21463434.985910,32474,56693560,11229090.423480
1761346800000,0.197930,0.197940,0.197230,0.197660,83515482,1761350399999,16494530.524350,28337,40416727,7982773.806080
1761350400000,0.197660,0.198800,0.197290,0.198150,320502754,1761353999999,63432656.443990,83002,196820179,38955516.841700
1761354000000,0.198160,0.199830,0.197910,0.199460,252830337,1761357599999,50277723.821560,75905,154989823,30818099.378990
1761357600000,0.199470,0.199540,0.198390,0.198890,105403535,1761361199999,20966578.299680,35503,47253602,9398346.852630
1761361200000,0.198880,0.199030,0.197680,0.197750,108691411,1761364799999,21541175.810200,32498,39237483,7776175.219080
1761364800000,0.197760,0.199090,0.197750,0.198580,128227928,1761368399999,25462655.347130,33361,68328532,13568799.392650
1761368400000,0.198590,0.198990,0.198000,0.198990,105665703,1761371999999,20980714.030650,35878,59494247,11813304.681490
1761372000000,0.198990,0.199370,0.198380,0.198480,85946200,1761375599999,17088083.347230,32131,37574565,7471785.753860
1761375600000,0.198480,0.198830,0.197610,0.197880,150899210,1761379199999,29901276.335290,40758,76403544,15139929.490680
1761379200000,0.197890,0.198760,0.197810,0.198680,77990765,1761382799999,15474733.865960,26221,37212607,7382416.265780
1761382800000,0.198680,0.198780,0.197460,0.197610,98827534,1761386399999,19574851.220080,31840,48597196,9626015.689300
1761386400000,0.197620,0.197730,0.196700,0.196920,144492130,1761389999999,28476398.596000,37252,63390570,12493622.037790
1761390000000,0.196920,0.197630,0.196720,0.197430,63739184,1761393599999,12573033.865310,23886,32488955,6408853.640620
1761393600000,0.197430,0.198430,0.197330,0.198070,122021499,1761397199999,24160126.090400,35845,57415266,11367587.387620
1761397200000,0.198070,0.198210,0.196800,0.197350,153983791,1761400799999,30393307.190180,44130,67540715,13331152.652100
1761400800000,0.197340,0.197370,0.196640,0.196890,128943762,1761404399999,25405688.658860,39783,59036740,11632054.683150
1761404400000,0.196880,0.196900,0.195820,0.196160,182963416,1761407999999,35927376.034890,41792,92889781,18241009.461140
1761408000000,0.196170,0.196680,0.196000,0.196540,131330187,1761411599999,25777799.155860,38264,69840686,13708662.608940
1761411600000,0.196550,0.197210,0.196510,0.196830,86820250,1761415199999,17092436.337810,26749,41450246,8160472.321810
1761415200000,0.196820,0.198070,0.196550,0.197850,119583640,1761418799999,23622880.468510,30914,66557969,13148585.584020
1761418800000,0.197840,0.197840,0.197170,0.197280,85020156,1761422399999,16780684.098920,25097,37960297,7492451.670800
1761422400000,0.197290,0.197530,0.196390,0.196520,90136991,1761425999999,17752389.116270,28179,45317190,8925416.203320
1761426000000,0.196520,0.197050,0.196440,0.196860,61934606,1761429599999,12184203.879290,20611,32575891,6408440.812790
1761429600000,0.196860,0.197380,0.196160,0.197140,89440604,1761433199999,17591382.865260,29482,40059564,7877664.193250
1761433200000,0.197150,0.197170,0.196290,0.196400,78686066,1761436799999,15477429.236160,25327,35099693,6903844.613260
1761436800000,0.196390,0.196950,0.195610,0.196220,162193861,1761440399999,31839918.291030,39962,73939299,14517676.609720
1761440400000,0.196220,0.196410,0.194740,0.195330,144848548,1761443999999,28345949.503170,39396,66008383,12921323.265640
1761444000000,0.195340,0.195510,0.194490,0.194890,143537327,1761447599999,28000985.818910,37968,71397990,13929953.049580
1761447600000,0.194890,0.195250,0.194580,0.194920,113745016,1761451199999,22168085.471710,34782,61179233,11923425.041870
1761451200000,0.194920,0.195670,0.194790,0.195510,61747665,1761454799999,12060919.374950,21545,35165156,6868456.509520
1761454800000,0.195500,0.196040,0.195030,0.195790,98834866,1761458399999,19325011.350740,24092,48216779,9428253.448950
1761458400000,0.195790,0.196240,0.195470,0.196020,63172184,1761461999999,12372186.145120,21324,31935777,6254721.964440
1761462000000,0.196030,0.196610,0.195840,0.196600,79831032,1761465599999,15667115.086090,24506,44291484,8692185.012440
1761465600000,0.196600,0.197210,0.196340,0.196990,136384190,1761469199999,26832498.268060,36129,67269201,13235804.888530
1761469200000,0.197000,0.200890,0.196700,0.199470,527724714,1761472799999,105106861.335160,115548,267480759,53262755.726870
1761472800000,0.199470,0.200070,0.198320,0.199010,197735153,1761476399999,39367629.722850,53124,95005981,18915636.137860
1761476400000,0.199010,0.202390,0.198260,0.201770,385602310,1761479999999,77406000.899540,102964,195760363,39290367.245550
1761480000000,0.201760,0.202760,0.201320,0.202430,363840808,1761483599999,73489907.293490,97333,191474137,38669475.773850
1761483600000,0.202440,0.203770,0.201530,0.202850,328566307,1761487199999,66630771.476920,87539,166671846,33801248.775980
1761487200000,0.202860,0.203180,0.202100,0.202480,218515647,1761490799999,44269479.451370,63173,106561023,21589385.141970
1761490800000,0.202470,0.203740,0.202220,0.203010,171689213,1761494399999,34851973.088050,49209,91703719,18616052.473890
1761494400000,0.203010,0.203130,0.201660,0.202150,193851526,1761497999999,39200585.913210,52128,92108609,18626480.399730
1761498000000,0.202140,0.203030,0.201710,0.202270,110075524,1761501599999,22284184.489230,33515,51729885,10472666.161530
1761501600000,0.202270,0.202890,0.202230,0.202490,78039554,1761505199999,15814170.671530,28777,41633504,8436716.611010
1761505200000,0.202490,0.202510,0.201500,0.201800,75227629,1761508799999,15186400.870960,27142,31562229,6370348.234020
1761508800000,0.201800,0.201800,0.200540,0.201010,155207883,1761512399999,31223597.644420,38850,66998099,13476090.791270
1761512400000,0.201010,0.202340,0.200240,0.202090,122633023,1761515999999,24698092.699320,37414,65242420,13136767.563570
1761516000000,0.202090,0.207450,0.202090,0.205470,671314385,1761519599999,137543259.812710,163231,377170390,77268068.999310
1761519600000,0.205470,0.206830,0.205270,0.205700,231999184,1761523199999,47770362.931970,71313,111348463,22928086.537030
1761523200000,0.205700,0.208080,0.205170,0.207480,331872473,1761526799999,68697136.616520,88541,154009194,31891603.116640
1761526800000,0.207470,0.209180,0.206830,0.208960,276451558,1761530399999,57530380.919020,72975,150651171,31345398.103160
1761530400000,0.208960,0.209450,0.207390,0.207630,233238583,1761533999999,48575616.733150,63264,105937906,22065443.748760
1761534000000,0.207630,0.208290,0.206240,0.206800,261865283,1761537599999,54239361.543800,65048,124090762,25706447.990080
1761537600000,0.206810,0.207580,0.206310,0.207550,176628705,1761541199999,36536525.295370,46516,91873788,19008807.871920
1761541200000,0.207560,0.208860,0.207220,0.207400,213671605,1761544799999,44461320.463370,55406,106113214,22080972.776960
1761544800000,0.207400,0.208210,0.206540,0.207930,255159020,1761548399999,52911037.315780,64005,120390238,24966489.980020
1761548400000,0.207930,0.208640,0.205110,0.206230,335477763,1761551999999,69282897.521580,80376,149644402,30911076.807590
1761552000000,0.206230,0.206450,0.202700,0.204020,545308675,1761555599999,111645683.555600,104513,205991799,42187548.290090
1761555600000,0.204020,0.204080,0.202210,0.202880,333677767,1761559199999,67749815.260840,90724,157161586,31911145.263620
1761559200000,0.202880,0.203340,0.202350,0.202860,182350019,1761562799999,36999249.837670,55398,83445381,16930231.755240
1761562800000,0.202860,0.203770,0.201360,0.203240,291602144,1761566399999,59116078.600350,71016,143938812,29175437.376020
1761566400000,0.203240,0.203360,0.201760,0.202010,163359757,1761569999999,33083963.731530,52193,77753092,15747263.564810
1761570000000,0.202010,0.203720,0.200430,0.203150,400462979,1761573599999,80976344.750450,102476,194308278,39300650.549190
1761573600000,0.203150,0.203430,0.201040,0.201890,257088668,1761577199999,51931034.473540,87013,119819112,24202258.668420
1761577200000,0.201890,0.203500,0.201810,0.202910,219220868,1761580799999,44481075.488450,72538,109080091,22131025.533590
1761580800000,0.202920,0.205270,0.202910,0.204840,321855343,1761584399999,65723321.311300,78504,173739475,35479251.710750
1761584400000,0.204840,0.205330,0.203880,0.205190,172762218,1761587999999,35340831.639560,62471,86270395,17650425.748590
1761588000000,0.205180,0.205630,0.204210,0.204920,115939315,1761591599999,23772590.549610,45440,57213716,11732279.320730
1761591600000,0.204910,0.205040,0.202820,0.203110,176882356,1761595199999,36028270.299920,61849,82087601,16717829.700590
1761595200000,0.203100,0.203100,0.201340,0.201340,214294490,1761598799999,43330384.834100,65621,93643931,18936455.547020
1761598800000,0.201340,0.202710,0.200710,0.201650,163304569,1761602399999,32941335.627090,55628,93094694,18783961.036570
1761602400000,0.201640,0.202420,0.200700,0.200940,145048344,1761605999999,29240072.700930,54047,67377601,13584257.702080
1761606000000,0.200930,0.201000,0.199000,0.200300,354377104,1761609599999,70890949.081520,74831,146328869,29277126.413460
1761609600000,0.200300,0.201160,0.199530,0.200420,243454346,1761613199999,48771906.240930,56762,118993865,23839648.466220
1761613200000,0.200430,0.201490,0.200340,0.200930,188502135,1761616799999,37878425.018950,53120,105469066,21194060.532160
1761616800000,0.200940,0.201220,0.198120,0.199430,260365482,1761620399999,51954880.794020,72321,119844951,23924092.093170
1761620400000,0.199420,0.200070,0.198470,0.199610,199356101,1761623999999,39732577.568280,59491,107022141,21333330.893750
1761624000000,0.199610,0.200090,0.198970,0.199770,137860258,1761627599999,27511683.961780,43783,71566791,14282164.205750
1761627600000,0.199780,0.200110,0.198010,0.198290,210736734,1761631199999,41935061.169360,59078,89061126,17728309.517890
1761631200000,0.198290,0.201240,0.198250,0.201150,259120919,1761634799999,51779580.654560,61750,144673614,28923554.051570
1761634800000,0.201150,0.201980,0.200000,0.200220,231539506,1761638399999,46546296.188810,60513,121051724,24340280.765150
1761638400000,0.200210,0.201080,0.199830,0.200280,159174635,1761641999999,31911110.131710,45177,78667460,15772974.970660
1761642000000,0.200280,0.200980,0.199550,0.200280,146969685,1761645599999,29421629.451050,45126,64920054,12999858.664710
1761645600000,0.200290,0.200390,0.199340,0.200220,122844828,1761649199999,24558717.630090,38444,55833807,11163830.656940
1761649200000,0.200230,0.200620,0.199500,0.199670,110670426,1761652799999,22134739.008090,41851,54744583,10949020.766890
1761652800000,0.199670,0.201150,0.199190,0.200920,182745898,1761656399999,36556186.743910,48630,87211545,17440947.750940
1761656400000,0.200920,0.202460,0.200920,0.201830,378966870,1761659999999,76468004.430260,101462,185898585,37515491.948140
1761660000000,0.201840,0.203010,0.196000,0.199340,842195103,1761663599999,167813501.507660,185832,399298301,79538014.192190
1761663600000,0.199350,0.200490,0.198490,0.199640,315503094,1761667199999,62940578.825550,96860,149313586,29788340.120910
1761667200000,0.199640,0.201980,0.199140,0.201320,233346736,1761670799999,46822943.651510,82931,116338379,23346898.130770
1761670800000,0.201320,0.202460,0.201270,0.202170,168305403,1761674399999,33979371.631910,60441,84428949,17045561.873330
1761674400000,0.202180,0.202400,0.200110,0.200620,165492777,1761677999999,33291906.118230,55303,75284155,15139237.927880
1761678000000,0.200630,0.201170,0.195980,0.196710,516359408,1761681599999,102311069.154710,129186,241198790,47793494.890980
1761681600000,0.196710,0.196780,0.191720,0.192830,1094251392,1761685199999,211971047.444810,251769,469193437,90897802.370830
1761685200000,0.192820,0.193510,0.190000,0.192660,470121744,1761688799999,90154171.041440,124435,220949918,42384399.882060
1761688800000,0.192660,0.194140,0.191900,0.193970,232979483,1761692399999,44983769.262140,71827,127382556,24598677.654310
1761692400000,0.193960,0.194030,0.192910,0.193510,162504897,1761695999999,31453921.740040,48276,82218315,15915026.322750
1761696000000,0.193520,0.194100,0.192970,0.193270,141814901,1761699599999,27438684.603460,51035,77994077,15089914.426250
1761699600000,0.193270,0.194620,0.192940,0.193680,160990420,1761703199999,31170890.760860,56852,77913527,15088708.282340
