open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1768010400000,3085.40,3090.12,3078.79,3083.34,11055.052,1768013999999,34096315.07742,18778,6028.284,18595025.08437
1768014000000,3083.35,3084.25,3075.30,3082.07,13420.360,1768017599999,41344370.13035,20479,6648.612,20482731.64984
1768017600000,3082.07,3083.11,3074.00,3075.57,13539.654,1768021199999,41679970.04631,20894,6330.278,19486664.79767
1768021200000,3075.59,3083.62,3075.31,3082.33,7343.555,1768024799999,22624251.46781,13137,4035.240,12431704.92944
1768024800000,3082.34,3084.50,3078.80,3082.90,6086.392,1768028399999,18760130.30628,11598,3257.274,10040004.62002
1768028400000,3082.90,3088.92,3082.90,3087.93,9935.486,1768031999999,30665970.39238,15614,5626.992,17367599.36391
1768032000000,3087.95,3088.35,3082.64,3085.40,7017.830,1768035599999,21651389.40895,11524,3328.547,10269717.89957
1768035600000,3085.40,3094.43,3084.51,3091.10,11162.886,1768039199999,34479554.11811,17868,6781.299,20946208.17489
1768039200000,3091.10,3099.42,3089.60,3098.34,11800.279,1768042799999,36508655.93703,18974,6863.800,21237988.23813
1768042800000,3098.31,3099.10,3089.84,3092.20,6978.806,1768046399999,21586472.49820,13973,3104.597,9602266.77246
1768046400000,3092.21,3098.76,3088.63,3094.61,12230.580,1768049999999,37839098.60603,18741,6084.705,18826786.60730
1768050000000,3094.61,3094.62,3088.50,3090.09,6927.558,1768053599999,21421043.36270,13170,2799.047,8655510.48995
1768053600000,3090.10,3091.93,3084.00,3087.39,11468.826,1768057199999,35415707.20839,20118,5133.072,15852199.27606
1768057200000,3087.40,3091.77,3087.31,3090.99,6858.351,1768060799999,21189677.00257,13254,3836.385,11852779.60028
1768060800000,3090.98,3093.07,3087.26,3091.14,6671.361,1768064399999,20619217.99130,11595,2900.032,8963963.94418
1768064400000,3091.15,3094.56,3087.50,3088.27,6972.590,1768067999999,21558209.85099,10555,3329.104,10294324.35540
1768068000000,3088.27,3089.59,3085.71,3088.29,6671.326,1768071599999,20601320.03951,10273,3533.308,10911457.83992
1768071600000,3088.30,3089.63,3085.54,3087.58,3299.646,1768075199999,10188118.90638,7580,1586.174,4897497.82344
1768075200000,3087.58,3088.91,3084.20,3085.33,5609.604,1768078799999,17313320.95841,8057,2255.322,6961435.15631
1768078800000,3085.33,3085.65,3080.46,3081.40,5961.595,1768082399999,18381980.54173,10821,2930.308,9035609.47895
1768082400000,3081.40,3085.29,3073.47,3075.93,12930.168,1768085999999,39811274.43164,20727,6463.809,19904052.67572
1768086000000,3075.94,3085.04,3075.27,3082.11,8604.256,1768089599999,26508578.98319,17860,5280.494,16268094.23730
1768089600000,3082.12,3088.45,3079.87,3087.66,10244.322,1768093199999,31597200.76117,18363,4893.334,15092448.86850
1768093200000,3087.67,3091.44,3085.18,3091.44,5879.552,1768096799999,18157251.63545,11363,3351.464,10350921.83661
1768096800000,3091.44,3093.16,3087.53,3088.00,5685.687,1768100399999,17571139.47968,12022,2720.223,8406857.55100
1768100400000,3088.01,3093.39,3087.41,3092.58,6278.987,1768103999999,19407807.69692,11107,3161.132,9770668.18211
1768104000000,3092.58,3094.74,3090.00,3093.53,5780.292,1768107599999,17874542.15568,10247,3394.718,10497998.63678
1768107600000,3093.54,3098.06,3091.68,3095.05,8421.276,1768111199999,26063075.15452,12146,4443.873,13753204.96383
1768111200000,3095.05,3096.63,3085.46,3092.99,13636.160,1768114799999,42151606.55316,18719,6409.704,19814419.64847
1768114800000,3093.02,3094.00,3087.92,3090.50,4957.550,1768118399999,15322671.09523,9476,2187.466,6761529.22497
1768118400000,3090.50,3103.82,3087.99,3098.62,12657.958,1768121999999,39186361.87530,19957,7796.145,24136684.26071
1768122000000,3098.67,3104.78,3095.81,3099.47,12048.629,1768125599999,37342732.04871,19355,5509.632,17077276.05182
1768125600000,3099.47,3103.67,3097.60,3102.57,8414.298,1768129199999,26094605.81648,14560,4258.694,13207022.71666
1768129200000,3102.58,3102.94,3098.20,3100.58,5805.306,1768132799999,18001727.06266,11032,2875.617,8917843.90059
1768132800000,3100.58,3112.06,3099.81,3109.05,18770.670,1768136399999,58313369.29628,31754,10147.208,31524037.35469
1768136400000,3109.06,3111.68,3102.27,3104.82,14045.938,1768139999999,43636228.19642,24037,5681.691,17653427.54196
1768140000000,3104.82,3124.74,3104.59,3121.02,20615.855,1768143599999,64202415.85289,33827,11706.701,36461161.73582
1768143600000,3121.02,3126.64,3104.91,3113.17,33114.982,1768147199999,103165280.88701,53311,16226.800,50559628.36140
1768147200000,3113.18,3142.81,3110.37,3124.60,55612.491,1768150799999,173997016.79258,75687,31128.311,97395967.32401
1768150800000,3124.60,3129.32,3112.09,3122.00,20036.726,1768154399999,62555501.36849,29918,9249.495,28880080.99021
1768154400000,3121.99,3129.20,3115.30,3124.55,11518.556,1768157999999,35942746.84661,21861,6104.420,19050404.50637
1768158000000,3124.55,3127.89,3113.71,3119.55,11335.857,1768161599999,35377551.91376,21141,4970.469,15512926.64469
1768161600000,3119.55,3119.55,3096.55,3110.06,35577.307,1768165199999,110474658.13651,54530,15872.281,49282734.60621
1768165200000,3110.06,3121.45,3102.60,3115.91,17496.039,1768168799999,54437199.07169,33012,8737.711,27187808.66563
1768168800000,3115.91,3115.91,3101.73,3104.81,13520.917,1768172399999,42014140.11383,31843,5818.679,18081279.55169
1768172400000,3104.70,3120.89,3087.30,3117.97,47864.864,1768175999999,148702116.10262,85262,23053.783,71620854.80718
1768176000000,3117.97,3122.72,3092.20,3114.97,55217.959,1768179599999,171665312.16742,96246,27668.853,86010461.20698
1768179600000,3114.95,3132.69,3108.88,3120.31,67075.087,1768183199999,209396084.63863,106141,31117.629,97151274.21059
1768183200000,3120.34,3163.20,3117.61,3153.04,82328.613,1768186799999,258792498.12178,112571,45828.578,144060440.21247
1768186800000,3153.05,3167.15,3146.22,3147.69,50420.064,1768190399999,159154066.66510,76400,23064.653,72814476.79247
1768190400000,3147.69,3159.00,3143.97,3154.52,21942.591,1768193999999,69173181.08496,38083,11319.756,35688105.17128
1768194000000,3154.52,3162.32,3150.14,3154.29,17274.268,1768197599999,54527816.21460,30571,7650.788,24150119.30720
1768197600000,3154.29,3161.17,3147.36,3149.88,16754.526,1768201199999,52827420.92148,31490,7705.912,24299544.40426
1768201200000,3149.88,3156.78,3128.66,3130.79,38638.696,1768204799999,121342497.44137,56338,15824.108,49697257.39095
1768204800000,3130.78,3143.21,3096.36,3110.79,81284.078,1768208399999,253417645.26254,108054,36917.079,115110371.52240
1768208400000,3110.80,3120.37,3106.22,3111.82,26562.172,1768211999999,82733471.10673,45714,13524.658,42129349.62953
1768212000000,3111.83,3115.57,3099.37,3102.24,23709.227,1768215599999,73667129.86676,41930,9806.040,30474982.10387
1768215600000,3102.25,3117.18,3101.80,3110.94,17172.327,1768219199999,53412038.99949,33733,8468.629,26340263.37823
1768219200000,3111.02,3118.49,3108.14,3112.85,13423.306,1768222799999,41798557.60234,26769,7527.505,23439505.85665
1768222800000,3112.85,3115.96,3101.43,3104.70,20644.967,1768226399999,64150078.75908,40810,9420.082,29273315.70845
1768226400000,3104.70,3112.49,3060.00,3100.96,120119.446,1768229999999,371012153.01624,182073,59975.452,185315099.56509
1768230000000,3100.96,3129.82,3087.70,3126.15,75532.615,1768233599999,235083606.82887,138206,37923.284,118035986.37412
1768233600000,3126.14,3143.48,3116.89,3127.15,72367.759,1768237199999,226503497.55833,118292,37561.635,117581722.71779
1768237200000,3127.15,3133.90,3081.68,3101.31,80414.170,1768240799999,249632225.92680,120718,39490.597,122549973.43317
1768240800000,3101.32,3115.97,3091.91,3104.89,47089.679,1768244399999,146216233.73307,77285,24784.645,76969823.83012
1768244400000,3104.89,3118.88,3093.25,3117.94,25981.651,1768247999999,80740553.87702,50368,13899.615,43196889.95750
1768248000000,3117.93,3124.48,3096.31,3099.04,33195.715,1768251599999,103168127.57478,50971,15333.995,47668153.47302
1768251600000,3099.00,3103.40,3080.88,3088.63,32273.616,1768255199999,99793932.55698,42855,14107.621,43630656.02495
1768255200000,3088.63,3103.85,3088.63,3091.49,21548.290,1768258799999,66726738.25614,31098,11196.046,34670610.52256
1768258800000,3091.50,3095.00,3084.29,3091.01,16776.348,1768262399999,51829441.83915,24375,8261.614,25523800.69713
1768262400000,3091.00,3105.60,3088.75,3104.11,23332.918,1768265999999,72296237.30043,35635,12928.881,40061564.17286
1768266000000,3104.12,3110.45,3087.14,3093.51,25094.492,1768269599999,77739605.40782,37707,11452.148,35490394.01078
1768269600000,3093.52,3104.10,3093.51,3097.28,13246.180,1768273199999,41048157.93398,28227,6792.005,21048514.23002
1768273200000,3097.28,3114.79,3096.84,3112.00,23847.407,1768276799999,74096724.87773,39532,14264.292,44318114.86213
1768276800000,3111.98,3119.54,3107.74,3117.98,15786.454,1768280399999,49157040.00073,33309,8423.954,26232567.71256
1768280400000,3117.97,3142.87,3117.05,3127.88,49869.540,1768283999999,156202736.51827,78401,24745.608,77506267.68697
1768284000000,3127.88,3134.00,3119.20,3130.56,30107.017,1768287599999,94131618.95572,47402,14217.401,44456247.09098
1768287600000,3130.56,3131.57,3117.75,3118.42,17403.028,1768291199999,54357336.10295,29210,7184.180,22438815.73347
1768291200000,3118.38,3134.69,3118.11,3132.14,17549.887,1768294799999,54867617.17456,27638,10189.109,31854441.77847
1768294800000,3132.14,3145.13,3125.95,3135.60,46361.335,1768298399999,145389874.43318,65225,23260.476,72955192.81670
1768298400000,3135.65,3138.59,3126.65,3131.53,18579.359,1768301999999,58213241.89100,32418,8756.289,27432495.01173
1768302000000,3131.54,3135.60,3127.84,3130.53,12606.294,1768305599999,39477188.92409,24925,6439.543,20164557.73816
1768305600000,3130.54,3134.71,3126.17,3131.97,10762.994,1768309199999,33694431.02348,24693,5157.810,16146914.08108
1768309200000,3131.96,3157.64,3126.41,3138.80,80862.178,1768312799999,254127623.29892,108003,40940.913,128676232.42947
1768312800000,3138.90,3162.28,3126.55,3141.32,90145.752,1768316399999,283739983.91985,135334,43276.300,136231827.93486
1768316400000,3141.32,3186.12,3129.56,3181.39,106248.659,1768319999999,335247399.07669,169258,57335.915,181056454.08442
1768320000000,3181.38,3194.12,3168.66,3178.72,100485.666,1768323599999,319819861.22748,142433,46324.810,147467401.66102
1768323600000,3178.71,3185.23,3170.56,3177.27,46830.202,1768327199999,148863670.17034,78049,22767.185,72383534.63098
1768327200000,3177.26,3212.74,3175.36,3198.81,59542.480,1768330799999,190189568.88350,89490,32076.476,102463029.87148
1768330800000,3198.77,3217.00,3188.79,3214.21,47237.823,1768334399999,151280626.19490,73332,23951.391,76713139.50165
1768334400000,3214.21,3218.76,3188.50,3203.01,57191.222,1768337999999,183250927.39477,90648,27565.299,88338898.85088
1768338000000,3203.01,3216.42,3200.14,3208.20,33925.073,1768341599999,108874010.22856,47336,17312.398,55566670.50482
1768341600000,3208.23,3378.20,3208.23,3329.50,232724.378,1768345199999,769454868.81106,297146,131543.387,434518397.51301
1768345200000,3329.49,3345.67,3312.66,3323.26,71277.020,1768348799999,237188311.89843,105867,37413.606,124492713.50853
1768348800000,3323.25,3335.05,3312.75,3322.27,49352.661,1768352399999,164048112.56658,67527,24276.611,80697536.86063
1768352400000,3322.18,3342.32,3318.83,3333.71,45605.355,1768355999999,151899182.09638,67102,25311.264,84310238.68667
1768356000000,3333.72,3354.70,3318.49,3324.54,58137.543,1768359599999,193914042.25237,75877,27364.354,91294894.98403
1768359600000,3324.67,3350.55,3318.90,3349.63,35779.548,1768363199999,119186610.46191,43985,19454.635,64816027.25339
1768363200000,3349.70,3362.27,3333.73,3336.75,43932.568,1768366799999,146933423.33095,47994,20501.888,68588727.84549
1768366800000,3336.74,3337.81,3323.69,3328.39,32896.025,1768370399999,109582551.36883,45991,16870.043,56195879.06090
1768370400000,3328.38,3333.57,3319.95,3332.39,33190.603,1768373999999,110382599.91231,49724,15524.472,51633245.54959
1768374000000,3332.45,3340.25,3325.45,3333.72,31554.735,1768377599999,105160020.77344,41833,16393.229,54630377.32862
1768377600000,3333.65,3340.91,3324.69,3324.91,21424.983,1768381199999,71414378.60220,34235,9983.987,33283166.86625
1768381200000,3324.90,3333.33,3322.36,3326.32,18442.413,1768384799999,61378266.69332,29989,8043.776,26771221.04468
1768384800000,3326.32,3331.36,3300.51,3310.91,44330.189,1768388399999,146889399.27496,60836,20909.765,69286484.53369
1768388400000,3310.91,3311.63,3280.08,3284.00,49211.445,1768391999999,162078911.84784,70175,21693.897,71447285.08877
1768392000000,3284.00,3297.68,3278.04,3294.48,34593.783,1768395599999,113841668.77036,48774,16069.512,52880184.96490
1768395600000,3294.49,3305.92,3286.71,3300.88,46073.571,1768399199999,151945989.77214,66172,21450.167,70745946.28996
1768399200000,3300.88,3357.14,3299.83,3347.27,147985.413,1768402799999,492353089.59670,196201,81791.933,272158374.34601
1768402800000,3347.27,3361.02,3325.30,3344.23,128234.754,1768406399999,428818949.56076,189953,63311.506,211709050.92104
1768406400000,3344.23,3402.28,3343.78,3369.10,155317.997,1768409999999,524001025.77957,210420,78874.998,266092043.68403
1768410000000,3369.10,3380.49,3337.34,3341.51,93037.662,1768413599999,312365792.73858,145974,41811.417,140389105.18259
1768413600000,3341.51,3353.56,3314.23,3338.32,75598.921,1768417199999,251988242.41206,138044,39221.063,130729175.85916
1768417200000,3338.11,3399.81,3330.95,3366.46,95235.878,1768420799999,320439061.70848,138579,55845.287,187943274.62909
1768420800000,3366.42,3391.41,3360.21,3382.18,60534.636,1768424399999,204283564.64538,123032,31461.058,106180476.68637
1768424400000,3382.15,3382.15,3356.21,3371.89,33745.656,1768427999999,113718043.78180,62905,13555.292,45675768.95079
1768428000000,3371.72,3373.70,3346.73,3348.34,28283.781,1768431599999,95052138.96477,47537,11515.090,38701647.34497
1768431600000,3348.35,3368.81,3348.30,3353.77,20161.218,1768435199999,67685016.40575,45321,9700.068,32570090.35228
1768435200000,3353.78,3354.73,3324.22,3330.38,30401.563,1768438799999,101453081.65649,59079,13202.111,44054879.94188
1768438800000,3330.38,3342.20,3315.85,3323.83,32127.390,1768442399999,106940817.68388,59711,15836.852,52720557.44189
1768442400000,3323.82,3331.75,3304.36,3312.89,36766.307,1768445999999,121938593.67367,63893,17856.796,59227325.62136
1768446000000,3312.90,3320.28,3275.00,3284.93,61656.586,1768449599999,203108473.52319,95538,27672.144,91151434.18933
1768449600000,3284.92,3307.03,3283.00,3303.84,36974.825,1768453199999,121922584.28353,55462,20719.909,68320952.00860
1768453200000,3303.83,3313.97,3300.62,3309.05,26543.193,1768456799999,87805412.29593,44454,12929.335,42771250.03334
1768456800000,3309.06,3322.00,3307.61,3314.02,29702.103,1768460399999,98463796.68637,46564,13859.686,45950548.87310
1768460400000,3314.03,3335.74,3312.54,3328.96,35154.867,1768463999999,116893413.57374,47994,19030.006,63282069.10699
1768464000000,3328.94,3337.69,3318.60,3335.04,31460.070,1768467599999,104696931.56738,43915,15770.960,52484191.47291
1768467600000,3335.05,3373.56,3328.67,3364.97,63621.691,1768471199999,213329104.07502,81094,35755.537,119874925.06239
1768471200000,3364.98,3376.85,3356.50,3362.60,33102.372,1768474799999,111400517.46926,50462,16336.483,54977968.38772
1768474800000,3362.61,3364.91,3345.61,3348.13,30946.266,1768478399999,103814851.68434,44306,12735.744,42720019.08780
1768478400000,3348.12,3369.48,3342.43,3367.09,35314.394,1768481999999,118472391.84872,54220,19861.214,66643554.82600
1768482000000,3367.12,3382.55,3355.00,3369.50,46464.421,1768485599999,156512909.35261,73411,22935.257,77264279.97759
1768485600000,3369.51,3381.06,3320.00,3339.88,126261.844,1768489199999,422937961.10211,183421,60946.352,204210567.31268
1768489200000,3339.82,3356.34,3283.56,3328.65,171249.294,1768492799999,568119061.68314,230000,74717.421,248045386.80114
1768492800000,3328.66,3333.45,3307.72,3328.19,56836.907,1768496399999,188694338.56781,129113,28986.079,96235420.62761
1768496400000,3328.11,3335.34,3293.62,3298.90,56805.634,1768499999999,188480800.70510,99120,26096.287,86622714.18691
1768500000000,3298.72,3305.69,3269.99,3286.79,67995.049,1768503599999,223667047.04613,101481,34796.883,114491445.75943
1768503600000,3286.79,3300.30,3275.14,3293.59,46320.653,1768507199999,152325557.02491,91758,24550.973,80742476.96713
1768507200000,3293.58,3305.44,3274.24,3286.16,39845.281,1768510799999,131020829.81156,77256,20592.293,67714921.79616
1768510800000,3286.20,3303.91,3282.23,3297.44,16717.434,1768514399999,55078386.08646,34856,8819.345,29060094.85208
1768514400000,3297.49,3317.51,3294.21,3307.14,19636.071,1768517999999,64914536.00918,40636,9515.260,31450677.10664
1768518000000,3307.14,3322.07,3300.27,3316.97,20606.892,1768521599999,68232437.12172,35925,11437.326,37873288.08463
1768521600000,3316.97,3325.26,3313.66,3315.40,17735.010,1768525199999,58877843.68914,31740,8587.226,28510038.93455
1768525200000,3315.45,3320.43,3300.30,3311.95,22585.320,1768528799999,74754970.84083,39926,10242.018,33900044.57120
1768528800000,3311.94,3312.00,3289.71,3301.69,30352.274,1768532399999,100160476.78132,51519,14399.244,47511553.28503
1768532400000,3301.69,3306.40,3293.33,3293.46,14142.413,1768535999999,46661840.61180,27330,6177.828,20385121.75454
1768536000000,3293.46,3303.30,3274.58,3286.22,36680.651,1768539599999,120514805.78721,52384,15396.809,50593029.13759
1768539600000,3286.22,3314.46,3282.18,3307.43,37817.289,1768543199999,124813208.81183,55103,20405.073,67345204.14743
1768543200000,3307.44,3315.45,3300.52,3312.41,22815.118,1768546799999,75477543.67165,32715,11505.452,38065879.17134
1768546800000,3312.41,3314.23,3300.66,3307.88,19535.206,1768550399999,64606918.03212,34704,9031.191,29868068.31290
1768550400000,3307.88,3318.77,3306.65,3311.69,25600.196,1768553999999,84839584.30986,46090,13018.505,43144050.06041
1768554000000,3311.68,3315.09,3305.17,3305.72,13958.937,1768557599999,46199034.61099,25162,5842.530,19335844.91043
1768557600000,3305.64,3307.09,3292.66,3295.97,22850.438,1768561199999,75390744.90032,34517,10364.715,34193390.14246
1768561200000,3296.00,3304.87,3291.55,3300.12,21569.325,1768564799999,71155349.72683,36901,10902.244,35965754.68055
1768564800000,3300.20,3312.84,3298.49,3307.00,20754.441,1768568399999,68624961.39041,36282,9678.373,32001122.35913
1768568400000,3306.99,3308.72,3293.33,3305.68,21013.330,1768571999999,69404498.35758,38491,11031.237,36431801.61317
1768572000000,3305.68,3316.73,3288.09,3291.89,60277.176,1768575599999,198932863.75582,116781,29888.536,98642377.05557
1768575600000,3291.75,3309.60,3250.08,3261.85,146187.000,1768579199999,479075650.91007,212956,69038.668,226286467.97833
1768579200000,3261.87,3285.87,3256.80,3277.29,73728.692,1768582799999,241318978.83616,107096,39526.802,129396452.78769
1768582800000,3277.36,3284.12,3263.84,3281.89,33281.916,1768586399999,108998915.39518,61068,16394.992,53691648.13236
1768586400000,3281.90,3286.47,3275.22,3276.31,25587.993,1768589999999,83949158.94618,45749,12678.488,41595452.21872
1768590000000,3276.26,3277.09,3266.22,3274.38,21484.534,1768593599999,70302259.95162,39450,11569.684,37858696.05317
1768593600000,3274.38,3292.65,3261.55,3290.63,41161.356,1768597199999,134933057.30627,59223,19895.119,65231095.44956
1768597200000,3290.65,3297.00,3286.00,3291.78,24183.519,1768600799999,79627197.58459,38634,12109.018,39872635.37758
1768600800000,3291.75,3293.00,3280.47,3291.70,17658.865,1768604399999,58050651.53417,30474,9504.599,31249921.48892
1768604400000,3291.71,3297.51,3289.69,3293.77,10950.121,1768607999999,36068503.31920,24223,5795.552,19090284.52162
1768608000000,3293.77,3294.97,3287.65,3290.49,8391.398,1768611599999,27611567.09372,17890,4067.777,13384811.15549
1768611600000,3290.49,3293.56,3285.10,3288.45,8251.832,1768615199999,27146592.77696,15474,3820.560,12570010.02980
1768615200000,3288.48,3291.19,3281.68,3290.38,8266.524,1768618799999,27161159.12790,16191,4077.829,13399449.40576
1768618800000,3290.39,3290.72,3285.58,3287.06,6293.554,1768622399999,20696447.27639,11641,3042.661,10006040.96531
1768622400000,3287.07,3290.43,3283.87,3289.87,6555.443,1768625999999,21547135.38928,12488,3277.313,10773589.01709
1768626000000,3289.87,3291.86,3287.27,3289.34,5511.542,1768629599999,18131507.04595,10147,2791.972,9185231.35631
1768629600000,3289.30,3291.43,3285.00,3289.06,7059.545,1768633199999,23212910.01777,11936,3400.040,11180999.60743
1768633200000,3289.07,3290.84,3285.20,3289.44,6859.056,1768636799999,22555018.38455,12483,3276.436,10774698.68103
1768636800000,3289.49,3294.40,3286.94,3294.32,10395.614,1768640399999,34222464.25590,17008,5941.245,19558600.13930
1768640400000,3294.32,3302.26,3291.20,3296.75,13606.900,1768643999999,44857201.90759,19870,7770.132,25616558.60926
1768644000000,3296.75,3298.78,3292.87,3294.12,8036.961,1768647599999,26485089.82847,12653,3583.375,11808772.55113
1768647600000,3294.12,3303.64,3290.05,3300.61,16405.564,1768651199999,54111277.93836,24640,9459.968,31204939.56816
1768651200000,3300.61,3304.06,3297.96,3300.32,9829.400,1768654799999,32440547.62129,17634,5307.532,17517277.13712
1768654800000,3300.32,3302.49,3297.23,3301.60,11424.133,1768658399999,37701236.66788,19760,5259.151,17355891.74958
1768658400000,3301.57,3309.79,3299.27,3308.07,27718.435,1768661999999,91625473.29993,34933,16559.483,54741194.62390
1768662000000,3308.06,3327.85,3305.70,3327.38,59073.499,1768665599999,196052121.19611,75253,32914.763,109240396.49074
1768665600000,3327.38,3327.75,3310.22,3316.76,45761.152,1768669199999,151785618.74884,57651,19022.232,63101043.31220
1768669200000,3316.76,3326.19,3315.16,3317.26,16703.097,1768672799999,55454789.37502,23204,7839.955,26031888.44955
1768672800000,3317.26,3318.73,3312.31,3315.63,13110.854,1768676399999,43469500.23598,15794,5722.820,18974363.76359
1768676400000,3315.63,3319.11,3312.70,3314.19,9388.310,1768679999999,31123205.40346,11699,4729.341,15679344.45063
1768680000000,3314.19,3318.32,3313.10,3315.24,4340.602,1768683599999,14390474.94346,9247,2326.916,7714870.19664
1768683600000,3315.23,3315.66,3305.12,3310.66,10011.484,1768687199999,33137230.76804,16592,3260.971,10792597.86797
1768687200000,3310.65,3310.82,3295.15,3300.00,25324.402,1768690799999,83643361.11859,35363,9407.106,31073608.01528
1768690800000,3300.00,3308.62,3299.00,3308.28,14963.007,1768694399999,49451403.51135,25823,8152.049,26943576.88446
1768694400000,3308.28,3312.52,3300.87,3302.45,15607.899,1768697999999,51626935.74159,29243,7430.555,24581459.55607
1768698000000,3302.46,3304.98,3294.06,3299.53,18507.427,1768701599999,61068104.29862,36207,7629.214,25175457.66730
1768701600000,3299.53,3304.19,3294.10,3300.88,23472.168,1768705199999,77431149.24925,32132,8963.054,29575597.68479
1768705200000,3300.88,3317.15,3300.77,3313.74,16335.863,1768708799999,54073439.85756,26227,10259.010,33960090.18082
1768708800000,3313.75,3315.82,3307.20,3309.93,9802.447,1768712399999,32464336.30025,18511,4435.921,14691848.89484
1768712400000,3309.93,3316.23,3308.62,3313.59,14078.776,1768715999999,46636757.88941,19537,7287.427,24141187.23328
1768716000000,3313.59,3315.55,3309.13,3313.06,8084.153,1768719599999,26778056.53565,14169,3840.986,12723096.05886
1768719600000,3313.06,3313.63,3303.71,3305.10,14331.910,1768723199999,47392750.54963,20980,5637.722,18642318.19604
1768723200000,3305.10,3314.56,3301.00,3313.11,13727.554,1768726799999,45398591.75238,20649,7607.359,25163281.49013
1768726800000,3313.11,3322.76,3311.98,3320.58,17800.645,1768730399999,59070209.52820,31114,10393.282,34488231.66368
1768730400000,3320.59,3323.80,3315.81,3323.19,10096.843,1768733999999,33519649.60093,19451,5634.510,18705779.71161
1768734000000,3323.20,3323.25,3316.14,3319.50,9032.219,1768737599999,29973826.36523,15515,4094.333,13586531.53991
1768737600000,3319.50,3324.82,3316.03,3319.68,8587.546,1768741199999,28512948.68089,16832,4309.178,14308589.84925
1768741200000,3319.68,3328.18,3311.86,3323.98,26473.743,1768744799999,87901466.03005,38730,12627.323,41933016.82162
1768744800000,3323.98,3345.60,3320.00,3322.51,70197.814,1768748399999,233909705.41819,102586,35402.130,117965239.07076
1768748400000,3322.51,3333.33,3316.21,3331.45,26135.109,1768751999999,86935914.78231,48224,12480.758,41516633.43696
1768752000000,3331.41,3335.86,3327.29,3331.21,14084.507,1768755599999,46930640.48919,31058,6912.249,23032323.32532
1768755600000,3331.21,3343.46,3329.58,3342.29,14111.775,1768759199999,47065158.38732,25320,7831.603,26122832.55369
1768759200000,3342.27,3366.88,3334.14,3359.93,49835.872,1768762799999,167206689.24124,73403,28329.836,95046300.64791
1768762800000,3359.92,3364.05,3342.16,3344.72,26767.641,1768766399999,89716106.87773,37856,13440.064,45043684.13376
1768766400000,3344.75,3351.17,3335.24,3339.19,20646.776,1768769999999,69021943.36759,32797,9282.175,31033748.24181
1768770000000,3339.20,3343.78,3334.67,3339.57,11576.578,1768773599999,38654223.83148,20914,6495.315,21687570.38223
1768773600000,3339.58,3354.73,3337.81,3348.59,14769.876,1768777199999,49432934.13857,25894,8548.353,28612260.81506
1768777200000,3348.56,3348.56,3276.61,3281.76,109390.135,1768780799999,361746263.93004,190430,47578.993,157348994.41010
1768780800000,3281.75,3282.55,3175.45,3209.32,264718.936,1768784399999,851949717.72724,378663,127603.768,410526780.49464
1768784400000,3209.46,3219.08,3191.83,3204.35,65276.589,1768787999999,209380650.30493,116154,29652.080,95106357.77304
1768788000000,3204.36,3213.84,3191.11,3201.96,41941.366,1768791599999,134402293.74591,71993,19690.533,63105481.74376
1768791600000,3202.07,3210.60,3192.00,3209.31,29066.603,1768795199999,93118371.23838,49803,13886.997,44494388.68908
1768795200000,3209.30,3214.78,3202.27,3209.90,28121.826,1768798799999,90235629.27403,48312,14939.286,47936628.90989
1768798800000,3209.90,3212.95,3193.50,3200.20,41123.716,1768802399999,131671652.20037,56565,20400.791,65319603.25158
1768802400000,3200.27,3202.24,3184.92,3193.40,39433.801,1768805999999,125914247.94783,53103,18042.510,57612756.51476
1768806000000,3193.40,3206.60,3193.37,3204.55,23516.343,1768809599999,75247053.67135,40936,13589.022,43479980.81984
1768809600000,3204.55,3219.34,3194.65,3211.37,46484.272,1768813199999,149188536.62154,75579,23777.881,76322444.32180
1768813200000,3211.34,3212.30,3202.52,3206.75,21259.450,1768816799999,68192602.46203,42712,10253.051,32888615.31513
1768816800000,3206.76,3213.86,3202.62,3212.84,15766.614,1768820399999,50596384.15753,29790,8094.530,25976321.54588
1768820400000,3212.84,3228.50,3210.21,3221.00,28251.496,1768823999999,90983253.69920,48177,15389.835,49560229.59635
1768824000000,3220.99,3233.35,3216.47,3222.67,27737.159,1768827599999,89445252.81070,49649,13422.897,43290618.09305
1768827600000,3222.58,3222.75,3210.00,3215.85,19384.176,1768831199999,62343119.92466,36312,9384.672,30182574.40522
1768831200000,3215.85,3217.16,3200.08,3210.49,29461.898,1768834799999,94539269.15782,57943,12614.007,40478355.09683
1768834800000,3210.50,3218.43,3207.39,3213.63,20286.604,1768838399999,65185927.05876,47543,10694.415,34365471.67263
1768838400000,3213.63,3225.00,3210.21,3220.50,18306.406,1768841999999,58885912.55104,42702,9471.754,30469012.08699
1768842000000,3220.49,3223.59,3214.23,3217.31,13979.667,1768845599999,44992083.70076,30114,6210.603,19988836.01063
1768845600000,3217.32,3218.54,3205.71,3212.10,16159.382,1768849199999,51886912.22138,34303,7292.712,23416340.50929
1768849200000,3212.10,3222.00,3212.10,3217.35,12178.223,1768852799999,39171134.27193,24650,6578.639,21158767.46559
1768852800000,3217.35,3222.97,3209.98,3212.01,15705.858,1768856399999,50526879.25700,29559,7915.821,25469337.76246
1768856400000,3212.01,3219.37,3207.79,3210.28,10044.617,1768859999999,32279105.93781,25545,4569.187,14684475.25565
