symbol,funding_rate,funding_time,mark_price
ENAUSDT,0.00005000,1720080000000,0.44246469
ENAUSDT,0.00005000,1720094400000,0.44238538
ENAUSDT,-0.00004342,1720108800000,0.44283886
ENAUSDT,-0.00000445,1720123200000,0.42623194
ENAUSDT,-0.00004900,1720137600000,0.40607865
ENAUSDT,-0.00011608,1720152000000,0.35560692
ENAUSDT,-0.00057053,1720166400000,0.36730000
ENAUSDT,-0.00097689,1720180800001,0.37710000
ENAUSDT,-0.00043081,1720195200000,0.37340000
ENAUSDT,-0.00070648,1720209600001,0.37521393
ENAUSDT,-0.00131809,1720224000000,0.37770000
ENAUSDT,-0.00082247,1720238400003,0.37350000
ENAUSDT,-0.00054630,1720252800000,0.37986750
ENAUSDT,-0.00079610,1720267200000,0.37623972
ENAUSDT,-0.00084269,1720281600000,0.38447143
ENAUSDT,0.00000353,1720296000000,0.40858376
ENAUSDT,-0.00000951,1720310400001,0.41250000
ENAUSDT,0.00000429,1720324800000,0.40753414
ENAUSDT,0.00004609,1720339200000,0.40352234
ENAUSDT,-0.00000037,1720353600000,0.42429967
ENAUSDT,-0.00008333,1720368000000,0.39340000
ENAUSDT,-0.00005295,1720382400000,0.39653480
ENAUSDT,-0.00008192,1720396800000,0.37719385
ENAUSDT,-0.00051163,1720411200000,0.36057170
ENAUSDT,-0.00008129,1720425600000,0.36695500
ENAUSDT,-0.00023000,1720440000000,0.40823370
ENAUSDT,0.00000123,1720454400000,0.39269250
ENAUSDT,-0.00006086,1720468800000,0.40533195
ENAUSDT,-0.00005007,1720483200000,0.40366003
ENAUSDT,-0.00002924,1720497600000,0.40735782
ENAUSDT,-0.00025956,1720512000001,0.40630000
ENAUSDT,-0.00034575,1720526400000,0.40652300
ENAUSDT,-0.00039238,1720540800000,0.40863155
ENAUSDT,-0.00035769,1720555200000,0.41139571
ENAUSDT,-0.00018829,1720569600000,0.42296502
ENAUSDT,-0.00059731,1720584000000,0.42480515
ENAUSDT,-0.00025193,1720598400000,0.42945503
ENAUSDT,-0.00018240,1720612800000,0.41700000
ENAUSDT,0.00001186,1720627200000,0.41990997
ENAUSDT,-0.00028166,1720641600002,0.41302240
ENAUSDT,-0.00043010,1720656000002,0.41472320
ENAUSDT,-0.00021216,1720670400000,0.41386642
ENAUSDT,-0.00000702,1720684800002,0.41741337
ENAUSDT,-0.00013742,1720699200000,0.42020000
ENAUSDT,-0.00045733,1720713600004,0.40412909
ENAUSDT,-0.00058790,1720728000000,0.40270000
ENAUSDT,-0.00009303,1720742400000,0.39373379
ENAUSDT,0.00005000,1720756800003,0.38855865
ENAUSDT,0.00005000,1720771200000,0.38429661
ENAUSDT,-0.00007128,1720785600000,0.38040596
ENAUSDT,-0.00010698,1720800000000,0.39645385
ENAUSDT,-0.00001693,1720814400000,0.39622629
ENAUSDT,-0.00008579,1720828800000,0.39617485
ENAUSDT,0.00005000,1720843200001,0.39972827
ENAUSDT,0.00005000,1720857600000,0.40330000
ENAUSDT,-0.00013750,1720872000000,0.39658906
ENAUSDT,-0.00012278,1720886400000,0.39237304
ENAUSDT,0.00005000,1720900800000,0.39113365
ENAUSDT,-0.00003988,1720915200000,0.39938836
ENAUSDT,0.00000942,1720929600001,0.39742638
ENAUSDT,-0.00006955,1720944000000,0.39269627
ENAUSDT,-0.00026420,1720958400000,0.38918509
ENAUSDT,-0.00028146,1720972800000,0.38456680
ENAUSDT,-0.00073256,1720987200000,0.38500000
ENAUSDT,0.00001502,1721001600000,0.39910000
ENAUSDT,0.00005000,1721016000000,0.42210000
ENAUSDT,0.00005000,1721030400000,0.42721563
ENAUSDT,0.00005000,1721044800000,0.42966862
ENAUSDT,-0.00003061,1721059200000,0.43022569
ENAUSDT,-0.00028087,1721073600000,0.44210000
ENAUSDT,-0.00055531,1721088000000,0.47940000
ENAUSDT,-0.00074441,1721102400001,0.47644544
ENAUSDT,-0.00007115,1721116800000,0.45333149
ENAUSDT,-0.00013253,1721131200000,0.45410000
ENAUSDT,0.00005000,1721145600000,0.46770000
ENAUSDT,-0.00008625,1721160000000,0.46917409
ENAUSDT,-0.00010554,1721174400000,0.46351520
ENAUSDT,-0.00007057,1721188800000,0.46900000
ENAUSDT,-0.00000828,1721203200001,0.48280652
ENAUSDT,0.00005000,1721217600000,0.47150000
ENAUSDT,0.00005000,1721232000000,0.46590731
ENAUSDT,0.00001422,1721246400000,0.46770000
ENAUSDT,0.00005000,1721260800000,0.45733562
ENAUSDT,-0.00000447,1721275200001,0.47716779
ENAUSDT,0.00001923,1721289600000,0.46541340
ENAUSDT,0.00000073,1721304000000,0.47747825
ENAUSDT,-0.00016091,1721318400000,0.45733061
ENAUSDT,-0.00050262,1721332800000,0.46225003
ENAUSDT,-0.00012255,1721347200000,0.48950000
ENAUSDT,-0.00053110,1721361600000,0.47710000
ENAUSDT,-0.00052906,1721376000000,0.46617055
ENAUSDT,-0.00089750,1721390400000,0.46411328
ENAUSDT,-0.00034177,1721404800000,0.48106046
ENAUSDT,-0.00028184,1721419200000,0.49170000
ENAUSDT,-0.00053751,1721433600001,0.48660000
ENAUSDT,-0.00054471,1721448000000,0.48790000
ENAUSDT,-0.00007500,1721462400000,0.50526071
ENAUSDT,0.00005000,1721476800000,0.49250000
ENAUSDT,-0.00015192,1721491200000,0.50000000
ENAUSDT,-0.00032556,1721505600000,0.49880000
ENAUSDT,0.00001900,1721520000000,0.50138514
ENAUSDT,-0.00015010,1721534400000,0.49220196
ENAUSDT,-0.00027081,1721548800000,0.48077280
ENAUSDT,-0.00059135,1721563200000,0.48320000
