symbol,funding_rate,funding_time,mark_price
SOLUSDT,0.00003552,1749110400000,152.36000000
SOLUSDT,-0.00000604,1749139200000,150.81000000
SOLUSDT,-0.00006476,1749168000002,144.21257632
SOLUSDT,-0.00011387,1749196800000,147.29542281
SOLUSDT,-0.00001384,1749225600006,151.01787281
SOLUSDT,0.00006211,1749254400000,147.77000000
SOLUSDT,0.00001300,1749283200000,152.30123596
SOLUSDT,-0.00002393,1749312000002,150.92000000
SOLUSDT,-0.00000074,1749340800000,149.98000000
SOLUSDT,0.00004196,1749369600000,149.22000000
SOLUSDT,-0.00002649,1749398400000,150.63000000
SOLUSDT,0.00010000,1749427200000,152.39030175
SOLUSDT,0.00002864,1749456000001,150.78000000
SOLUSDT,0.00004810,1749484800001,154.92853640
SOLUSDT,0.00009077,1749513600000,161.09000000
SOLUSDT,0.00010000,1749542400001,158.39000000
SOLUSDT,-0.00000113,1749571200003,157.97000000
SOLUSDT,0.00010000,1749600000000,165.06000000
SOLUSDT,0.00010000,1749628800000,166.59149167
SOLUSDT,0.00010000,1749657600010,167.20000000
SOLUSDT,0.00005193,1749686400002,160.90971454
SOLUSDT,0.00003997,1749715200003,158.71141905
SOLUSDT,-0.00000202,1749744000001,156.94063377
SOLUSDT,-0.00001707,1749772800000,152.25097588
SOLUSDT,-0.00009270,1749801600001,144.92041659
SOLUSDT,0.00001064,1749830400004,147.09000000
SOLUSDT,0.00008928,1749859200000,148.53000000
SOLUSDT,0.00002159,1749888000000,146.11000000
SOLUSDT,-0.00000480,1749916800000,144.46155175
SOLUSDT,-0.00003760,1749945600005,144.56000000
SOLUSDT,0.00007334,1749974400009,145.82000000
SOLUSDT,0.00008709,1750003200000,150.77000000
SOLUSDT,0.00010000,1750032000000,152.89000000
SOLUSDT,0.00010000,1750060800000,157.19949956
SOLUSDT,-0.00000624,1750089600003,156.49000000
SOLUSDT,0.00000996,1750118400000,150.67078596
SOLUSDT,0.00010000,1750147200006,152.61862237
SOLUSDT,0.00005322,1750176000001,147.55000000
SOLUSDT,0.00005552,1750204800001,147.49000000
SOLUSDT,-0.00000710,1750233600001,147.91312412
SOLUSDT,-0.00002074,1750262400001,145.68091404
SOLUSDT,0.00002853,1750291200005,146.28000000
