symbol,funding_rate,funding_time,mark_price
CUDISUSDT,0.00005000,1761825600006,0.04543000
CUDISUSDT,0.00005000,1761840000001,0.04268707
CUDISUSDT,0.00005000,1761854400000,0.04064427
CUDISUSDT,0.00005000,1761868800000,0.04187564
CUDISUSDT,0.00005000,1761883200000,0.04178679
CUDISUSDT,0.00005000,1761897600008,0.04154000
CUDISUSDT,0.00005000,1761912000008,0.04187000
CUDISUSDT,0.00005000,1761926400007,0.04210000
CUDISUSDT,0.00005000,1761940800001,0.04008000
CUDISUSDT,0.00005000,1761955200001,0.04048294
CUDISUSDT,0.00005000,1761969600000,0.04156369
CUDISUSDT,0.00005000,1761984000000,0.04052000
CUDISUSDT,0.00016173,1761998400000,0.04084771
CUDISUSDT,0.00005000,1762012800000,0.04054005
CUDISUSDT,0.00025298,1762027200003,0.04000000
CUDISUSDT,0.00015125,1762041600007,0.04019000
CUDISUSDT,0.00005000,1762056000002,0.04029149
CUDISUSDT,0.00005000,1762070400000,0.04062041
CUDISUSDT,0.00005000,1762084800001,0.04004496
CUDISUSDT,0.00005000,1762099200001,0.03921000
CUDISUSDT,0.00005000,1762113600001,0.03903392
CUDISUSDT,0.00012021,1762128000000,0.04045000
CUDISUSDT,0.00005000,1762142400003,0.03575084
CUDISUSDT,0.00005000,1762156800010,0.03658000
CUDISUSDT,0.00005000,1762171200002,0.03641111
CUDISUSDT,0.00005000,1762185600000,0.03354000
CUDISUSDT,0.00005000,1762200000008,0.03473272
CUDISUSDT,0.00005000,1762214400002,0.03396000
CUDISUSDT,0.00005000,1762228800000,0.03695387
CUDISUSDT,0.00005000,1762243200004,0.03589000
CUDISUSDT,0.00005000,1762257600000,0.03655000
CUDISUSDT,0.00005000,1762272000000,0.03534102
CUDISUSDT,0.00005000,1762286400001,0.04255000
CUDISUSDT,0.02000000,1762300800000,0.04673724
CUDISUSDT,0.00036991,1762304400001,0.05656391
CUDISUSDT,0.00001570,1762308000000,0.05272303
CUDISUSDT,0.00001250,1762311600001,0.05389000
CUDISUSDT,0.00015845,1762315200005,0.05422392
CUDISUSDT,0.00037710,1762318800003,0.06458696
CUDISUSDT,0.00030307,1762322400000,0.05771545
CUDISUSDT,0.00028776,1762326000006,0.06403000
CUDISUSDT,0.00011512,1762329600000,0.05926728
CUDISUSDT,0.00005631,1762333200001,0.05667000
CUDISUSDT,0.00017688,1762336800002,0.05753144
CUDISUSDT,0.00003322,1762340400000,0.05697000
CUDISUSDT,0.00002142,1762344000000,0.05187598
CUDISUSDT,0.00006350,1762347600000,0.05300000
CUDISUSDT,-0.00002635,1762351200000,0.05116910
CUDISUSDT,0.00001250,1762354800000,0.05350000
CUDISUSDT,0.00001250,1762358400004,0.05366000
CUDISUSDT,0.00001250,1762362000000,0.05617000
CUDISUSDT,0.00001250,1762365600000,0.05788618
CUDISUSDT,0.00001250,1762369200000,0.06944147
CUDISUSDT,0.00001250,1762372800001,0.05789401
CUDISUSDT,0.00001250,1762376400001,0.05735310
CUDISUSDT,0.00001250,1762380000003,0.05321463
CUDISUSDT,0.00001250,1762383600000,0.05324000
CUDISUSDT,0.00003745,1762387200001,0.05495000
CUDISUSDT,0.00001250,1762390800001,0.05371000
CUDISUSDT,0.00001250,1762394400000,0.05337000
CUDISUSDT,0.00001250,1762398000000,0.05435000
CUDISUSDT,0.00001250,1762401600009,0.05346251
CUDISUSDT,0.00001250,1762405200002,0.05692239
CUDISUSDT,0.00001250,1762408800004,0.05453000
CUDISUSDT,0.00001250,1762412400006,0.05320000
CUDISUSDT,0.00001250,1762416000000,0.05174000
CUDISUSDT,0.00001250,1762419600000,0.05099042
CUDISUSDT,0.00001250,1762423200001,0.05041834
CUDISUSDT,0.00001250,1762426800001,0.05076000
CUDISUSDT,0.00001250,1762430400001,0.04957000
CUDISUSDT,0.00001292,1762434000001,0.05033000
CUDISUSDT,0.00001250,1762437600002,0.04770139
CUDISUSDT,0.00001250,1762441200000,0.04504733
CUDISUSDT,0.00001250,1762444800001,0.04194000
CUDISUSDT,0.00001250,1762448400001,0.04127273
CUDISUSDT,0.00001250,1762452000005,0.04330000
CUDISUSDT,0.00001250,1762455600000,0.04202000
CUDISUSDT,0.00001250,1762459200006,0.04207260
CUDISUSDT,0.00001250,1762462800000,0.04212061
CUDISUSDT,0.00001250,1762466400000,0.04165000
CUDISUSDT,0.00001591,1762470000004,0.04160423
CUDISUSDT,0.00001250,1762473600005,0.04192000
CUDISUSDT,0.00001250,1762477200000,0.04157636
