symbol,funding_rate,funding_time,mark_price
PORT3USDT,0.00006202,1759939200002,0.06343000
PORT3USDT,0.00065232,1759953600000,0.06516000
PORT3USDT,0.00078324,1759968000001,0.06784301
PORT3USDT,0.00036625,1759982400003,0.06976296
PORT3USDT,0.00039547,1759996800000,0.06744386
PORT3USDT,0.00066225,1760011200002,0.06815746
PORT3USDT,0.00038572,1760025600000,0.06471000
PORT3USDT,0.00035738,1760040000010,0.06577487
PORT3USDT,0.00019849,1760054400005,0.06598000
PORT3USDT,0.00021254,1760068800001,0.06634000
PORT3USDT,0.00047034,1760083200002,0.06616867
PORT3USDT,0.00008383,1760097600004,0.06458472
PORT3USDT,0.00047552,1760112000014,0.06177000
PORT3USDT,0.00005000,1760126400003,0.06063165
PORT3USDT,0.00498521,1760140800000,0.02523752
PORT3USDT,0.00029478,1760155200000,0.02510478
PORT3USDT,0.00005000,1760169600003,0.02652482
PORT3USDT,0.00005000,1760184000003,0.02669000
PORT3USDT,0.00015339,1760198400000,0.02639000
PORT3USDT,0.00007030,1760212800001,0.02504000
PORT3USDT,0.00005000,1760227200004,0.02421000
PORT3USDT,0.00005000,1760241600001,0.02316000
PORT3USDT,0.00011205,1760256000002,0.02315000
PORT3USDT,0.00005000,1760270400001,0.02401204
PORT3USDT,0.00005000,1760284800000,0.02545601
PORT3USDT,0.00005000,1760299200000,0.02673383
PORT3USDT,0.00005000,1760313600003,0.02574204
PORT3USDT,0.00005000,1760328000000,0.02588363
PORT3USDT,0.00005000,1760342400002,0.02880000
PORT3USDT,0.00005000,1760356800001,0.02687000
PORT3USDT,0.00005000,1760371200003,0.02748480
PORT3USDT,0.00005000,1760385600002,0.02728000
PORT3USDT,0.00005000,1760400000000,0.02736851
PORT3USDT,0.00005000,1760414400000,0.02688997
PORT3USDT,0.00005000,1760428800000,0.02502000
PORT3USDT,0.00005000,1760443200000,0.02423708
PORT3USDT,0.00005000,1760457600000,0.02521736
PORT3USDT,0.00005000,1760472000000,0.02542000
PORT3USDT,0.00005000,1760486400006,0.02521808
PORT3USDT,0.00005000,1760500800001,0.02463000
PORT3USDT,0.00005000,1760515200002,0.02699000
PORT3USDT,0.00005000,1760529600005,0.02607816
