symbol,funding_rate,funding_time,mark_price
REIUSDT,0.00005000,1751860800000,0.01555000
REIUSDT,0.00005000,1751875200007,0.01561521
REIUSDT,0.00005000,1751889600000,0.01547000
REIUSDT,0.00005000,1751904000000,0.01537197
REIUSDT,0.00005000,1751918400013,0.01547000
REIUSDT,0.00005000,1751932800010,0.01585621
REIUSDT,-0.00002583,1751947200000,0.01592770
REIUSDT,-0.00087058,1751961600003,0.01709000
REIUSDT,-0.00105756,1751976000004,0.01803248
REIUSDT,-0.00018055,1751990400000,0.01685000
REIUSDT,-0.00008206,1752004800002,0.01694358
REIUSDT,-0.00008064,1752019200002,0.01706000
REIUSDT,0.00002090,1752033600010,0.01652009
REIUSDT,0.00005000,1752048000006,0.01685345
REIUSDT,-0.00005005,1752062400000,0.01683232
REIUSDT,0.00005000,1752076800001,0.01670091
REIUSDT,0.00005000,1752091200007,0.01668000
REIUSDT,0.00005000,1752105600003,0.01672000
REIUSDT,0.00005000,1752120000001,0.01662000
REIUSDT,0.00005000,1752134400000,0.01666406
REIUSDT,0.00005000,1752148800001,0.01671992
REIUSDT,0.00005000,1752163200004,0.01635253
REIUSDT,0.00005000,1752177600000,0.01683853
REIUSDT,0.00005000,1752192000004,0.01723000
REIUSDT,0.00005000,1752206400001,0.01755000
REIUSDT,0.00005000,1752220800007,0.01738520
REIUSDT,0.00005000,1752235200000,0.01751034
REIUSDT,0.00005000,1752249600001,0.01743093
REIUSDT,0.00005000,1752264000006,0.01797808
REIUSDT,0.00005000,1752278400000,0.01719024
REIUSDT,0.00005000,1752292800005,0.01750760
REIUSDT,0.00005000,1752307200001,0.01799000
REIUSDT,0.00005000,1752321600007,0.01793000
REIUSDT,0.00005000,1752336000002,0.01673000
REIUSDT,0.00005000,1752350400003,0.01679371
REIUSDT,0.00005000,1752364800006,0.01704346
REIUSDT,0.00005000,1752379200001,0.01685656
REIUSDT,0.00005000,1752393600001,0.01716545
REIUSDT,0.00005000,1752408000003,0.01723056
REIUSDT,0.00005000,1752422400003,0.01725381
REIUSDT,0.00005000,1752436800008,0.01734337
REIUSDT,0.00005000,1752451200000,0.01715112
REIUSDT,0.00005000,1752465600000,0.01760944
REIUSDT,0.00005000,1752480000000,0.01739521
REIUSDT,0.00005000,1752494400001,0.01731543
REIUSDT,0.00005000,1752508800000,0.01693000
REIUSDT,0.00005000,1752523200003,0.01670992
REIUSDT,0.00005000,1752537600002,0.01662000
REIUSDT,0.00005000,1752552000008,0.01618000
REIUSDT,0.00005000,1752566400000,0.01631668
REIUSDT,0.00005000,1752580800000,0.01637296
REIUSDT,0.00005000,1752595200000,0.01650462
REIUSDT,0.00005000,1752609600005,0.01665000
REIUSDT,0.00005000,1752624000000,0.01714617
REIUSDT,0.00005000,1752638400000,0.01676576
REIUSDT,0.00005000,1752652800000,0.01698783
REIUSDT,0.00005000,1752667200005,0.01683612
REIUSDT,0.00005000,1752681600008,0.01698042
REIUSDT,0.00005000,1752696000000,0.01733136
REIUSDT,0.00005000,1752710400003,0.01746090
REIUSDT,0.00005000,1752724800000,0.01718002
REIUSDT,0.00005000,1752739200000,0.01741736
REIUSDT,0.00005000,1752753600000,0.01744632
REIUSDT,0.00005000,1752768000000,0.01736280
REIUSDT,0.00005000,1752782400000,0.01698879
REIUSDT,0.00005000,1752796800004,0.01725928
REIUSDT,0.00005000,1752811200000,0.01787231
REIUSDT,0.00005000,1752825600000,0.01787480
