symbol,funding_rate,funding_time,mark_price
FILUSDT,0.00010000,1644076800000,
FILUSDT,0.00010000,1644105600000,
FILUSDT,0.00010000,1644134400000,
FILUSDT,0.00010000,1644163200000,
FILUSDT,0.00006403,1644192000003,
FILUSDT,0.00010000,1644220800014,
FILUSDT,0.00005503,1644249600003,
FILUSDT,0.00002442,1644278400001,
FILUSDT,0.00003630,1644307200003,
FILUSDT,0.00010000,1644336000002,
FILUSDT,0.00010000,1644364800000,
FILUSDT,0.00010000,1644393600005,
FILUSDT,0.00010000,1644422400001,
FILUSDT,0.00000955,1644451200012,
FILUSDT,0.00000618,1644480000000,
FILUSDT,-0.00002527,1644508800006,
FILUSDT,-0.00001160,1644537600000,
FILUSDT,0.00005753,1644566400009,
FILUSDT,0.00004502,1644595200015,
FILUSDT,-0.00020330,1644624000020,
FILUSDT,-0.00012151,1644652800001,
FILUSDT,-0.00003488,1644681600007,
FILUSDT,-0.00025835,1644710400022,
FILUSDT,-0.00009994,1644739200001,
FILUSDT,-0.00016094,1644768000007,
FILUSDT,-0.00010801,1644796800005,
FILUSDT,-0.00001952,1644825600013,
FILUSDT,-0.00006552,1644854400019,
FILUSDT,-0.00016532,1644883200012,
FILUSDT,-0.00017074,1644912000005,
FILUSDT,-0.00002769,1644940800011,
FILUSDT,0.00009086,1644969600009,
FILUSDT,0.00000628,1644998400001,
FILUSDT,0.00010000,1645027200014,
FILUSDT,0.00010000,1645056000018,
FILUSDT,0.00010000,1645084800000,
FILUSDT,0.00010000,1645113600010,
FILUSDT,-0.00036570,1645142400000,
FILUSDT,-0.00017060,1645171200002,
FILUSDT,0.00005340,1645200000000,
FILUSDT,-0.00009021,1645228800007,
FILUSDT,0.00000102,1645257600000,
FILUSDT,0.00009226,1645286400023,
FILUSDT,0.00000710,1645315200001,
FILUSDT,-0.00009032,1645344000003,
FILUSDT,-0.00004777,1645372800001,
FILUSDT,-0.00004582,1645401600000,
FILUSDT,0.00004617,1645430400001,
FILUSDT,-0.00015280,1645459200005,
FILUSDT,-0.00014121,1645488000005,
FILUSDT,-0.00008518,1645516800000,
FILUSDT,-0.00006760,1645545600000,
FILUSDT,-0.00009735,1645574400002,
FILUSDT,-0.00011353,1645603200005,
FILUSDT,-0.00015171,1645632000010,
FILUSDT,-0.00029642,1645660800008,
FILUSDT,-0.00057692,1645689600003,
FILUSDT,-0.00016361,1645718400001,
FILUSDT,-0.00011380,1645747200000,
FILUSDT,-0.00008466,1645776000006,
FILUSDT,-0.00018538,1645804800001,
FILUSDT,-0.00007998,1645833600004,
FILUSDT,-0.00012552,1645862400004,
FILUSDT,0.00003363,1645891200007,
FILUSDT,-0.00008141,1645920000012,
FILUSDT,0.00003947,1645948800000,
FILUSDT,0.00010000,1645977600000,
FILUSDT,0.00010000,1646006400000,
FILUSDT,0.00010000,1646035200001,
FILUSDT,0.00010000,1646064000002,
FILUSDT,0.00010000,1646092800002,
FILUSDT,0.00010000,1646121600001,
FILUSDT,0.00009661,1646150400000,
FILUSDT,0.00004248,1646179200000,
FILUSDT,0.00010000,1646208000000,
FILUSDT,0.00010000,1646236800002,
FILUSDT,0.00010000,1646265600000,
FILUSDT,0.00010000,1646294400000,
FILUSDT,0.00010000,1646323200005,
FILUSDT,0.00010000,1646352000018,
FILUSDT,0.00010000,1646380800000,
FILUSDT,0.00010000,1646409600000,
FILUSDT,-0.00006819,1646438400006,
FILUSDT,0.00000224,1646467200004,
FILUSDT,-0.00007916,1646496000000,
FILUSDT,-0.00008898,1646524800004,
FILUSDT,0.00002097,1646553600000,
FILUSDT,0.00005499,1646582400013,
FILUSDT,-0.00018230,1646611200008,
FILUSDT,-0.00002977,1646640000006,
FILUSDT,0.00005232,1646668800000,
FILUSDT,-0.00024050,1646697600008,
FILUSDT,0.00005928,1646726400002,
FILUSDT,-0.00003036,1646755200000,
FILUSDT,0.00002031,1646784000008,
FILUSDT,0.00010000,1646812800000,
FILUSDT,0.00010000,1646841600004,
FILUSDT,0.00010000,1646870400000,
FILUSDT,-0.00018683,1646899200017,
FILUSDT,-0.00024414,1646928000000,
FILUSDT,-0.00001594,1646956800008,
FILUSDT,0.00002767,1646985600000,
FILUSDT,-0.00012105,1647014400001,
FILUSDT,-0.00002973,1647043200010,
FILUSDT,-0.00013922,1647072000001,
FILUSDT,0.00010000,1647100800002,
FILUSDT,-0.00010910,1647129600008,
FILUSDT,0.00004497,1647158400000,
FILUSDT,0.00001389,1647187200002,
FILUSDT,-0.00000661,1647216000014,
FILUSDT,0.00004020,1647244800005,
FILUSDT,0.00010000,1647273600002,
FILUSDT,0.00000105,1647302400008,
FILUSDT,0.00001483,1647331200000,
FILUSDT,-0.00016239,1647360000006,
FILUSDT,-0.00010850,1647388800013,
FILUSDT,-0.00002515,1647417600000,
FILUSDT,0.00008220,1647446400008,
FILUSDT,-0.00002008,1647475200004,
FILUSDT,0.00010000,1647504000000,
FILUSDT,0.00010000,1647532800004,
FILUSDT,0.00009426,1647561600000,
FILUSDT,0.00009054,1647590400000,
FILUSDT,0.00010000,1647619200017,
FILUSDT,0.00010000,1647648000008,
FILUSDT,0.00010000,1647676800015,
FILUSDT,0.00010000,1647705600000,
FILUSDT,0.00010000,1647734400000,
FILUSDT,0.00010000,1647763200001,
FILUSDT,0.00010000,1647792000002,
FILUSDT,0.00010000,1647820800013,
FILUSDT,0.00010000,1647849600004,
FILUSDT,0.00010000,1647878400010,
FILUSDT,0.00010000,1647907200012,
FILUSDT,0.00010000,1647936000001,
FILUSDT,0.00010000,1647964800022,
FILUSDT,0.00010000,1647993600007,
FILUSDT,0.00010000,1648022400000,
FILUSDT,0.00010000,1648051200006,
FILUSDT,0.00010000,1648080000013,
FILUSDT,0.00010000,1648108800006,
FILUSDT,0.00010000,1648137600020,
FILUSDT,0.00010000,1648166400010,
FILUSDT,0.00010000,1648195200001,
FILUSDT,0.00010000,1648224000014,
FILUSDT,0.00010000,1648252800020,
FILUSDT,0.00010000,1648281600006,
FILUSDT,0.00010000,1648310400000,
FILUSDT,0.00010000,1648339200004,
FILUSDT,0.00010000,1648368000001,
FILUSDT,0.00010000,1648396800006,
FILUSDT,0.00010000,1648425600012,
FILUSDT,0.00010000,1648454400007,
FILUSDT,0.00010000,1648483200000,
FILUSDT,0.00010000,1648512000000,
FILUSDT,0.00010000,1648540800015,
FILUSDT,0.00010000,1648569600000,
FILUSDT,0.00010000,1648598400000,
FILUSDT,0.00010000,1648627200002,
FILUSDT,0.00010000,1648656000028,
FILUSDT,0.00010000,1648684800017,
FILUSDT,0.00010000,1648713600000,
FILUSDT,0.00010000,1648742400015,
FILUSDT,0.00010000,1648771200000,
FILUSDT,0.00010000,1648800000000,
FILUSDT,0.00010000,1648828800018,
FILUSDT,0.00010000,1648857600000,
FILUSDT,0.00010000,1648886400002,
FILUSDT,0.00010000,1648915200006,
FILUSDT,0.00010000,1648944000018,
FILUSDT,0.00010000,1648972800018,
FILUSDT,0.00010000,1649001600015,
FILUSDT,0.00010000,1649030400006,
FILUSDT,0.00010000,1649059200000,
FILUSDT,0.00010000,1649088000016,
FILUSDT,0.00010000,1649116800000,
FILUSDT,0.00010000,1649145600010,
FILUSDT,0.00010000,1649174400008,
FILUSDT,0.00010000,1649203200001,
FILUSDT,0.00010000,1649232000021,
FILUSDT,0.00010000,1649260800000,
FILUSDT,0.00001761,1649289600009,
FILUSDT,0.00001918,1649318400000,
FILUSDT,-0.00004494,1649347200000,
FILUSDT,0.00010000,1649376000000,
FILUSDT,0.00003877,1649404800004,
FILUSDT,0.00010000,1649433600008,
FILUSDT,0.00000654,1649462400008,
FILUSDT,0.00010000,1649491200000,
FILUSDT,0.00010000,1649520000001,
FILUSDT,0.00010000,1649548800004,
FILUSDT,0.00010000,1649577600007,
FILUSDT,0.00010000,1649606400016,
FILUSDT,0.00010000,1649635200000,
FILUSDT,0.00010000,1649664000000,
FILUSDT,-0.00003421,1649692800009,
FILUSDT,-0.00004477,1649721600000,
FILUSDT,0.00000498,1649750400006,
FILUSDT,0.00007536,1649779200013,
FILUSDT,0.00008669,1649808000005,
FILUSDT,0.00010000,1649836800008,
FILUSDT,0.00010000,1649865600013,
FILUSDT,0.00010000,1649894400007,
FILUSDT,0.00010000,1649923200000,
FILUSDT,0.00010000,1649952000006,
FILUSDT,0.00010000,1649980800008,
FILUSDT,0.00010000,1650009600002,
FILUSDT,0.00010000,1650038400000,
FILUSDT,0.00010000,1650067200011,
FILUSDT,0.00010000,1650096000007,
FILUSDT,0.00010000,1650124800007,
FILUSDT,0.00010000,1650153600000,
FILUSDT,0.00010000,1650182400004,
FILUSDT,0.00010000,1650211200000,
FILUSDT,0.00010000,1650240000008,
FILUSDT,-0.00008009,1650268800012,
FILUSDT,0.00010000,1650297600000,
FILUSDT,0.00010000,1650326400021,
FILUSDT,0.00010000,1650355200031,
FILUSDT,0.00010000,1650384000000,
FILUSDT,0.00010000,1650412800025,
FILUSDT,0.00010000,1650441600003,
FILUSDT,0.00010000,1650470400000,
FILUSDT,0.00010000,1650499200000,
FILUSDT,0.00010000,1650528000000,
FILUSDT,0.00010000,1650556800024,
FILUSDT,0.00003174,1650585600008,
FILUSDT,0.00010000,1650614400008,
FILUSDT,0.00010000,1650643200008,
FILUSDT,0.00010000,1650672000000,
FILUSDT,0.00010000,1650700800000,
FILUSDT,0.00010000,1650729600012,
FILUSDT,0.00010000,1650758400004,
FILUSDT,0.00010000,1650787200003,
FILUSDT,0.00010000,1650816000000,
FILUSDT,0.00010000,1650844800008,
FILUSDT,-0.00003233,1650873600018,
FILUSDT,-0.00008696,1650902400000,
FILUSDT,0.00007539,1650931200014,
FILUSDT,0.00010000,1650960000000,
FILUSDT,0.00009212,1650988800017,
FILUSDT,0.00001027,1651017600012,
FILUSDT,0.00010000,1651046400000,
FILUSDT,0.00010000,1651075200002,
FILUSDT,0.00010000,1651104000000,
FILUSDT,0.00010000,1651132800004,
FILUSDT,0.00010000,1651161600030,
FILUSDT,0.00010000,1651190400000,
FILUSDT,0.00010000,1651219200016,
FILUSDT,0.00010000,1651248000010,
FILUSDT,0.00005479,1651276800000,
FILUSDT,0.00010000,1651305600005,
FILUSDT,0.00010000,1651334400015,
FILUSDT,-0.00029826,1651363200000,
FILUSDT,-0.00015939,1651392000000,
FILUSDT,-0.00007184,1651420800010,
FILUSDT,-0.00011437,1651449600018,
FILUSDT,-0.00003469,1651478400007,
FILUSDT,-0.00000211,1651507200000,
FILUSDT,0.00000539,1651536000006,
FILUSDT,0.00010000,1651564800000,
FILUSDT,-0.00002198,1651593600021,
FILUSDT,0.00008137,1651622400007,
FILUSDT,0.00010000,1651651200011,
FILUSDT,0.00010000,1651680000000,
FILUSDT,0.00010000,1651708800005,
FILUSDT,0.00010000,1651737600019,
FILUSDT,-0.00001251,1651766400005,
FILUSDT,-0.00044442,1651795200005,
FILUSDT,-0.00006066,1651824000001,
FILUSDT,-0.00003304,1651852800010,
FILUSDT,-0.00000594,1651881600004,
FILUSDT,0.00002931,1651910400016,
FILUSDT,0.00008335,1651939200011,
FILUSDT,-0.00001797,1651968000000,
FILUSDT,0.00010000,1651996800007,
FILUSDT,0.00010000,1652025600015,
FILUSDT,0.00010000,1652054400000,
FILUSDT,0.00003644,1652083200001,
FILUSDT,-0.00009096,1652112000000,
FILUSDT,-0.00046494,1652140800000,
FILUSDT,0.00002009,1652169600007,
FILUSDT,0.00010000,1652198400008,
FILUSDT,-0.00008172,1652227200004,
FILUSDT,-0.00028954,1652256000007,
FILUSDT,-0.00096130,1652284800008,
FILUSDT,-0.00061309,1652313600014,
FILUSDT,-0.00154812,1652342400000,
FILUSDT,-0.00002299,1652371200007,
FILUSDT,-0.00028611,1652400000014,
FILUSDT,-0.00018201,1652428800001,
FILUSDT,-0.00009393,1652457600000,
FILUSDT,-0.00015858,1652486400000,
FILUSDT,-0.00000928,1652515200000,
FILUSDT,-0.00018634,1652544000001,
FILUSDT,-0.00015658,1652572800000,
FILUSDT,-0.00004699,1652601600000,
FILUSDT,-0.00005005,1652630400000,
FILUSDT,0.00005138,1652659200021,
FILUSDT,-0.00028659,1652688000013,
FILUSDT,-0.00016086,1652716800006,
FILUSDT,-0.00020059,1652745600000,
FILUSDT,-0.00022271,1652774400010,
FILUSDT,-0.00002415,1652803200023,
FILUSDT,0.00001979,1652832000003,
FILUSDT,-0.00021949,1652860800024,
FILUSDT,-0.00044165,1652889600014,
FILUSDT,-0.00024250,1652918400000,
FILUSDT,-0.00036146,1652947200008,
FILUSDT,-0.00021346,1652976000015,
FILUSDT,-0.00020384,1653004800001,
FILUSDT,-0.00008688,1653033600003,
FILUSDT,-0.00008383,1653062400012,
FILUSDT,-0.00023885,1653091200008,
FILUSDT,-0.00034062,1653120000001,
FILUSDT,-0.00037689,1653148800007,
FILUSDT,-0.00013886,1653177600003,
FILUSDT,-0.00002095,1653206400016,
FILUSDT,-0.00003258,1653235200000,
FILUSDT,-0.00007335,1653264000011,
FILUSDT,0.00002993,1653292800000,
FILUSDT,-0.00002993,1653321600023,
FILUSDT,-0.00032489,1653350400011,
FILUSDT,-0.00027555,1653379200000,
FILUSDT,-0.00020490,1653408000009,
FILUSDT,-0.00013901,1653436800001,
FILUSDT,-0.00013224,1653465600000,
FILUSDT,-0.00024792,1653494400015,
FILUSDT,-0.00016186,1653523200005,
FILUSDT,-0.00047214,1653552000001,
FILUSDT,-0.00070855,1653580800000,
FILUSDT,-0.00030428,1653609600007,
FILUSDT,-0.00035393,1653638400008,
FILUSDT,-0.00022143,1653667200000,
FILUSDT,-0.00025188,1653696000018,
FILUSDT,-0.00035139,1653724800016,
FILUSDT,-0.00018745,1653753600013,
FILUSDT,-0.00026409,1653782400000,
FILUSDT,-0.00016904,1653811200025,
FILUSDT,-0.00011845,1653840000002,
FILUSDT,-0.00003785,1653868800000,
FILUSDT,0.00004134,1653897600013,
FILUSDT,0.00010000,1653926400005,
FILUSDT,0.00010000,1653955200016,
FILUSDT,0.00010000,1653984000000,
FILUSDT,0.00010000,1654012800000,
FILUSDT,0.00010000,1654041600000,
FILUSDT,0.00010000,1654070400011,
FILUSDT,0.00010000,1654099200000,
FILUSDT,-0.00013623,1654128000000,
FILUSDT,-0.00006925,1654156800006,
FILUSDT,-0.00002828,1654185600021,
FILUSDT,-0.00002056,1654214400016,
FILUSDT,0.00005310,1654243200016,
FILUSDT,-0.00013603,1654272000012,
FILUSDT,-0.00003272,1654300800005,
FILUSDT,0.00010000,1654329600000,
FILUSDT,0.00003191,1654358400007,
FILUSDT,0.00005131,1654387200005,
FILUSDT,0.00008540,1654416000015,
FILUSDT,0.00004357,1654444800000,
FILUSDT,0.00003115,1654473600000,
FILUSDT,0.00010000,1654502400017,
FILUSDT,0.00010000,1654531200000,
FILUSDT,0.00010000,1654560000000,
FILUSDT,-0.00006589,1654588800011,
FILUSDT,0.00005107,1654617600000,
FILUSDT,0.00010000,1654646400008,
FILUSDT,0.00010000,1654675200020,
FILUSDT,0.00010000,1654704000012,
FILUSDT,0.00010000,1654732800000,
FILUSDT,0.00010000,1654761600000,
FILUSDT,0.00010000,1654790400000,
FILUSDT,0.00010000,1654819200009,
FILUSDT,0.00010000,1654848000000,
FILUSDT,-0.00016036,1654876800006,
FILUSDT,-0.00004341,1654905600018,
FILUSDT,0.00003217,1654934400014,
FILUSDT,-0.00043804,1654963200000,
FILUSDT,-0.00034789,1654992000015,
FILUSDT,-0.00057125,1655020800019,
FILUSDT,-0.00037909,1655049600010,
FILUSDT,-0.00027334,1655078400009,
FILUSDT,-0.00071135,1655107200000,
FILUSDT,-0.00041207,1655136000007,
FILUSDT,-0.00022039,1655164800013,
FILUSDT,0.00010000,1655193600008,
FILUSDT,-0.00000698,1655222400006,
FILUSDT,0.00010000,1655251200000,
FILUSDT,-0.00036479,1655280000016,
FILUSDT,-0.00002550,1655308800008,
FILUSDT,0.00007743,1655337600009,
FILUSDT,0.00010000,1655366400016,
FILUSDT,-0.00008243,1655395200000,
FILUSDT,-0.00002455,1655424000008,
FILUSDT,0.00010000,1655452800003,
FILUSDT,-0.00002196,1655481600000,
FILUSDT,0.00005469,1655510400020,
FILUSDT,-0.00001891,1655539200025,
FILUSDT,-0.00002208,1655568000014,
FILUSDT,-0.00012687,1655596800012,
FILUSDT,0.00009412,1655625600012,
FILUSDT,0.00010000,1655654400008,
FILUSDT,0.00010000,1655683200016,
FILUSDT,0.00010000,1655712000000,
FILUSDT,0.00010000,1655740800013,
FILUSDT,0.00010000,1655769600012,
FILUSDT,0.00010000,1655798400018,
FILUSDT,0.00010000,1655827200010,
FILUSDT,0.00010000,1655856000000,
FILUSDT,0.00010000,1655884800001,
FILUSDT,0.00001520,1655913600012,
FILUSDT,0.00010000,1655942400000,
FILUSDT,0.00010000,1655971200000,
FILUSDT,0.00010000,1656000000016,
FILUSDT,0.00010000,1656028800005,
FILUSDT,0.00010000,1656057600004,
FILUSDT,0.00010000,1656086400018,
FILUSDT,0.00010000,1656115200001,
FILUSDT,0.00010000,1656144000010,
FILUSDT,0.00010000,1656172800000,
FILUSDT,0.00010000,1656201600002,
FILUSDT,0.00010000,1656230400016,
FILUSDT,0.00010000,1656259200006,
FILUSDT,0.00002068,1656288000008,
FILUSDT,0.00010000,1656316800000,
FILUSDT,0.00010000,1656345600016,
FILUSDT,0.00009888,1656374400016,
FILUSDT,0.00005624,1656403200001,
FILUSDT,0.00010000,1656432000005,
FILUSDT,-0.00008955,1656460800000,
FILUSDT,0.00010000,1656489600013,
FILUSDT,0.00000809,1656518400000,
FILUSDT,0.00004210,1656547200000,
FILUSDT,0.00009552,1656576000000,
FILUSDT,-0.00013090,1656604800000,
FILUSDT,0.00010000,1656633600001,
FILUSDT,-0.00000573,1656662400017,
FILUSDT,0.00010000,1656691200005,
FILUSDT,0.00010000,1656720000000,
FILUSDT,0.00010000,1656748800000,
FILUSDT,0.00010000,1656777600008,
FILUSDT,0.00010000,1656806400015,
FILUSDT,0.00010000,1656835200004,
FILUSDT,-0.00005362,1656864000005,
FILUSDT,0.00010000,1656892800021,
FILUSDT,0.00004863,1656921600001,
FILUSDT,0.00010000,1656950400000,
FILUSDT,0.00010000,1656979200000,
FILUSDT,0.00010000,1657008000000,
FILUSDT,0.00001386,1657036800015,
FILUSDT,0.00010000,1657065600006,
FILUSDT,0.00010000,1657094400000,
FILUSDT,0.00010000,1657123200000,
FILUSDT,0.00005903,1657152000010,
FILUSDT,0.00010000,1657180800010,
FILUSDT,0.00010000,1657209600011,
FILUSDT,0.00010000,1657238400008,
FILUSDT,0.00010000,1657267200009,
FILUSDT,0.00004504,1657296000000,
FILUSDT,0.00010000,1657324800000,
FILUSDT,0.00010000,1657353600000,
FILUSDT,0.00010000,1657382400009,
FILUSDT,0.00010000,1657411200001,
FILUSDT,0.00010000,1657440000002,
FILUSDT,0.00009837,1657468800001,
FILUSDT,0.00002412,1657497600000,
FILUSDT,-0.00010081,1657526400003,
FILUSDT,-0.00018338,1657555200001,
FILUSDT,-0.00049535,1657584000000,
FILUSDT,-0.00009182,1657612800021,
FILUSDT,-0.00019379,1657641600000,
FILUSDT,-0.00028749,1657670400012,
FILUSDT,-0.00022158,1657699200022,
FILUSDT,-0.00031187,1657728000005,
FILUSDT,-0.00004703,1657756800017,
FILUSDT,-0.00002461,1657785600001,
FILUSDT,-0.00000227,1657814400000,
FILUSDT,0.00010000,1657843200004,
FILUSDT,0.00010000,1657872000019,
FILUSDT,0.00010000,1657900800017,
FILUSDT,-0.00011546,1657929600021,
FILUSDT,-0.00020233,1657958400014,
FILUSDT,-0.00013714,1657987200005,
FILUSDT,0.00004444,1658016000000,
FILUSDT,0.00010000,1658044800003,
FILUSDT,0.00010000,1658073600007,
FILUSDT,0.00010000,1658102400001,
FILUSDT,0.00010000,1658131200004,
FILUSDT,0.00010000,1658160000019,
FILUSDT,0.00010000,1658188800000,
FILUSDT,0.00010000,1658217600000,
FILUSDT,0.00010000,1658246400001,
FILUSDT,0.00010000,1658275200004,
FILUSDT,0.00010000,1658304000000,
FILUSDT,0.00010000,1658332800003,
FILUSDT,0.00007067,1658361600000,
FILUSDT,0.00009053,1658390400018,
FILUSDT,0.00009638,1658419200011,
FILUSDT,0.00006969,1658448000014,
FILUSDT,0.00010000,1658476800000,
FILUSDT,0.00010000,1658505600000,
FILUSDT,0.00009302,1658534400004,
FILUSDT,0.00010000,1658563200002,
FILUSDT,0.00010000,1658592000001,
FILUSDT,0.00010000,1658620800000,
FILUSDT,0.00010000,1658649600011,
FILUSDT,0.00010000,1658678400000,
FILUSDT,0.00010000,1658707200000,
FILUSDT,0.00010000,1658736000014,
FILUSDT,0.00010000,1658764800006,
FILUSDT,0.00000896,1658793600010,
FILUSDT,-0.00020186,1658822400000,
FILUSDT,-0.00015838,1658851200000,
FILUSDT,0.00001813,1658880000008,
FILUSDT,-0.00006695,1658908800000,
FILUSDT,0.00010000,1658937600003,
FILUSDT,0.00007670,1658966400009,
FILUSDT,0.00010000,1658995200008,
FILUSDT,0.00010000,1659024000013,
FILUSDT,0.00010000,1659052800000,
FILUSDT,0.00010000,1659081600000,
FILUSDT,0.00010000,1659110400000,
FILUSDT,0.00010000,1659139200005,
FILUSDT,0.00010000,1659168000009,
FILUSDT,0.00010000,1659196800000,
FILUSDT,0.00010000,1659225600022,
FILUSDT,0.00010000,1659254400011,
FILUSDT,0.00010000,1659283200019,
FILUSDT,0.00010000,1659312000010,
FILUSDT,0.00010000,1659340800019,
FILUSDT,0.00010000,1659369600017,
FILUSDT,0.00010000,1659398400000,
FILUSDT,0.00010000,1659427200007,
FILUSDT,0.00010000,1659456000014,
FILUSDT,0.00010000,1659484800001,
FILUSDT,0.00010000,1659513600020,
FILUSDT,0.00010000,1659542400008,
FILUSDT,0.00010000,1659571200001,
FILUSDT,0.00010000,1659600000009,
FILUSDT,0.00010000,1659628800015,
FILUSDT,0.00010000,1659657600005,
FILUSDT,0.00010000,1659686400000,
FILUSDT,0.00010000,1659715200000,
FILUSDT,0.00010000,1659744000021,
FILUSDT,0.00010000,1659772800000,
FILUSDT,0.00010000,1659801600015,
FILUSDT,0.00010000,1659830400013,
FILUSDT,0.00010000,1659859200000,
FILUSDT,0.00010000,1659888000014,
FILUSDT,0.00007642,1659916800009,
FILUSDT,0.00010000,1659945600006,
FILUSDT,0.00010000,1659974400000,
FILUSDT,0.00010000,1660003200020,
FILUSDT,0.00010000,1660032000000,
FILUSDT,0.00010000,1660060800000,
FILUSDT,-0.00001187,1660089600000,
FILUSDT,0.00010000,1660118400016,
FILUSDT,0.00009050,1660147200018,
FILUSDT,0.00010000,1660176000012,
FILUSDT,0.00010000,1660204800000,
FILUSDT,0.00010000,1660233600000,
FILUSDT,0.00010000,1660262400006,
FILUSDT,0.00010000,1660291200000,
FILUSDT,0.00010000,1660320000005,
FILUSDT,0.00010000,1660348800012,
FILUSDT,0.00010000,1660377600006,
FILUSDT,0.00010000,1660406400018,
FILUSDT,0.00010000,1660435200000,
FILUSDT,0.00010000,1660464000000,
FILUSDT,0.00010000,1660492800000,
FILUSDT,0.00010000,1660521600010,
FILUSDT,0.00010000,1660550400002,
FILUSDT,0.00010000,1660579200010,
FILUSDT,0.00010000,1660608000010,
FILUSDT,0.00010000,1660636800002,
FILUSDT,0.00010000,1660665600000,
FILUSDT,0.00010000,1660694400020,
FILUSDT,0.00010000,1660723200016,
FILUSDT,0.00010000,1660752000001,
FILUSDT,0.00004694,1660780800005,
FILUSDT,0.00007517,1660809600012,
FILUSDT,0.00010000,1660838400013,
FILUSDT,0.00010000,1660867200000,
FILUSDT,-0.00027410,1660896000000,
FILUSDT,-0.00025147,1660924800009,
FILUSDT,-0.00023911,1660953600000,
FILUSDT,-0.00020035,1660982400005,
FILUSDT,-0.00014204,1661011200000,
FILUSDT,-0.00024366,1661040000010,
FILUSDT,-0.00014515,1661068800013,
FILUSDT,-0.00004491,1661097600000,
FILUSDT,0.00001015,1661126400011,
FILUSDT,-0.00001526,1661155200005,
FILUSDT,0.00006420,1661184000005,
FILUSDT,0.00009939,1661212800000,
FILUSDT,0.00010000,1661241600021,
FILUSDT,0.00010000,1661270400005,
FILUSDT,0.00009238,1661299200017,
FILUSDT,0.00000307,1661328000021,
FILUSDT,0.00009072,1661356800000,
FILUSDT,0.00010000,1661385600003,
FILUSDT,0.00010000,1661414400000,
FILUSDT,0.00010000,1661443200004,
FILUSDT,0.00010000,1661472000001,
FILUSDT,0.00010000,1661500800004,
FILUSDT,-0.00002932,1661529600000,
FILUSDT,-0.00017523,1661558400010,
FILUSDT,-0.00026637,1661587200007,
FILUSDT,-0.00005456,1661616000008,
FILUSDT,-0.00002943,1661644800019,
FILUSDT,-0.00003128,1661673600000,
FILUSDT,0.00003881,1661702400000,
FILUSDT,0.00005088,1661731200000,
FILUSDT,-0.00010357,1661760000000,
FILUSDT,0.00001071,1661788800001,
FILUSDT,0.00010000,1661817600001,
FILUSDT,0.00010000,1661846400005,
FILUSDT,0.00001023,1661875200010,
FILUSDT,0.00010000,1661904000000,
FILUSDT,0.00010000,1661932800005,
FILUSDT,0.00007038,1661961600013,
FILUSDT,-0.00000589,1661990400012,
FILUSDT,0.00010000,1662019200000,
FILUSDT,0.00004971,1662048000013,
FILUSDT,0.00009204,1662076800002,
FILUSDT,0.00005757,1662105600013,
FILUSDT,0.00007373,1662134400000,
FILUSDT,-0.00000395,1662163200000,
FILUSDT,0.00010000,1662192000002,
FILUSDT,0.00010000,1662220800007,
FILUSDT,0.00010000,1662249600008,
FILUSDT,0.00010000,1662278400009,
FILUSDT,0.00010000,1662307200000,
FILUSDT,0.00010000,1662336000015,
FILUSDT,0.00010000,1662364800013,
FILUSDT,0.00010000,1662393600007,
FILUSDT,0.00010000,1662422400018,
FILUSDT,0.00010000,1662451200020,
FILUSDT,0.00010000,1662480000028,
FILUSDT,-0.00016484,1662508800013,
FILUSDT,-0.00002576,1662537600022,
FILUSDT,0.00005747,1662566400021,
FILUSDT,0.00010000,1662595200010,
FILUSDT,0.00010000,1662624000000,
FILUSDT,0.00010000,1662652800003,
FILUSDT,0.00010000,1662681600011,
FILUSDT,0.00010000,1662710400000,
FILUSDT,0.00010000,1662739200000,
FILUSDT,0.00010000,1662768000003,
FILUSDT,0.00010000,1662796800000,
FILUSDT,0.00010000,1662825600012,
FILUSDT,0.00010000,1662854400009,
FILUSDT,0.00010000,1662883200012,
FILUSDT,0.00010000,1662912000005,
FILUSDT,0.00010000,1662940800007,
FILUSDT,0.00010000,1662969600013,
FILUSDT,0.00010000,1662998400000,
FILUSDT,0.00010000,1663027200004,
FILUSDT,0.00010000,1663056000000,
FILUSDT,0.00010000,1663084800000,
FILUSDT,0.00005348,1663113600000,
FILUSDT,0.00008470,1663142400000,
FILUSDT,0.00005135,1663171200000,
FILUSDT,0.00010000,1663200000019,
FILUSDT,0.00010000,1663228800012,
FILUSDT,0.00010000,1663257600007,
FILUSDT,0.00006694,1663286400000,
FILUSDT,0.00010000,1663315200000,
FILUSDT,0.00010000,1663344000000,
FILUSDT,0.00010000,1663372800000,
FILUSDT,0.00010000,1663401600012,
FILUSDT,0.00010000,1663430400017,
FILUSDT,0.00010000,1663459200000,
FILUSDT,0.00010000,1663488000004,
FILUSDT,0.00010000,1663516800000,
FILUSDT,-0.00031260,1663545600018,
FILUSDT,-0.00015781,1663574400006,
FILUSDT,-0.00010340,1663603200010,
FILUSDT,-0.00001465,1663632000007,
FILUSDT,0.00005204,1663660800001,
FILUSDT,0.00010000,1663689600000,
FILUSDT,0.00010000,1663718400001,
FILUSDT,0.00003136,1663747200005,
FILUSDT,0.00002230,1663776000000,
FILUSDT,-0.00017530,1663804800000,
FILUSDT,0.00010000,1663833600000,
FILUSDT,0.00010000,1663862400011,
