symbol,funding_rate,funding_time,mark_price
XPLUSDT,0.00000227,1762272000000,0.25190000
XPLUSDT,0.00005000,1762286400001,0.23600000
XPLUSDT,0.00005000,1762300800000,0.24750998
XPLUSDT,0.00005000,1762315200005,0.26530000
XPLUSDT,0.00005000,1762329600000,0.26686543
XPLUSDT,0.00005000,1762344000000,0.28480156
XPLUSDT,0.00005000,1762358400004,0.31713742
XPLUSDT,-0.00000574,1762372800001,0.31809175
XPLUSDT,0.00005000,1762387200001,0.30480000
XPLUSDT,-0.00000862,1762401600009,0.28840000
XPLUSDT,0.00001913,1762416000000,0.27720000
XPLUSDT,-0.00012930,1762430400001,0.26710000
XPLUSDT,-0.00000229,1762444800001,0.25523852
XPLUSDT,-0.00011227,1762459200006,0.26041616
XPLUSDT,-0.00010653,1762473600005,0.25506014
XPLUSDT,-0.00000740,1762488000000,0.25350000
XPLUSDT,0.00005000,1762502400003,0.26564553
XPLUSDT,0.00002054,1762516800005,0.27820000
XPLUSDT,0.00005000,1762531200005,0.31270000
XPLUSDT,0.00005000,1762545600000,0.31453092
XPLUSDT,0.00005000,1762560000011,0.33460000
XPLUSDT,0.00005000,1762574400001,0.32090000
XPLUSDT,0.00005000,1762588800015,0.30252057
XPLUSDT,0.00002135,1762603200000,0.30321464
XPLUSDT,0.00003232,1762617600001,0.28461316
XPLUSDT,0.00005000,1762632000006,0.30026080
XPLUSDT,0.00005000,1762646400004,0.30404363
XPLUSDT,0.00005000,1762660800000,0.29572543
XPLUSDT,0.00005000,1762675200000,0.28720009
XPLUSDT,0.00002226,1762689600000,0.28450000
XPLUSDT,0.00005000,1762704000005,0.29207354
XPLUSDT,0.00005000,1762718400010,0.30555152
XPLUSDT,0.00005000,1762732800000,0.31740000
XPLUSDT,0.00005000,1762747200005,0.31886752
XPLUSDT,0.00005000,1762761600000,0.32241359
XPLUSDT,0.00004948,1762776000003,0.30942520
XPLUSDT,0.00005000,1762790400003,0.30483749
XPLUSDT,0.00005000,1762804800000,0.32191473
XPLUSDT,0.00005000,1762819200007,0.31032379
XPLUSDT,0.00005000,1762833600003,0.30258554
XPLUSDT,0.00001041,1762848000000,0.28600000
